ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
3;VRslow;1;13559;0,0112779;(17.2, 13.5, 32.3);(11.6, 320.0, 359.6);155,0616
3;VRslow;1;13560;0,0116175;(17.2, 13.5, 32.3);(11.6, 320.0, 359.6);155,0732
3;VRslow;1;13561;0,0108138;(17.2, 13.5, 32.3);(11.6, 320.0, 359.6);155,0841
3;VRslow;1;13562;0,0108489;(17.2, 13.5, 32.3);(11.6, 320.0, 359.6);155,095
3;VRslow;1;13563;0,0119747;(17.2, 13.5, 32.3);(11.6, 320.0, 359.7);155,1069
3;VRslow;1;13564;0,0107909;(17.2, 13.5, 32.3);(11.6, 320.0, 359.7);155,1177
3;VRslow;1;13565;0,0108977;(17.2, 13.5, 32.3);(11.6, 320.0, 359.7);155,1286
3;VRslow;1;13566;0,0114251;(17.2, 13.5, 32.3);(11.6, 320.0, 359.7);155,14
3;VRslow;1;13567;0,0112946;(17.2, 13.5, 32.3);(11.6, 320.0, 359.7);155,1517
3;VRslow;1;13568;0,0108297;(17.2, 13.5, 32.3);(11.6, 320.0, 359.6);155,1622
3;VRslow;1;13569;0,0113227;(17.2, 13.5, 32.3);(11.6, 320.0, 359.6);155,1734
3;VRslow;1;13570;0,0111931;(17.2, 13.5, 32.3);(11.6, 320.0, 359.6);155,1847
3;VRslow;1;13571;0,010939;(17.2, 13.5, 32.3);(11.6, 320.0, 359.6);155,1956
3;VRslow;1;13572;0,0115788;(17.2, 13.5, 32.3);(11.6, 320.0, 359.6);155,2072
3;VRslow;1;13573;0,0120603;(17.2, 13.5, 32.3);(11.6, 320.0, 359.6);155,2192
3;VRslow;1;13574;0,0099334;(17.2, 13.5, 32.3);(11.6, 320.0, 359.6);155,2292
3;VRslow;1;13575;0,0113306;(17.2, 13.5, 32.3);(11.7, 320.0, 359.6);155,2405
3;VRslow;1;13576;0,0111711;(17.2, 13.5, 32.3);(11.7, 320.0, 359.5);155,2517
3;VRslow;1;13577;0,0114407;(17.2, 13.5, 32.3);(11.7, 320.1, 359.5);155,2631
3;VRslow;1;13578;0,0108307;(17.2, 13.5, 32.3);(11.7, 320.1, 359.5);155,2739
3;VRslow;1;13579;0,0113829;(17.2, 13.5, 32.3);(11.7, 320.1, 359.5);155,2853
3;VRslow;1;13580;0,0108253;(17.2, 13.5, 32.3);(11.7, 320.1, 359.5);155,2961
3;VRslow;1;13581;0,012047;(17.2, 13.5, 32.3);(11.7, 320.1, 359.5);155,3082
3;VRslow;1;13582;0,0104801;(17.2, 13.5, 32.3);(11.7, 320.1, 359.5);155,3187
3;VRslow;1;13583;0,0111456;(17.2, 13.5, 32.3);(11.7, 320.1, 359.5);155,3298
3;VRslow;1;13584;0,0115891;(17.2, 13.5, 32.3);(11.7, 320.1, 359.5);155,3414
3;VRslow;1;13585;0,0107411;(17.2, 13.5, 32.3);(11.7, 320.1, 359.5);155,3521
3;VRslow;1;13586;0,0117746;(17.2, 13.5, 32.3);(11.7, 320.1, 359.5);155,364
3;VRslow;1;13587;0,0105273;(17.2, 13.5, 32.3);(11.7, 320.1, 359.5);155,3744
3;VRslow;1;13588;0,0114535;(17.2, 13.5, 32.3);(11.7, 320.0, 359.6);155,3859
3;VRslow;1;13589;0,0107345;(17.2, 13.5, 32.3);(11.7, 320.0, 359.6);155,3966
3;VRslow;1;13590;0,0113786;(17.2, 13.5, 32.3);(11.7, 320.0, 359.6);155,4081
3;VRslow;1;13591;0,0111514;(17.2, 13.5, 32.3);(11.7, 320.0, 359.6);155,4192
3;VRslow;1;13592;0,0115493;(17.2, 13.5, 32.3);(11.7, 319.9, 359.6);155,4308
3;VRslow;1;13593;0,0107093;(17.2, 13.5, 32.3);(11.7, 319.9, 359.6);155,4415
3;VRslow;1;13594;0,0112874;(17.2, 13.5, 32.3);(11.7, 319.9, 359.7);155,4529
3;VRslow;1;13595;0,0112642;(17.2, 13.5, 32.3);(11.7, 319.8, 359.7);155,464
3;VRslow;1;13596;0,0108537;(17.2, 13.5, 32.3);(11.7, 319.8, 359.7);155,4748
3;VRslow;1;13597;0,0114089;(17.2, 13.5, 32.3);(11.7, 319.8, 359.7);155,4863
3;VRslow;1;13598;0,0115576;(17.2, 13.5, 32.3);(11.7, 319.7, 359.7);155,4979
3;VRslow;1;13599;0,0108667;(17.2, 13.5, 32.3);(11.7, 319.7, 359.7);155,5087
3;VRslow;1;13600;0,0109309;(17.2, 13.5, 32.3);(11.8, 319.7, 359.7);155,5195
3;VRslow;1;13601;0,011323;(17.2, 13.5, 32.3);(11.8, 319.7, 359.7);155,5309
3;VRslow;1;13602;0,0115378;(17.2, 13.5, 32.3);(11.8, 319.6, 359.7);155,5425
3;VRslow;1;13603;0,0107199;(17.2, 13.5, 32.3);(11.8, 319.6, 359.7);155,5532
3;VRslow;1;13604;0,0110192;(17.2, 13.5, 32.3);(11.8, 319.6, 359.7);155,5642
3;VRslow;1;13605;0,0113087;(17.2, 13.5, 32.3);(11.8, 319.6, 359.7);155,5755
3;VRslow;1;13606;0,011654;(17.2, 13.5, 32.3);(11.8, 319.6, 359.7);155,5871
3;VRslow;1;13607;0,0105626;(17.2, 13.5, 32.3);(11.8, 319.6, 359.7);155,5978
3;VRslow;1;13608;0,011839;(17.2, 13.5, 32.3);(11.8, 319.6, 359.7);155,6096
3;VRslow;1;13609;0,0105797;(17.2, 13.5, 32.3);(11.7, 319.6, 359.7);155,6201
3;VRslow;1;13610;0,0111259;(17.2, 13.5, 32.3);(11.7, 319.5, 359.7);155,6313
3;VRslow;1;13611;0,0112535;(17.2, 13.5, 32.3);(11.7, 319.5, 359.7);155,6425
3;VRslow;1;13612;0,0122876;(17.2, 13.5, 32.3);(11.7, 319.5, 359.7);155,6548
3;VRslow;1;13613;0,0098423;(17.2, 13.5, 32.3);(11.7, 319.5, 359.7);155,6646
3;VRslow;1;13614;0,0113396;(17.2, 13.5, 32.3);(11.7, 319.5, 359.7);155,6759
3;VRslow;1;13615;0,0117946;(17.2, 13.5, 32.3);(11.8, 319.5, 359.7);155,6878
3;VRslow;1;13616;0,0105006;(17.2, 13.5, 32.3);(11.8, 319.5, 359.7);155,6984
3;VRslow;1;13617;0,011331;(17.2, 13.5, 32.3);(11.8, 319.5, 359.7);155,7096
3;VRslow;1;13618;0,0110024;(17.2, 13.5, 32.3);(11.8, 319.5, 359.7);155,7206
3;VRslow;1;13619;0,0112191;(17.2, 13.5, 32.3);(11.8, 319.5, 359.7);155,7318
3;VRslow;1;13620;0,0121767;(17.2, 13.5, 32.3);(11.8, 319.5, 359.7);155,744
3;VRslow;1;13621;0,0100395;(17.2, 13.5, 32.3);(11.8, 319.5, 359.6);155,754
3;VRslow;1;13622;0,011227;(17.2, 13.5, 32.3);(11.8, 319.5, 359.6);155,7653
3;VRslow;1;13623;0,0113237;(17.2, 13.5, 32.3);(11.9, 319.5, 359.6);155,7766
3;VRslow;1;13624;0,0111224;(17.2, 13.5, 32.3);(11.9, 319.5, 359.6);155,7877
3;VRslow;1;13625;0,0115062;(17.2, 13.5, 32.3);(11.9, 319.5, 359.6);155,7993
3;VRslow;1;13626;0,0122244;(17.2, 13.5, 32.3);(11.9, 319.6, 359.6);155,8114
3;VRslow;1;13627;0,0097736;(17.2, 13.5, 32.3);(11.9, 319.6, 359.6);155,8212
3;VRslow;1;13628;0,0113655;(17.2, 13.5, 32.3);(11.9, 319.6, 359.5);155,8326
3;VRslow;1;13629;0,0109543;(17.2, 13.5, 32.3);(11.9, 319.6, 359.6);155,8435
3;VRslow;1;13630;0,0111287;(17.2, 13.5, 32.3);(11.9, 319.6, 359.5);155,8547
3;VRslow;1;13631;0,0115328;(17.2, 13.5, 32.3);(11.9, 319.6, 359.6);155,8662
3;VRslow;1;13632;0,0108026;(17.2, 13.5, 32.3);(11.9, 319.6, 359.6);155,877
3;VRslow;1;13633;0,0112319;(17.2, 13.5, 32.3);(11.9, 319.6, 359.6);155,8882
3;VRslow;1;13634;0,0111802;(17.2, 13.5, 32.3);(11.9, 319.6, 359.6);155,8994
3;VRslow;1;13635;0,0109617;(17.2, 13.5, 32.3);(11.9, 319.6, 359.6);155,9103
3;VRslow;1;13636;0,0111993;(17.2, 13.5, 32.3);(11.9, 319.6, 359.6);155,9216
3;VRslow;1;13637;0,0117313;(17.2, 13.5, 32.3);(11.9, 319.6, 359.6);155,9333
3;VRslow;1;13638;0,0105279;(17.2, 13.5, 32.3);(11.9, 319.5, 359.6);155,9441
3;VRslow;1;13639;0,0114025;(17.2, 13.5, 32.3);(11.9, 319.5, 359.5);155,9552
3;VRslow;1;13640;0,0109221;(17.2, 13.5, 32.3);(11.9, 319.5, 359.5);155,9662
3;VRslow;1;13641;0,0112577;(17.2, 13.5, 32.3);(11.9, 319.5, 359.5);155,9774
3;VRslow;1;13642;0,0115795;(17.2, 13.5, 32.3);(11.9, 319.5, 359.5);155,9891
3;VRslow;1;13643;0,0111064;(17.2, 13.5, 32.3);(11.9, 319.5, 359.6);156,0001
3;VRslow;1;13644;0,0113167;(17.2, 13.5, 32.3);(11.9, 319.5, 359.6);156,0118
3;VRslow;1;13645;0,0108529;(17.2, 13.5, 32.3);(11.9, 319.5, 359.6);156,0223
3;VRslow;1;13646;0,0111689;(17.2, 13.5, 32.3);(11.9, 319.5, 359.6);156,0334
3;VRslow;1;13647;0,0117127;(17.2, 13.5, 32.3);(11.9, 319.5, 359.6);156,0452
3;VRslow;1;13648;0,0105225;(17.2, 13.5, 32.3);(11.9, 319.4, 359.5);156,0557
3;VRslow;1;13649;0,0117614;(17.2, 13.5, 32.3);(11.9, 319.4, 359.5);156,0674
3;VRslow;1;13650;0,0105493;(17.2, 13.5, 32.3);(12.0, 319.4, 359.5);156,078
3;VRslow;1;13651;0,0128974;(17.2, 13.5, 32.3);(12.0, 319.4, 359.5);156,091
3;VRslow;1;13652;0,0096223;(17.2, 13.5, 32.3);(12.0, 319.4, 359.6);156,1003
3;VRslow;1;13653;0,0109412;(17.2, 13.5, 32.3);(12.0, 319.4, 359.6);156,1114
3;VRslow;1;13654;0,0120001;(17.2, 13.5, 32.3);(12.0, 319.4, 359.6);156,1235
3;VRslow;1;13655;0,0108187;(17.2, 13.5, 32.3);(12.0, 319.4, 359.6);156,1343
3;VRslow;1;13656;0,010682;(17.2, 13.5, 32.3);(12.0, 319.4, 359.6);156,145
3;VRslow;1;13657;0,0111845;(17.2, 13.5, 32.3);(12.0, 319.4, 359.6);156,1562
3;VRslow;1;13658;0,0120178;(17.2, 13.5, 32.3);(12.0, 319.4, 359.6);156,1684
3;VRslow;1;13659;0,0102742;(17.2, 13.5, 32.3);(12.0, 319.4, 359.5);156,1783
3;VRslow;1;13660;0,0111764;(17.2, 13.5, 32.3);(12.0, 319.4, 359.5);156,1896
3;VRslow;1;13661;0,0112767;(17.2, 13.5, 32.3);(12.0, 319.4, 359.5);156,2009
3;VRslow;1;13662;0,0110781;(17.2, 13.5, 32.3);(12.0, 319.4, 359.5);156,2119
3;VRslow;1;13663;0,0122148;(17.2, 13.5, 32.3);(12.0, 319.4, 359.5);156,2243
3;VRslow;1;13664;0,0109421;(17.2, 13.5, 32.3);(12.0, 319.4, 359.5);156,2351
3;VRslow;1;13665;0,0103045;(17.2, 13.5, 32.3);(12.0, 319.4, 359.5);156,2453
3;VRslow;1;13666;0,0113915;(17.2, 13.5, 32.3);(12.0, 319.4, 359.5);156,2568
3;VRslow;1;13667;0,011308;(17.2, 13.5, 32.3);(12.1, 319.4, 359.5);156,2681
3;VRslow;1;13668;0,011429;(17.2, 13.5, 32.3);(12.1, 319.4, 359.5);156,2797
3;VRslow;1;13669;0,01174;(17.2, 13.5, 32.3);(12.1, 319.4, 359.5);156,2913
3;VRslow;1;13670;0,0101757;(17.2, 13.5, 32.3);(12.1, 319.4, 359.4);156,3013
3;VRslow;1;13671;0,0109356;(17.2, 13.5, 32.3);(12.1, 319.4, 359.4);156,3124
3;VRslow;1;13672;0,0116702;(17.2, 13.5, 32.3);(12.1, 319.4, 359.4);156,3242
3;VRslow;1;13673;0,0109001;(17.2, 13.5, 32.3);(12.1, 319.4, 359.4);156,335
3;VRslow;1;13674;0,0106696;(17.2, 13.5, 32.3);(12.1, 319.4, 359.4);156,3455
3;VRslow;1;13675;0,011689;(17.2, 13.5, 32.3);(12.1, 319.4, 359.5);156,3576
3;VRslow;1;13676;0,0112968;(17.2, 13.5, 32.3);(12.2, 319.4, 359.5);156,3687
3;VRslow;1;13677;0,0111845;(17.2, 13.5, 32.3);(12.2, 319.4, 359.5);156,3798
3;VRslow;1;13678;0,0116996;(17.2, 13.5, 32.3);(12.2, 319.4, 359.5);156,3915
3;VRslow;1;13679;0,0103795;(17.2, 13.5, 32.3);(12.2, 319.4, 359.5);156,4019
3;VRslow;1;13680;0,0109654;(17.2, 13.5, 32.3);(12.2, 319.4, 359.5);156,4128
3;VRslow;1;13681;0,0113416;(17.2, 13.5, 32.3);(12.2, 319.4, 359.5);156,4242
3;VRslow;1;13682;0,0111683;(17.2, 13.5, 32.3);(12.1, 319.4, 359.5);156,4354
3;VRslow;1;13683;0,0117238;(17.2, 13.5, 32.3);(12.1, 319.3, 359.5);156,4471
3;VRslow;1;13684;0,0104446;(17.2, 13.5, 32.3);(12.1, 319.3, 359.5);156,4575
3;VRslow;1;13685;0,0111561;(17.2, 13.5, 32.3);(12.1, 319.3, 359.5);156,4687
3;VRslow;1;13686;0,0110237;(17.2, 13.5, 32.3);(12.1, 319.3, 359.5);156,4798
3;VRslow;1;13687;0,0117456;(17.2, 13.5, 32.3);(12.1, 319.3, 359.5);156,4915
3;VRslow;1;13688;0,0106413;(17.2, 13.5, 32.3);(12.1, 319.3, 359.5);156,5021
3;VRslow;1;13689;0,0113678;(17.2, 13.5, 32.3);(12.1, 319.3, 359.5);156,5135
3;VRslow;1;13690;0,0111868;(17.2, 13.5, 32.3);(12.1, 319.2, 359.6);156,5246
3;VRslow;1;13691;0,0115678;(17.2, 13.5, 32.3);(12.1, 319.2, 359.6);156,5362
3;VRslow;1;13692;0,0105191;(17.2, 13.5, 32.3);(12.1, 319.2, 359.6);156,5467
3;VRslow;1;13693;0,0114547;(17.2, 13.5, 32.3);(12.1, 319.2, 359.6);156,5582
3;VRslow;1;13694;0,011219;(17.2, 13.5, 32.3);(12.1, 319.2, 359.6);156,5694
3;VRslow;1;13695;0,0109236;(17.2, 13.5, 32.3);(12.1, 319.2, 359.6);156,5804
3;VRslow;1;13696;0,0118897;(17.2, 13.5, 32.3);(12.0, 319.1, 359.6);156,5923
3;VRslow;1;13697;0,0104428;(17.2, 13.5, 32.3);(12.0, 319.1, 359.6);156,6027
3;VRslow;1;13698;0,0120244;(17.2, 13.5, 32.3);(12.0, 319.1, 359.6);156,6147
3;VRslow;1;13699;0,0106519;(17.2, 13.5, 32.3);(12.1, 319.1, 359.6);156,6253
3;VRslow;1;13700;0,0109258;(17.2, 13.5, 32.3);(12.1, 319.1, 359.6);156,6362
3;VRslow;1;13701;0,0109789;(17.2, 13.5, 32.3);(12.1, 319.1, 359.6);156,6473
3;VRslow;1;13702;0,011357;(17.2, 13.5, 32.3);(12.1, 319.0, 359.6);156,6586
3;VRslow;1;13703;0,0112112;(17.2, 13.5, 32.3);(12.1, 319.0, 359.6);156,6698
3;VRslow;1;13704;0,0112618;(17.2, 13.5, 32.3);(12.1, 319.0, 359.6);156,6811
3;VRslow;1;13705;0,0117795;(17.2, 13.5, 32.3);(12.1, 319.0, 359.6);156,6929
3;VRslow;1;13706;0,0107542;(17.2, 13.5, 32.3);(12.1, 319.0, 359.6);156,7039
3;VRslow;1;13707;0,0107758;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);156,7144
3;VRslow;1;13708;0,0112194;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);156,7256
3;VRslow;1;13709;0,0113554;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);156,737
3;VRslow;1;13710;0,011041;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);156,748
3;VRslow;1;13711;0,0110957;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);156,7591
3;VRslow;1;13712;0,0118551;(17.2, 13.5, 32.3);(12.2, 319.1, 359.6);156,771
3;VRslow;1;13713;0,0103102;(17.2, 13.5, 32.3);(12.2, 319.1, 359.5);156,7813
3;VRslow;1;13714;0,0113722;(17.2, 13.5, 32.3);(12.2, 319.1, 359.5);156,7926
3;VRslow;1;13715;0,011222;(17.2, 13.5, 32.3);(12.2, 319.1, 359.5);156,8039
3;VRslow;1;13716;0,0110932;(17.2, 13.5, 32.3);(12.2, 319.1, 359.5);156,815
3;VRslow;1;13717;0,0111316;(17.2, 13.5, 32.3);(12.2, 319.1, 359.5);156,8261
3;VRslow;1;13718;0,0112631;(17.2, 13.5, 32.3);(12.2, 319.2, 359.5);156,8374
3;VRslow;1;13719;0,0116837;(17.2, 13.5, 32.3);(12.2, 319.2, 359.6);156,8491
3;VRslow;1;13720;0,01059;(17.2, 13.5, 32.3);(12.2, 319.1, 359.6);156,8596
3;VRslow;1;13721;0,0115565;(17.2, 13.5, 32.3);(12.2, 319.1, 359.6);156,8712
3;VRslow;1;13722;0,0116593;(17.2, 13.5, 32.3);(12.2, 319.1, 359.6);156,8829
3;VRslow;1;13723;0,0102266;(17.2, 13.5, 32.3);(12.2, 319.1, 359.6);156,8931
3;VRslow;1;13724;0,0115073;(17.2, 13.5, 32.3);(12.2, 319.1, 359.5);156,9046
3;VRslow;1;13725;0,0107972;(17.2, 13.5, 32.3);(12.3, 319.1, 359.5);156,9154
3;VRslow;1;13726;0,0124637;(17.2, 13.5, 32.3);(12.3, 319.1, 359.6);156,9278
3;VRslow;1;13727;0,0099093;(17.2, 13.5, 32.3);(12.3, 319.1, 359.6);156,9377
3;VRslow;1;13728;0,0114072;(17.2, 13.5, 32.3);(12.2, 319.1, 359.6);156,9492
3;VRslow;1;13729;0,0109554;(17.2, 13.5, 32.3);(12.2, 319.1, 359.6);156,9606
3;VRslow;1;13730;0,0112901;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);156,9714
3;VRslow;1;13731;0,0117182;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);156,9831
3;VRslow;1;13732;0,0108457;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);156,994
3;VRslow;1;13733;0,0122772;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,0062
3;VRslow;1;13734;0,0101074;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,0164
3;VRslow;1;13735;0,0111107;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,0274
3;VRslow;1;13736;0,011767;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,0392
3;VRslow;1;13737;0,0109067;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);157,0503
3;VRslow;1;13738;0,0106094;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);157,0607
3;VRslow;1;13739;0,0116884;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,0724
3;VRslow;1;13740;0,0111892;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,0836
3;VRslow;1;13741;0,0105341;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,0941
3;VRslow;1;13742;0,0113405;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,1055
3;VRslow;1;13743;0,009284;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,1278
3;VRslow;1;13744;0,0115021;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,1393
3;VRslow;1;13745;0,0123754;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,1516
3;VRslow;1;13746;0,0096972;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,1613
3;VRslow;1;13747;0,0115615;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,1729
3;VRslow;1;13748;0,0125107;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,1854
3;VRslow;1;13749;0,0102703;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,1957
3;VRslow;1;13750;0,0111548;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);157,2068
3;VRslow;1;13751;0,0103685;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);157,2172
3;VRslow;1;13752;0,0124106;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);157,2296
3;VRslow;1;13753;0,0093116;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);157,2389
3;VRslow;1;13754;0,0112214;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);157,2502
3;VRslow;1;13755;0,0118827;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);157,2621
3;VRslow;1;13756;0,0102386;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);157,2723
3;VRslow;1;13757;0,0115197;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);157,2838
3;VRslow;1;13758;0,0109948;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);157,2948
3;VRslow;1;13759;0,0114628;(17.2, 13.5, 32.3);(12.2, 319.0, 359.6);157,3063
3;VRslow;1;13760;0,0108866;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,3174
3;VRslow;1;13761;0,0109565;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,3282
3;VRslow;1;13762;0,0113705;(17.2, 13.5, 32.3);(12.3, 319.0, 359.6);157,3395
3;VRslow;1;13763;0,0114749;(17.2, 13.5, 32.3);(12.3, 318.9, 359.6);157,351
3;VRslow;1;13764;0,0110916;(17.2, 13.5, 32.3);(12.3, 318.9, 359.6);157,3621
3;VRslow;1;13765;0,0116826;(17.2, 13.5, 32.3);(12.3, 318.9, 359.6);157,3738
3;VRslow;1;13766;0,0104376;(17.2, 13.5, 32.3);(12.3, 318.9, 359.6);157,3842
3;VRslow;1;13767;0,0114286;(17.2, 13.5, 32.3);(12.3, 318.8, 359.6);157,3956
3;VRslow;1;13768;0,0111179;(17.2, 13.5, 32.3);(12.3, 318.8, 359.6);157,4067
3;VRslow;1;13769;0,0116831;(17.2, 13.5, 32.3);(12.3, 318.7, 359.6);157,4184
3;VRslow;1;13770;0,0107177;(17.2, 13.5, 32.3);(12.3, 318.6, 359.6);157,4292
3;VRslow;1;13771;0,0109865;(17.2, 13.5, 32.3);(12.3, 318.5, 359.6);157,4401
3;VRslow;1;13772;0,0112695;(17.2, 13.5, 32.3);(12.3, 318.4, 359.6);157,4514
3;VRslow;1;13773;0,0114789;(17.2, 13.5, 32.3);(12.3, 318.3, 359.6);157,4629
3;VRslow;1;13774;0,0106795;(17.2, 13.5, 32.3);(12.3, 318.2, 359.6);157,4735
3;VRslow;1;13775;0,0112775;(17.2, 13.5, 32.3);(12.3, 318.0, 359.6);157,4848
3;VRslow;1;13776;0,0118696;(17.2, 13.5, 32.2);(12.3, 317.9, 359.6);157,4967
3;VRslow;1;13777;0,0108744;(17.2, 13.5, 32.2);(12.3, 317.7, 359.6);157,5076
3;VRslow;1;13778;0,0115388;(17.2, 13.5, 32.2);(12.3, 317.5, 359.5);157,5195
3;VRslow;1;13779;0,0100985;(17.2, 13.5, 32.2);(12.3, 317.2, 359.5);157,5292
3;VRslow;1;13780;0,0114649;(17.2, 13.5, 32.2);(12.3, 317.0, 359.5);157,5406
3;VRslow;1;13781;0,0118037;(17.2, 13.5, 32.2);(12.3, 316.7, 359.5);157,5525
3;VRslow;1;13782;0,0102972;(17.2, 13.5, 32.2);(12.3, 316.4, 359.5);157,5628
3;VRslow;1;13783;0,0111683;(17.2, 13.5, 32.2);(12.3, 316.0, 359.5);157,5739
3;VRslow;1;13784;0,0115088;(17.2, 13.5, 32.2);(12.3, 315.7, 359.5);157,5854
3;VRslow;1;13785;0,0111177;(17.2, 13.5, 32.2);(12.3, 315.3, 359.5);157,5966
3;VRslow;1;13786;0,0111519;(17.2, 13.5, 32.2);(12.3, 314.8, 359.5);157,6078
3;VRslow;1;13787;0,0113648;(17.2, 13.5, 32.2);(12.3, 314.4, 359.4);157,6191
3;VRslow;1;13788;0,0110362;(17.2, 13.5, 32.2);(12.3, 313.9, 359.4);157,6301
3;VRslow;1;13789;0,0111988;(17.2, 13.5, 32.2);(12.3, 313.4, 359.4);157,6413
3;VRslow;1;13790;0,0113259;(17.2, 13.5, 32.2);(12.3, 312.8, 359.4);157,6526
3;VRslow;1;13791;0,0116942;(17.1, 13.5, 32.2);(12.3, 312.2, 359.4);157,6643
3;VRslow;1;13792;0,010357;(17.1, 13.5, 32.1);(12.3, 311.5, 359.4);157,6747
3;VRslow;1;13793;0,0118753;(17.1, 13.5, 32.1);(12.3, 310.9, 359.4);157,6866
3;VRslow;1;13794;0,0106373;(17.1, 13.5, 32.1);(12.3, 310.1, 359.4);157,6972
3;VRslow;1;13795;0,0113238;(17.1, 13.5, 32.1);(12.3, 309.3, 359.4);157,7085
3;VRslow;1;13796;0,0114119;(17.1, 13.5, 32.1);(12.3, 308.5, 359.3);157,7199
3;VRslow;1;13797;0,0107992;(17.1, 13.5, 32.1);(12.3, 307.6, 359.3);157,7307
3;VRslow;1;13798;0,0114091;(17.1, 13.5, 32.1);(12.2, 306.6, 359.3);157,7422
3;VRslow;1;13799;0,0107176;(17.1, 13.5, 32.0);(12.2, 305.6, 359.2);157,7528
3;VRslow;1;13800;0,01126;(17.1, 13.5, 32.0);(12.2, 304.5, 359.2);157,7641
3;VRslow;1;13801;0,0113158;(17.1, 13.5, 32.0);(12.2, 303.5, 359.2);157,7755
3;VRslow;1;13802;0,0117171;(17.1, 13.5, 32.0);(12.2, 302.3, 359.1);157,7871
3;VRslow;1;13803;0,0103175;(17.0, 13.5, 32.0);(12.2, 301.2, 359.1);157,7975
3;VRslow;1;13804;0,0115356;(17.0, 13.5, 31.9);(12.2, 300.0, 359.1);157,809
3;VRslow;1;13805;0,0110644;(17.0, 13.5, 31.9);(12.2, 298.7, 359.0);157,8201
3;VRslow;1;13806;0,0111882;(17.0, 13.5, 31.9);(12.2, 297.5, 359.0);157,8313
3;VRslow;1;13807;0,0109719;(17.0, 13.5, 31.9);(12.2, 296.2, 358.9);157,8423
3;VRslow;1;13808;0,0115729;(17.0, 13.5, 31.9);(12.1, 294.9, 358.9);157,8538
3;VRslow;1;13809;0,0108315;(17.0, 13.5, 31.8);(12.1, 293.6, 358.8);157,8646
3;VRslow;1;13810;0,0112733;(17.0, 13.5, 31.8);(12.1, 292.2, 358.8);157,8759
3;VRslow;1;13811;0,0114128;(17.0, 13.5, 31.8);(12.1, 290.9, 358.8);157,8873
3;VRslow;1;13812;0,0117244;(17.0, 13.5, 31.7);(12.1, 289.5, 358.7);157,8991
3;VRslow;1;13813;0,0108205;(17.0, 13.5, 31.7);(12.1, 288.2, 358.7);157,9099
3;VRslow;1;13814;0,0110292;(17.0, 13.5, 31.7);(12.0, 286.8, 358.6);157,9209
3;VRslow;1;13815;0,0111491;(17.0, 13.5, 31.7);(12.0, 285.5, 358.6);157,9322
3;VRslow;1;13816;0,0112549;(17.0, 13.5, 31.6);(12.0, 284.1, 358.5);157,9433
3;VRslow;1;13817;0,0111059;(16.9, 13.5, 31.6);(12.0, 282.8, 358.5);157,9545
3;VRslow;1;13818;0,0114282;(16.9, 13.5, 31.6);(12.0, 281.5, 358.5);157,9659
3;VRslow;1;13819;0,0108732;(16.9, 13.5, 31.6);(12.0, 280.2, 358.4);157,9767
3;VRslow;1;13820;0,0115186;(16.9, 13.5, 31.5);(12.0, 278.9, 358.4);157,9882
3;VRslow;1;13821;0,0109789;(16.9, 13.5, 31.5);(12.0, 277.6, 358.4);157,9993
3;VRslow;1;13822;0,0110785;(16.9, 13.5, 31.5);(12.0, 276.4, 358.3);158,0103
