ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
2;VRbio;1;47891;0,0110006;(19.4, 12.6, 33.2);(11.6, 287.5, 356.0);538,9725
2;VRbio;1;47892;0,0112768;(19.4, 12.6, 33.2);(11.7, 287.6, 355.9);538,9837
2;VRbio;1;47893;0,0114726;(19.4, 12.6, 33.2);(11.7, 287.7, 356.0);538,9956
2;VRbio;1;47894;0,0123297;(19.4, 12.6, 33.2);(11.8, 287.8, 356.0);539,0076
2;VRbio;1;47895;0,0103294;(19.4, 12.6, 33.2);(11.9, 287.9, 356.0);539,0179
2;VRbio;1;47896;0,0106554;(19.4, 12.6, 33.2);(12.0, 288.0, 356.0);539,0285
2;VRbio;1;47897;0,0113984;(19.4, 12.6, 33.2);(12.0, 288.0, 356.0);539,0399
2;VRbio;1;47898;0,0112854;(19.4, 12.6, 33.2);(12.1, 288.1, 356.0);539,0513
2;VRbio;1;47899;0,0108254;(19.4, 12.6, 33.2);(12.2, 288.1, 356.0);539,062
2;VRbio;1;47900;0,0112817;(19.4, 12.6, 33.2);(12.2, 288.2, 356.0);539,0734
2;VRbio;1;47901;0,0112195;(19.4, 12.6, 33.2);(12.3, 288.3, 356.0);539,0845
2;VRbio;1;47902;0,0110005;(19.4, 12.6, 33.2);(12.4, 288.3, 356.0);539,0955
2;VRbio;1;47903;0,0108906;(19.4, 12.6, 33.2);(12.4, 288.4, 356.0);539,1094
2;VRbio;1;47904;0,0114211;(19.4, 12.6, 33.2);(12.5, 288.4, 356.0);539,1213
2;VRbio;1;47905;0,0113093;(19.4, 12.6, 33.2);(12.5, 288.5, 356.0);539,1292
2;VRbio;1;47906;0,011368;(19.4, 12.6, 33.2);(12.6, 288.6, 356.0);539,1406
2;VRbio;1;47907;0,0110853;(19.4, 12.6, 33.2);(12.6, 288.6, 356.0);539,1517
2;VRbio;1;47908;0,0109374;(19.4, 12.6, 33.2);(12.6, 288.7, 356.0);539,1625
2;VRbio;1;47909;0,010996;(19.4, 12.6, 33.2);(12.7, 288.7, 356.0);539,1735
2;VRbio;1;47910;0,0117705;(19.4, 12.6, 33.2);(12.7, 288.8, 356.0);539,1853
2;VRbio;1;47911;0,0108665;(19.4, 12.6, 33.2);(12.7, 288.9, 356.0);539,1962
2;VRbio;1;47912;0,0109529;(19.4, 12.6, 33.2);(12.7, 288.9, 356.0);539,2071
2;VRbio;1;47913;0,0124132;(19.4, 12.6, 33.2);(12.7, 289.0, 356.0);539,2195
2;VRbio;1;47914;0,0098582;(19.4, 12.6, 33.2);(12.8, 289.1, 356.0);539,2294
2;VRbio;1;47915;0,0113838;(19.4, 12.6, 33.2);(12.8, 289.1, 356.0);539,2408
2;VRbio;1;47916;0,0114179;(19.4, 12.6, 33.2);(12.8, 289.2, 356.0);539,2523
2;VRbio;1;47917;0,011307;(19.4, 12.6, 33.2);(12.9, 289.2, 356.0);539,2635
2;VRbio;1;47918;0,0107203;(19.4, 12.6, 33.2);(12.9, 289.3, 356.0);539,2742
2;VRbio;1;47919;0,0111429;(19.4, 12.5, 33.2);(12.9, 289.3, 356.0);539,2854
2;VRbio;1;47920;0,0112078;(19.4, 12.5, 33.2);(12.9, 289.4, 356.0);539,2966
2;VRbio;1;47921;0,0110762;(19.4, 12.5, 33.2);(13.0, 289.4, 356.0);539,3077
2;VRbio;1;47922;0,0126578;(19.4, 12.5, 33.2);(13.0, 289.5, 356.1);539,3203
2;VRbio;1;47923;0,0099973;(19.4, 12.5, 33.2);(13.0, 289.5, 356.1);539,3303
2;VRbio;1;47924;0,0109764;(19.4, 12.5, 33.2);(13.0, 289.5, 356.1);539,3412
2;VRbio;1;47925;0,0114294;(19.4, 12.5, 33.2);(13.0, 289.5, 356.1);539,3527
2;VRbio;1;47926;0,0119757;(19.4, 12.5, 33.2);(13.0, 289.6, 356.1);539,3647
2;VRbio;1;47927;0,010003;(19.4, 12.5, 33.2);(13.0, 289.6, 356.1);539,3748
2;VRbio;1;47928;0,0115254;(19.4, 12.5, 33.2);(13.0, 289.6, 356.1);539,3862
2;VRbio;1;47929;0,01149;(19.4, 12.5, 33.2);(13.0, 289.7, 356.1);539,3978
2;VRbio;1;47930;0,0113038;(19.4, 12.5, 33.2);(13.0, 289.7, 356.1);539,4091
2;VRbio;1;47931;0,0107628;(19.4, 12.5, 33.2);(13.0, 289.7, 356.1);539,4198
2;VRbio;1;47932;0,0112589;(19.4, 12.5, 33.2);(13.0, 289.7, 356.0);539,431
2;VRbio;1;47933;0,010836;(19.4, 12.5, 33.2);(13.0, 289.7, 356.1);539,442
2;VRbio;1;47934;0,011145;(19.4, 12.5, 33.2);(13.0, 289.7, 356.1);539,4531
2;VRbio;1;47935;0,0119677;(19.4, 12.5, 33.2);(13.0, 289.7, 356.1);539,465
2;VRbio;1;47936;0,0106631;(19.4, 12.5, 33.2);(13.0, 289.7, 356.1);539,4758
2;VRbio;1;47937;0,011532;(19.4, 12.5, 33.2);(13.0, 289.7, 356.1);539,4872
2;VRbio;1;47938;0,0108461;(19.4, 12.5, 33.2);(13.0, 289.7, 356.1);539,498
2;VRbio;1;47939;0,0122829;(19.4, 12.5, 33.2);(13.0, 289.7, 356.1);539,5104
2;VRbio;1;47940;0,0105976;(19.4, 12.5, 33.2);(13.0, 289.7, 356.1);539,5209
2;VRbio;1;47941;0,0105142;(19.4, 12.5, 33.2);(13.1, 289.7, 356.1);539,5315
2;VRbio;1;47942;0,0111803;(19.4, 12.5, 33.2);(13.1, 289.7, 356.1);539,5427
2;VRbio;1;47943;0,0112061;(19.4, 12.5, 33.2);(13.1, 289.7, 356.1);539,5538
2;VRbio;1;47944;0,011307;(19.4, 12.5, 33.2);(13.1, 289.7, 356.2);539,5651
2;VRbio;1;47945;0,0119731;(19.4, 12.5, 33.2);(13.1, 289.7, 356.1);539,5771
2;VRbio;1;47946;0,0100407;(19.4, 12.5, 33.2);(13.1, 289.7, 356.1);539,5871
2;VRbio;1;47947;0,0113997;(19.4, 12.5, 33.2);(13.1, 289.6, 356.1);539,5985
2;VRbio;1;47948;0,0111443;(19.4, 12.5, 33.2);(13.1, 289.6, 356.2);539,6097
2;VRbio;1;47949;0,0111382;(19.4, 12.5, 33.2);(13.1, 289.6, 356.2);539,6208
2;VRbio;1;47950;0,0118444;(19.4, 12.5, 33.2);(13.1, 289.6, 356.2);539,6326
2;VRbio;1;47951;0,0106223;(19.4, 12.5, 33.2);(13.1, 289.6, 356.2);539,6433
2;VRbio;1;47952;0,0110411;(19.4, 12.5, 33.2);(13.1, 289.6, 356.2);539,6544
2;VRbio;1;47953;0,0114565;(19.4, 12.5, 33.2);(13.1, 289.7, 356.2);539,6658
2;VRbio;1;47954;0,0110673;(19.4, 12.5, 33.2);(13.1, 289.7, 356.2);539,6769
2;VRbio;1;47955;0,0112094;(19.4, 12.5, 33.2);(13.1, 289.7, 356.2);539,6881
2;VRbio;1;47956;0,0123729;(19.4, 12.5, 33.2);(13.1, 289.7, 356.2);539,7006
2;VRbio;1;47957;0,0126534;(19.4, 12.5, 33.2);(13.0, 289.7, 356.2);539,7131
2;VRbio;1;47958;0,0081004;(19.4, 12.5, 33.2);(13.0, 289.7, 356.2);539,721
2;VRbio;1;47959;0,0116486;(19.4, 12.5, 33.2);(13.0, 289.8, 356.3);539,7328
2;VRbio;1;47960;0,0110232;(19.4, 12.5, 33.2);(13.0, 289.8, 356.3);539,7438
2;VRbio;1;47961;0,0108348;(19.4, 12.5, 33.2);(13.0, 289.8, 356.3);539,7549
2;VRbio;1;47962;0,0111701;(19.4, 12.5, 33.2);(13.0, 289.8, 356.3);539,7658
2;VRbio;1;47963;0,0112563;(19.4, 12.5, 33.2);(13.1, 289.8, 356.3);539,7771
2;VRbio;1;47964;0,0111486;(19.4, 12.5, 33.2);(13.1, 289.8, 356.3);539,7885
2;VRbio;1;47965;0,0110965;(19.4, 12.5, 33.2);(13.1, 289.8, 356.3);539,7994
2;VRbio;1;47966;0,0114285;(19.4, 12.5, 33.2);(13.1, 289.8, 356.4);539,811
2;VRbio;1;47967;0,0111262;(19.4, 12.5, 33.2);(13.1, 289.8, 356.4);539,822
2;VRbio;1;47968;0,0110955;(19.4, 12.5, 33.2);(13.2, 289.8, 356.4);539,833
2;VRbio;1;47969;0,0113361;(19.4, 12.5, 33.2);(13.2, 289.8, 356.5);539,8444
2;VRbio;1;47970;0,0117217;(19.4, 12.5, 33.2);(13.2, 289.8, 356.5);539,8561
2;VRbio;1;47971;0,0119738;(19.4, 12.5, 33.2);(13.3, 289.7, 356.5);539,8681
2;VRbio;1;47972;0,0099718;(19.4, 12.5, 33.2);(13.3, 289.7, 356.5);539,8781
2;VRbio;1;47973;0,0106444;(19.4, 12.5, 33.2);(13.3, 289.7, 356.5);539,8887
2;VRbio;1;47974;0,011627;(19.4, 12.5, 33.2);(13.3, 289.7, 356.6);539,9003
2;VRbio;1;47975;0,0122971;(19.4, 12.5, 33.2);(13.3, 289.7, 356.6);539,9126
2;VRbio;1;47976;0,0093263;(19.4, 12.5, 33.2);(13.3, 289.6, 356.6);539,9219
2;VRbio;1;47977;0,0117069;(19.4, 12.5, 33.2);(13.3, 289.6, 356.6);539,9336
2;VRbio;1;47978;0,0112632;(19.4, 12.5, 33.2);(13.3, 289.6, 356.6);539,9449
2;VRbio;1;47979;0,0114627;(19.4, 12.5, 33.2);(13.2, 289.6, 356.6);539,9564
2;VRbio;1;47980;0,0105514;(19.4, 12.5, 33.2);(13.2, 289.6, 356.7);539,9669
2;VRbio;1;47981;0,0115311;(19.4, 12.5, 33.2);(13.2, 289.5, 356.7);539,9784
2;VRbio;1;47982;0,010845;(19.4, 12.5, 33.2);(13.2, 289.5, 356.7);539,9893
2;VRbio;1;47983;0,0111948;(19.4, 12.5, 33.2);(13.2, 289.5, 356.7);540,0004
2;VRbio;1;47984;0,0121048;(19.4, 12.5, 33.2);(13.2, 289.5, 356.7);540,0127
2;VRbio;1;47985;0,0110671;(19.4, 12.5, 33.2);(13.2, 289.5, 356.7);540,0237
2;VRbio;1;47986;0,0104187;(19.4, 12.5, 33.2);(13.2, 289.5, 356.7);540,0341
2;VRbio;1;47987;0,0109952;(19.4, 12.5, 33.2);(13.2, 289.5, 356.7);540,045
2;VRbio;1;47988;0,011339;(19.4, 12.5, 33.2);(13.2, 289.5, 356.7);540,0564
2;VRbio;1;47989;0,0117099;(19.4, 12.5, 33.2);(13.2, 289.5, 356.7);540,0682
2;VRbio;1;47990;0,0108419;(19.4, 12.5, 33.2);(13.2, 289.5, 356.8);540,0789
2;VRbio;1;47991;0,0107188;(19.4, 12.5, 33.2);(13.2, 289.5, 356.8);540,0896
2;VRbio;1;47992;0,011476;(19.4, 12.5, 33.2);(13.2, 289.6, 356.8);540,1012
2;VRbio;1;47993;0,0109025;(19.4, 12.5, 33.2);(13.2, 289.6, 356.8);540,1121
2;VRbio;1;47994;0,0115931;(19.4, 12.5, 33.2);(13.2, 289.6, 356.9);540,1237
2;VRbio;1;47995;0,0108233;(19.4, 12.5, 33.2);(13.2, 289.6, 356.9);540,1345
2;VRbio;1;47996;0,0112792;(19.4, 12.5, 33.2);(13.2, 289.6, 356.9);540,1458
2;VRbio;1;47997;0,0110074;(19.4, 12.5, 33.2);(13.2, 289.6, 356.9);540,1568
2;VRbio;1;47998;0,011696;(19.4, 12.5, 33.2);(13.2, 289.6, 356.9);540,1685
2;VRbio;1;47999;0,0108702;(19.4, 12.5, 33.2);(13.2, 289.6, 357.0);540,1793
2;VRbio;1;48000;0,0109359;(19.4, 12.5, 33.2);(13.2, 289.6, 357.0);540,1902
2;VRbio;1;48001;0,0112552;(19.4, 12.5, 33.2);(13.2, 289.6, 357.0);540,2015
2;VRbio;1;48002;0,0113033;(19.4, 12.5, 33.2);(13.3, 289.6, 357.1);540,213
2;VRbio;1;48003;0,0109069;(19.4, 12.5, 33.2);(13.3, 289.5, 357.1);540,2237
2;VRbio;1;48004;0,0112576;(19.4, 12.5, 33.2);(13.3, 289.5, 357.1);540,235
2;VRbio;1;48005;0,0112164;(19.4, 12.5, 33.2);(13.3, 289.5, 357.2);540,2462
2;VRbio;1;48006;0,0112862;(19.4, 12.5, 33.2);(13.3, 289.5, 357.2);540,2574
2;VRbio;1;48007;0,0114732;(19.4, 12.5, 33.2);(13.3, 289.5, 357.2);540,2689
2;VRbio;1;48008;0,0109705;(19.4, 12.5, 33.2);(13.3, 289.4, 357.3);540,2799
2;VRbio;1;48009;0,0112567;(19.4, 12.5, 33.2);(13.4, 289.4, 357.3);540,2911
2;VRbio;1;48010;0,0112567;(19.4, 12.5, 33.2);(13.4, 289.4, 357.3);540,292
2;VRbio;1;48011;0,0113084;(19.4, 12.5, 33.2);(13.4, 289.4, 357.3);540,3025
2;VRbio;1;48012;0,0114834;(19.4, 12.5, 33.2);(13.4, 289.4, 357.4);540,314
2;VRbio;1;48013;0,0106594;(19.4, 12.5, 33.2);(13.4, 289.3, 357.4);540,3246
2;VRbio;1;48014;0,0114231;(19.4, 12.5, 33.2);(13.4, 289.3, 357.4);540,336
2;VRbio;1;48015;0,0113987;(19.4, 12.5, 33.2);(13.4, 289.3, 357.4);540,3474
2;VRbio;1;48016;0,0111754;(19.4, 12.5, 33.2);(13.4, 289.3, 357.4);540,3586
2;VRbio;1;48017;0,0110049;(19.4, 12.5, 33.2);(13.4, 289.3, 357.4);540,3697
2;VRbio;1;48018;0,0117371;(19.4, 12.5, 33.2);(13.4, 289.3, 357.4);540,3814
2;VRbio;1;48019;0,0105502;(19.4, 12.5, 33.2);(13.4, 289.3, 357.5);540,392
2;VRbio;1;48020;0,0115888;(19.4, 12.5, 33.2);(13.4, 289.3, 357.5);540,4036
2;VRbio;1;48021;0,0108379;(19.4, 12.5, 33.2);(13.4, 289.2, 357.5);540,4144
2;VRbio;1;48022;0,01239;(19.4, 12.5, 33.2);(13.4, 289.2, 357.6);540,4267
2;VRbio;1;48023;0,0098065;(19.4, 12.5, 33.2);(13.4, 289.2, 357.6);540,4365
2;VRbio;1;48024;0,0140089;(19.4, 12.5, 33.2);(13.4, 289.2, 357.6);540,4506
2;VRbio;1;48025;0,0101748;(19.4, 12.5, 33.2);(13.4, 289.2, 357.6);540,4607
2;VRbio;1;48026;0,009372;(19.4, 12.5, 33.2);(13.4, 289.2, 357.6);540,4701
2;VRbio;1;48027;0,0104521;(19.4, 12.5, 33.2);(13.4, 289.2, 357.7);540,4806
2;VRbio;1;48028;0,0113717;(19.4, 12.5, 33.2);(13.4, 289.1, 357.7);540,4919
2;VRbio;1;48029;0,0112254;(19.4, 12.5, 33.2);(13.4, 289.1, 357.7);540,5032
2;VRbio;1;48030;0,0114633;(19.4, 12.5, 33.2);(13.4, 289.1, 357.7);540,5146
2;VRbio;1;48031;0,011358;(19.4, 12.5, 33.2);(13.4, 289.1, 357.7);540,5259
2;VRbio;1;48032;0,0103782;(19.4, 12.5, 33.2);(13.4, 289.1, 357.8);540,5363
2;VRbio;1;48033;0,0114478;(19.4, 12.5, 33.2);(13.4, 289.1, 357.8);540,5479
2;VRbio;1;48034;0,0112855;(19.4, 12.5, 33.2);(13.4, 289.1, 357.8);540,5591
2;VRbio;1;48035;0,0127551;(19.4, 12.5, 33.2);(13.4, 289.1, 357.8);540,5718
2;VRbio;1;48036;0,0093958;(19.4, 12.5, 33.2);(13.4, 289.0, 357.8);540,5812
2;VRbio;1;48037;0,0110251;(19.4, 12.5, 33.2);(13.4, 289.0, 357.9);540,5922
2;VRbio;1;48038;0,011438;(19.4, 12.5, 33.2);(13.4, 289.0, 357.9);540,6037
2;VRbio;1;48039;0,0114566;(19.4, 12.5, 33.2);(13.4, 289.0, 357.9);540,6152
2;VRbio;1;48040;0,0119269;(19.4, 12.5, 33.2);(13.4, 289.0, 357.9);540,6271
2;VRbio;1;48041;0,0100044;(19.4, 12.5, 33.2);(13.4, 289.0, 357.9);540,6371
2;VRbio;1;48042;0,0119725;(19.4, 12.5, 33.2);(13.4, 289.0, 357.9);540,649
2;VRbio;1;48043;0,0103551;(19.4, 12.5, 33.2);(13.4, 289.0, 358.0);540,6594
2;VRbio;1;48044;0,0109183;(19.4, 12.5, 33.2);(13.4, 289.0, 358.0);540,6703
2;VRbio;1;48045;0,0115055;(19.4, 12.5, 33.2);(13.5, 289.0, 358.0);540,6818
2;VRbio;1;48046;0,0112197;(19.4, 12.5, 33.2);(13.5, 288.9, 358.0);540,6933
2;VRbio;1;48047;0,0112525;(19.4, 12.5, 33.2);(13.5, 288.9, 358.1);540,7043
2;VRbio;1;48048;0,010963;(19.4, 12.5, 33.2);(13.5, 288.9, 358.1);540,7182
2;VRbio;1;48049;0,011507;(19.4, 12.5, 33.2);(13.5, 288.9, 358.1);540,7267
2;VRbio;1;48050;0,0107357;(19.4, 12.5, 33.2);(13.5, 288.9, 358.0);540,7375
2;VRbio;1;48051;0,0115426;(19.4, 12.5, 33.2);(13.5, 288.9, 358.1);540,7491
2;VRbio;1;48052;0,0114499;(19.4, 12.5, 33.2);(13.5, 288.9, 358.1);540,7605
2;VRbio;1;48053;0,0103621;(19.4, 12.5, 33.2);(13.5, 288.9, 358.1);540,7709
2;VRbio;1;48054;0,011406;(19.4, 12.5, 33.2);(13.5, 288.9, 358.1);540,7824
2;VRbio;1;48055;0,0112711;(19.4, 12.5, 33.2);(13.5, 288.9, 358.1);540,7935
2;VRbio;1;48056;0,0122137;(19.4, 12.5, 33.2);(13.5, 288.9, 358.1);540,8058
2;VRbio;1;48057;0,0106619;(19.4, 12.5, 33.2);(13.5, 288.9, 358.1);540,8164
2;VRbio;1;48058;0,0108977;(19.4, 12.5, 33.2);(13.5, 289.0, 358.1);540,8273
2;VRbio;1;48059;0,0109165;(19.4, 12.5, 33.2);(13.5, 289.0, 358.1);540,8383
2;VRbio;1;48060;0,0115086;(19.4, 12.5, 33.2);(13.6, 289.0, 358.1);540,8497
2;VRbio;1;48061;0,0108184;(19.4, 12.5, 33.2);(13.6, 289.0, 358.1);540,8608
2;VRbio;1;48062;0,0109549;(19.4, 12.5, 33.2);(13.6, 289.0, 358.2);540,8715
2;VRbio;1;48063;0,0115071;(19.4, 12.5, 33.2);(13.6, 289.0, 358.2);540,8831
2;VRbio;1;48064;0,0114166;(19.4, 12.5, 33.2);(13.6, 289.0, 358.2);540,8944
2;VRbio;1;48065;0,0111007;(19.4, 12.5, 33.2);(13.6, 289.0, 358.2);540,9055
2;VRbio;1;48066;0,0110555;(19.4, 12.5, 33.2);(13.6, 289.0, 358.2);540,9166
2;VRbio;1;48067;0,0114859;(19.4, 12.5, 33.2);(13.6, 289.0, 358.2);540,9281
2;VRbio;1;48068;0,010608;(19.4, 12.5, 33.2);(13.6, 289.0, 358.2);540,9387
2;VRbio;1;48069;0,0113287;(19.4, 12.5, 33.2);(13.7, 289.0, 358.3);540,9503
2;VRbio;1;48070;0,0111722;(19.4, 12.5, 33.2);(13.6, 288.9, 358.3);540,9612
2;VRbio;1;48071;0,0111245;(19.4, 12.5, 33.2);(13.6, 288.9, 358.3);540,9724
2;VRbio;1;48072;0,0110597;(19.4, 12.5, 33.2);(13.6, 288.9, 358.3);540,9836
2;VRbio;1;48073;0,0112876;(19.4, 12.5, 33.2);(13.5, 288.9, 358.4);540,9946
2;VRbio;1;48074;0,0112075;(19.4, 12.5, 33.2);(13.5, 288.9, 358.4);541,0059
2;VRbio;1;48075;0,0113809;(19.4, 12.5, 33.2);(13.5, 288.9, 358.4);541,0173
2;VRbio;1;48076;0,0110946;(19.4, 12.5, 33.2);(13.4, 288.9, 358.5);541,0284
2;VRbio;1;48077;0,011797;(19.4, 12.5, 33.2);(13.4, 288.9, 358.5);541,0402
2;VRbio;1;48078;0,0104237;(19.4, 12.5, 33.2);(13.4, 288.9, 358.6);541,0506
2;VRbio;1;48079;0,0112121;(19.4, 12.5, 33.2);(13.4, 288.9, 358.6);541,0618
2;VRbio;1;48080;0,0111468;(19.4, 12.5, 33.2);(13.4, 288.9, 358.7);541,0729
2;VRbio;1;48081;0,0116781;(19.4, 12.5, 33.2);(13.3, 288.9, 358.8);541,0847
2;VRbio;1;48082;0,0105783;(19.4, 12.5, 33.2);(13.3, 288.9, 358.8);541,0953
2;VRbio;1;48083;0,0108745;(19.4, 12.5, 33.2);(13.3, 288.9, 358.9);541,106
2;VRbio;1;48084;0,0115899;(19.4, 12.5, 33.2);(13.2, 288.9, 358.9);541,1176
2;VRbio;1;48085;0,0112676;(19.4, 12.5, 33.2);(13.2, 288.9, 358.9);541,1289
2;VRbio;1;48086;0,0109445;(19.4, 12.6, 33.2);(13.1, 288.9, 358.9);541,1402
2;VRbio;1;48087;0,0114363;(19.4, 12.6, 33.2);(13.1, 288.9, 358.9);541,1513
2;VRbio;1;48088;0,0109505;(19.4, 12.6, 33.2);(13.0, 288.9, 358.9);541,1622
2;VRbio;1;48089;0,0110379;(19.4, 12.6, 33.2);(13.0, 288.9, 358.9);541,1733
2;VRbio;1;48090;0,0113141;(19.4, 12.6, 33.2);(13.0, 288.9, 359.0);541,1846
2;VRbio;1;48091;0,0116671;(19.4, 12.6, 33.2);(13.0, 288.9, 359.0);541,1963
2;VRbio;1;48092;0,010507;(19.4, 12.6, 33.2);(13.0, 288.9, 359.1);541,2067
2;VRbio;1;48093;0,0111535;(19.4, 12.6, 33.2);(13.0, 289.0, 359.2);541,2179
2;VRbio;1;48094;0,0113013;(19.3, 12.6, 33.2);(13.0, 289.1, 359.4);541,2294
2;VRbio;1;48095;0,0112132;(19.3, 12.6, 33.2);(13.0, 289.1, 359.5);541,2404
2;VRbio;1;48096;0,0122345;(19.3, 12.6, 33.2);(13.0, 289.2, 359.5);541,2527
2;VRbio;1;48097;0,0097904;(19.3, 12.6, 33.2);(13.1, 289.3, 359.6);541,2625
2;VRbio;1;48098;0,0117601;(19.3, 12.6, 33.2);(13.2, 289.3, 359.7);541,2742
2;VRbio;1;48099;0,0111628;(19.3, 12.6, 33.2);(13.3, 289.4, 359.8);541,2854
2;VRbio;1;48100;0,0106433;(19.3, 12.6, 33.2);(13.4, 289.4, 359.8);541,296
2;VRbio;1;48101;0,0112167;(19.3, 12.6, 33.2);(13.5, 289.4, 359.9);541,3073
2;VRbio;1;48102;0,0130451;(19.3, 12.6, 33.2);(13.7, 289.4, 360.0);541,3203
2;VRbio;1;48103;0,0096467;(19.3, 12.6, 33.2);(13.8, 289.4, 0.1);541,3299
2;VRbio;1;48104;0,0109056;(19.3, 12.6, 33.2);(13.9, 289.4, 0.1);541,3408
2;VRbio;1;48105;0,0110596;(19.3, 12.6, 33.2);(14.1, 289.4, 0.2);541,3519
2;VRbio;1;48106;0,0115699;(19.3, 12.5, 33.2);(14.2, 289.4, 0.2);541,3635
2;VRbio;1;48107;0,011561;(19.3, 12.5, 33.2);(14.3, 289.4, 0.2);541,3751
2;VRbio;1;48108;0,0103274;(19.3, 12.5, 33.2);(14.4, 289.4, 0.3);541,3853
2;VRbio;1;48109;0,0113689;(19.3, 12.5, 33.2);(14.5, 289.4, 0.3);541,3967
2;VRbio;1;48110;0,0111088;(19.3, 12.5, 33.2);(14.6, 289.4, 0.3);541,4078
2;VRbio;1;48111;0,011013;(19.3, 12.5, 33.2);(14.7, 289.4, 0.3);541,4188
2;VRbio;1;48112;0,0124638;(19.3, 12.5, 33.2);(14.8, 289.4, 0.3);541,4313
2;VRbio;1;48113;0,0099555;(19.3, 12.5, 33.2);(14.9, 289.5, 0.3);541,4413
2;VRbio;1;48114;0,0115544;(19.3, 12.5, 33.2);(14.9, 289.5, 0.3);541,4528
2;VRbio;1;48115;0,0108671;(19.3, 12.5, 33.2);(15.0, 289.5, 0.3);541,4637
2;VRbio;1;48116;0,0112527;(19.3, 12.5, 33.2);(15.1, 289.6, 0.3);541,4749
2;VRbio;1;48117;0,0119233;(19.3, 12.5, 33.2);(15.1, 289.6, 0.4);541,4869
2;VRbio;1;48118;0,0102979;(19.3, 12.5, 33.2);(15.2, 289.7, 0.4);541,4972
2;VRbio;1;48119;0,0113467;(19.2, 12.5, 33.2);(15.2, 289.7, 0.4);541,5085
2;VRbio;1;48120;0,0114302;(19.2, 12.5, 33.2);(15.2, 289.8, 0.4);541,52
2;VRbio;1;48121;0,011641;(19.2, 12.5, 33.2);(15.3, 289.8, 0.5);541,5316
2;VRbio;1;48122;0,0117587;(19.2, 12.5, 33.2);(15.3, 289.8, 0.5);541,5433
2;VRbio;1;48123;0,0096134;(19.2, 12.5, 33.2);(15.3, 289.9, 0.5);541,5529
2;VRbio;1;48124;0,0107751;(19.2, 12.5, 33.2);(15.3, 289.9, 0.5);541,5637
2;VRbio;1;48125;0,0110586;(19.2, 12.5, 33.2);(15.4, 289.9, 0.5);541,5748
2;VRbio;1;48126;0,011364;(19.2, 12.5, 33.2);(15.4, 289.9, 0.5);541,5862
2;VRbio;1;48127;0,0111672;(19.2, 12.5, 33.2);(15.5, 289.9, 0.5);541,5974
2;VRbio;1;48128;0,0109679;(19.2, 12.5, 33.2);(15.5, 289.8, 0.5);541,6083
2;VRbio;1;48129;0,0118374;(19.2, 12.5, 33.2);(15.5, 289.8, 0.6);541,6201
2;VRbio;1;48130;0,0110525;(19.2, 12.5, 33.2);(15.6, 289.8, 0.6);541,6312
2;VRbio;1;48131;0,0112617;(19.2, 12.5, 33.2);(15.6, 289.8, 0.6);541,6425
2;VRbio;1;48132;0,0106648;(19.2, 12.5, 33.2);(15.6, 289.7, 0.6);541,6531
2;VRbio;1;48133;0,0111843;(19.2, 12.5, 33.2);(15.7, 289.7, 0.7);541,6643
2;VRbio;1;48134;0,0110782;(19.2, 12.5, 33.2);(15.7, 289.6, 0.7);541,6754
2;VRbio;1;48135;0,0123218;(19.2, 12.5, 33.2);(15.7, 289.6, 0.7);541,6877
2;VRbio;1;48136;0,010243;(19.2, 12.5, 33.2);(15.7, 289.5, 0.7);541,6979
2;VRbio;1;48137;0,0112328;(19.2, 12.5, 33.2);(15.7, 289.5, 0.7);541,7092
2;VRbio;1;48138;0,0110034;(19.2, 12.5, 33.2);(15.7, 289.5, 0.8);541,7202
2;VRbio;1;48139;0,0110212;(19.2, 12.5, 33.2);(15.7, 289.5, 0.8);541,7311
2;VRbio;1;48140;0,0121384;(19.2, 12.5, 33.2);(15.7, 289.5, 0.8);541,7433
2;VRbio;1;48141;0,0101101;(19.2, 12.5, 33.2);(15.7, 289.5, 0.8);541,7534
2;VRbio;1;48142;0,011306;(19.2, 12.5, 33.2);(15.6, 289.5, 0.8);541,7647
2;VRbio;1;48143;0,0114067;(19.2, 12.5, 33.2);(15.6, 289.5, 0.8);541,7762
2;VRbio;1;48144;0,0108433;(19.2, 12.5, 33.2);(15.6, 289.5, 0.9);541,787
2;VRbio;1;48145;0,011856;(19.2, 12.5, 33.2);(15.6, 289.5, 0.9);541,7989
2;VRbio;1;48146;0,0108252;(19.2, 12.5, 33.2);(15.6, 289.6, 0.9);541,8096
2;VRbio;1;48147;0,0109183;(19.2, 12.5, 33.2);(15.6, 289.6, 1.0);541,8206
2;VRbio;1;48148;0,0111248;(19.2, 12.5, 33.2);(15.6, 289.6, 1.0);541,8317
2;VRbio;1;48149;0,0126253;(19.2, 12.5, 33.2);(15.7, 289.6, 1.0);541,8445
2;VRbio;1;48150;0,0096968;(19.2, 12.5, 33.2);(15.7, 289.6, 1.1);541,8539
2;VRbio;1;48151;0,0112129;(19.2, 12.5, 33.1);(15.7, 289.6, 1.1);541,8652
2;VRbio;1;48152;0,0114176;(19.2, 12.5, 33.2);(15.7, 289.5, 1.2);541,8767
2;VRbio;1;48153;0,0114106;(19.2, 12.5, 33.1);(15.7, 289.5, 1.2);541,8881
2;VRbio;1;48154;0,0108777;(19.2, 12.5, 33.1);(15.7, 289.5, 1.2);541,8989
