ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
1;VRslow;4;268;0,0119323;(18.6, 13.4, 31.9);(0.7, 309.2, 359.9);6,436892
1;VRslow;4;269;0,0104345;(18.6, 13.4, 31.9);(0.7, 309.3, 359.9);6,447295
1;VRslow;4;270;0,0109684;(18.6, 13.4, 31.9);(0.7, 309.3, 359.9);6,458261
1;VRslow;4;271;0,0117928;(18.6, 13.4, 31.9);(0.7, 309.3, 359.9);6,470038
1;VRslow;4;272;0,0111045;(18.6, 13.4, 31.9);(0.7, 309.3, 359.9);6,481172
1;VRslow;4;273;0,0126034;(18.5, 13.4, 31.9);(0.9, 309.8, 359.9);6,493726
1;VRslow;4;274;0,0107305;(18.5, 13.4, 31.9);(0.9, 309.8, 359.9);6,504478
1;VRslow;4;275;0,0110663;(18.5, 13.4, 31.9);(0.9, 309.8, 359.9);6,515548
1;VRslow;4;276;0,0092304;(18.5, 13.4, 31.9);(1.0, 309.8, 360.0);6,524779
1;VRslow;4;277;0,0120257;(18.5, 13.4, 31.9);(1.0, 309.8, 360.0);6,536789
1;VRslow;4;278;0,0106144;(18.5, 13.4, 31.9);(1.0, 309.8, 0.0);6,547401
1;VRslow;4;279;0,0110413;(18.5, 13.4, 31.9);(1.0, 309.8, 0.0);6,558675
1;VRslow;4;280;0,0111429;(18.5, 13.4, 31.9);(1.0, 309.8, 0.1);6,569646
1;VRslow;4;281;0,0115902;(18.5, 13.4, 31.9);(1.0, 309.8, 0.1);6,581189
1;VRslow;4;282;0,0105371;(18.5, 13.4, 31.9);(1.0, 309.8, 0.1);6,591735
1;VRslow;4;283;0,0120245;(18.5, 13.4, 31.9);(1.0, 309.8, 0.1);6,60379
1;VRslow;4;284;0,0103312;(18.5, 13.4, 31.9);(1.0, 309.8, 0.1);6,614058
1;VRslow;4;285;0,0110704;(18.5, 13.4, 31.9);(0.9, 309.8, 0.1);6,62513
1;VRslow;4;286;0,0112591;(18.5, 13.4, 31.9);(0.9, 309.8, 0.1);6,636397
1;VRslow;4;287;0,0116457;(18.5, 13.4, 31.9);(0.9, 309.8, 0.1);6,648052
1;VRslow;4;288;0,0107286;(18.5, 13.4, 31.9);(0.8, 309.8, 0.2);6,658782
1;VRslow;4;289;0,0111427;(18.5, 13.4, 31.9);(0.8, 309.9, 0.2);6,669905
1;VRslow;4;290;0,011491;(18.5, 13.4, 31.9);(0.8, 309.9, 0.2);6,681423
1;VRslow;4;291;0,011099;(18.5, 13.4, 31.9);(0.8, 310.0, 0.3);6,692509
1;VRslow;4;292;0,0109704;(18.5, 13.4, 31.9);(0.8, 310.0, 0.3);6,703496
1;VRslow;4;293;0,0118672;(18.5, 13.4, 31.9);(0.7, 310.0, 0.4);6,715354
1;VRslow;4;294;0,0101172;(18.5, 13.4, 31.9);(0.7, 310.1, 0.4);6,725482
1;VRslow;4;295;0,0115458;(18.5, 13.4, 31.9);(0.7, 310.1, 0.4);6,737012
1;VRslow;4;296;0,0111146;(18.5, 13.4, 31.9);(0.7, 310.1, 0.4);6,74815
1;VRslow;4;297;0,0112843;(18.5, 13.4, 31.9);(0.7, 310.1, 0.4);6,759418
1;VRslow;4;298;0,0111057;(18.5, 13.4, 31.9);(0.8, 310.1, 0.5);6,770514
1;VRslow;4;299;0,0112018;(18.5, 13.4, 31.9);(0.8, 310.1, 0.5);6,781707
1;VRslow;4;300;0,0108603;(18.5, 13.4, 31.9);(0.8, 310.1, 0.5);6,792547
1;VRslow;4;301;0,0121321;(18.5, 13.4, 31.9);(0.8, 310.1, 0.4);6,804712
1;VRslow;4;302;0,0110612;(18.5, 13.4, 31.9);(0.8, 310.1, 0.4);6,815787
1;VRslow;4;303;0,0103774;(18.5, 13.4, 31.9);(0.8, 310.1, 0.4);6,826173
1;VRslow;4;304;0,0112725;(18.5, 13.4, 31.9);(0.9, 310.1, 0.4);6,837409
1;VRslow;4;305;0,0113735;(18.5, 13.4, 31.9);(0.9, 310.0, 0.4);6,848856
1;VRslow;4;306;0,0112034;(18.5, 13.4, 31.9);(0.9, 310.0, 0.4);6,860015
1;VRslow;4;307;0,0113896;(18.5, 13.4, 31.9);(1.0, 310.0, 0.4);6,871358
1;VRslow;4;308;0,0109989;(18.5, 13.4, 31.9);(1.0, 310.0, 0.4);6,882379
1;VRslow;4;309;0,0110436;(18.5, 13.4, 31.9);(1.0, 310.0, 0.4);6,893473
1;VRslow;4;310;0,0112905;(18.5, 13.4, 31.9);(1.0, 310.0, 0.3);6,904767
1;VRslow;4;311;0,0113564;(18.5, 13.4, 31.9);(1.1, 310.0, 0.3);6,916075
1;VRslow;4;312;0,0111269;(18.5, 13.4, 31.9);(1.1, 310.0, 0.3);6,927205
1;VRslow;4;313;0,0109771;(18.5, 13.4, 31.9);(1.1, 310.0, 0.3);6,938193
1;VRslow;4;314;0,0112789;(18.5, 13.4, 31.9);(1.2, 310.0, 0.3);6,949436
1;VRslow;4;315;0,0113524;(18.5, 13.4, 31.9);(1.2, 310.0, 0.3);6,960846
1;VRslow;4;316;0,0118406;(18.5, 13.4, 31.9);(1.2, 310.0, 0.3);6,972857
1;VRslow;4;317;0,0112287;(18.5, 13.4, 31.9);(1.3, 310.0, 0.3);6,983894
1;VRslow;4;318;0,0103313;(18.5, 13.3, 31.9);(1.3, 310.0, 0.3);6,994206
1;VRslow;4;319;0,0111953;(18.5, 13.3, 31.9);(1.4, 309.9, 0.3);7,005413
1;VRslow;4;320;0,0111706;(18.5, 13.3, 31.9);(1.4, 309.9, 0.3);7,01661
1;VRslow;4;321;0,0108793;(18.5, 13.3, 31.9);(1.4, 309.9, 0.2);7,027306
1;VRslow;4;322;0,0124661;(18.5, 13.3, 31.9);(1.5, 309.9, 0.2);7,040099
1;VRslow;4;323;0,0099966;(18.5, 13.3, 31.9);(1.5, 309.8, 0.2);7,049954
1;VRslow;4;324;0,0113511;(18.5, 13.3, 31.9);(1.5, 309.8, 0.2);7,061285
1;VRslow;4;325;0,0116534;(18.5, 13.3, 31.9);(1.6, 309.7, 0.2);7,072935
1;VRslow;4;326;0,0110439;(18.5, 13.3, 31.9);(1.6, 309.7, 0.2);7,083983
1;VRslow;4;327;0,0109236;(18.5, 13.3, 31.9);(1.6, 309.6, 0.2);7,094882
1;VRslow;4;328;0,0114758;(18.5, 13.3, 31.9);(1.6, 309.5, 0.1);7,106382
1;VRslow;4;329;0,0118438;(18.5, 13.3, 31.9);(1.7, 309.5, 0.1);7,118238
1;VRslow;4;330;0,0102762;(18.5, 13.3, 31.9);(1.7, 309.4, 0.1);7,128538
1;VRslow;4;331;0,0113495;(18.5, 13.3, 31.9);(1.7, 309.3, 0.2);7,139829
1;VRslow;4;332;0,0117617;(18.5, 13.3, 31.9);(1.7, 309.2, 0.2);7,151732
1;VRslow;4;333;0,010064;(18.5, 13.3, 31.9);(1.7, 309.1, 0.2);7,161646
1;VRslow;4;334;0,0113689;(18.5, 13.3, 31.9);(1.7, 309.0, 0.2);7,17305
1;VRslow;4;335;0,0113508;(18.5, 13.3, 31.9);(1.7, 308.9, 0.2);7,18439
1;VRslow;4;336;0,0114628;(18.6, 13.3, 31.9);(1.6, 308.8, 0.2);7,195915
1;VRslow;4;337;0,010663;(18.6, 13.3, 31.9);(1.6, 308.7, 0.2);7,206514
1;VRslow;4;338;0,0112371;(18.6, 13.3, 31.9);(1.6, 308.6, 0.2);7,217781
1;VRslow;4;339;0,0110306;(18.6, 13.3, 31.9);(1.6, 308.5, 0.3);7,2288
1;VRslow;4;340;0,011566;(18.6, 13.3, 31.9);(1.6, 308.4, 0.3);7,240347
1;VRslow;4;341;0,0109345;(18.6, 13.3, 31.9);(1.6, 308.3, 0.4);7,251291
1;VRslow;4;342;0,0109809;(18.6, 13.3, 31.9);(1.5, 308.2, 0.4);7,262298
1;VRslow;4;343;0,0128912;(18.6, 13.3, 31.9);(1.5, 308.1, 0.4);7,275135
1;VRslow;4;344;0,0094058;(18.6, 13.3, 31.9);(1.5, 308.0, 0.5);7,284578
1;VRslow;4;345;0,0110116;(18.6, 13.3, 31.9);(1.5, 307.9, 0.5);7,295632
1;VRslow;4;346;0,0114057;(18.6, 13.3, 31.9);(1.4, 307.8, 0.5);7,306979
1;VRslow;4;347;0,0112904;(18.6, 13.3, 31.9);(1.4, 307.7, 0.5);7,31826
1;VRslow;4;348;0,0111048;(18.6, 13.3, 31.9);(1.4, 307.7, 0.5);7,329396
1;VRslow;4;349;0,0115539;(18.6, 13.3, 31.9);(1.4, 307.6, 0.5);7,340957
1;VRslow;4;350;0,0109999;(18.6, 13.3, 31.9);(1.3, 307.5, 0.5);7,352244
1;VRslow;4;351;0,011041;(18.6, 13.3, 31.9);(1.3, 307.5, 0.5);7,362991
1;VRslow;4;352;0,0110368;(18.6, 13.3, 31.9);(1.3, 307.4, 0.5);7,374049
1;VRslow;4;353;0,011156;(18.6, 13.3, 31.9);(1.3, 307.3, 0.5);7,385138
1;VRslow;4;354;0,0118991;(18.6, 13.3, 31.9);(1.2, 307.2, 0.5);7,397088
1;VRslow;4;355;0,0102717;(18.6, 13.3, 31.9);(1.2, 307.2, 0.5);7,407454
1;VRslow;4;356;0,0115576;(18.6, 13.3, 31.9);(1.2, 307.1, 0.5);7,41888
1;VRslow;4;357;0,0116544;(18.6, 13.3, 31.9);(1.2, 307.0, 0.5);7,430581
1;VRslow;4;358;0,0104581;(18.6, 13.3, 31.9);(1.2, 307.0, 0.5);7,440979
1;VRslow;4;359;0,0111957;(18.6, 13.3, 31.9);(1.1, 306.9, 0.5);7,452195
1;VRslow;4;360;0,011339;(18.6, 13.3, 31.9);(1.1, 306.9, 0.5);7,463527
1;VRslow;4;361;0,0110689;(18.6, 13.4, 31.9);(1.1, 306.8, 0.5);7,474597
1;VRslow;4;362;0,0116662;(18.6, 13.4, 31.9);(1.1, 306.8, 0.4);7,48629
1;VRslow;4;363;0,0105002;(18.6, 13.4, 31.9);(1.1, 306.7, 0.4);7,496777
1;VRslow;4;364;0,0113243;(18.6, 13.4, 31.9);(1.1, 306.7, 0.4);7,508099
1;VRslow;4;365;0,0113298;(18.6, 13.4, 31.9);(1.1, 306.6, 0.4);7,519412
1;VRslow;4;366;0,0117466;(18.6, 13.4, 31.9);(1.1, 306.6, 0.4);7,531206
1;VRslow;4;367;0,0108872;(18.6, 13.4, 31.9);(1.1, 306.5, 0.4);7,542105
1;VRslow;4;368;0,0115299;(18.6, 13.4, 31.9);(1.2, 306.5, 0.4);7,5536
1;VRslow;4;369;0,010516;(18.6, 13.4, 31.9);(1.2, 306.4, 0.4);7,564087
1;VRslow;4;370;0,011186;(18.6, 13.4, 31.9);(1.2, 306.4, 0.3);7,577756
1;VRslow;4;371;0,0115063;(18.6, 13.4, 31.9);(1.2, 306.4, 0.3);7,586856
1;VRslow;4;372;0,0172694;(18.6, 13.3, 31.9);(1.2, 306.3, 0.3);7,605722
1;VRslow;4;373;0,0066968;(18.6, 13.3, 31.9);(1.3, 306.3, 0.3);7,610763
1;VRslow;4;374;0,0094117;(18.6, 13.3, 31.9);(1.3, 306.3, 0.3);7,620182
1;VRslow;4;375;0,0103619;(18.6, 13.3, 31.9);(1.3, 306.3, 0.3);7,630546
1;VRslow;4;376;0,0110904;(18.6, 13.3, 31.9);(1.3, 306.3, 0.2);7,641658
1;VRslow;4;377;0,0108071;(18.6, 13.3, 31.9);(1.3, 306.3, 0.3);7,652424
1;VRslow;4;378;0,0119077;(18.6, 13.3, 31.9);(1.3, 306.2, 0.3);7,664354
1;VRslow;4;379;0,0102735;(18.6, 13.3, 31.9);(1.3, 306.2, 0.2);7,674603
1;VRslow;4;380;0,0113624;(18.6, 13.3, 31.9);(1.3, 306.2, 0.2);7,685957
1;VRslow;4;381;0,0116119;(18.6, 13.3, 31.8);(1.3, 306.2, 0.2);7,697596
1;VRslow;4;382;0,0105927;(18.6, 13.3, 31.8);(1.3, 306.2, 0.2);7,709077
1;VRslow;4;383;0,0140675;(18.6, 13.3, 31.8);(1.3, 306.1, 0.2);7,722239
1;VRslow;4;384;0,0090646;(18.6, 13.3, 31.8);(1.3, 306.1, 0.2);7,731353
1;VRslow;4;385;0,0105989;(18.6, 13.3, 31.8);(1.3, 306.1, 0.2);7,741926
1;VRslow;4;386;0,0109684;(18.6, 13.3, 31.8);(1.2, 306.1, 0.2);7,75284
1;VRslow;4;387;0,0112851;(18.6, 13.3, 31.8);(1.2, 306.1, 0.2);7,764154
1;VRslow;4;388;0,0108859;(18.6, 13.3, 31.8);(1.2, 306.1, 0.2);7,775022
1;VRslow;4;389;0,0121293;(18.6, 13.3, 31.8);(1.2, 306.1, 0.2);7,787262
1;VRslow;4;390;0,0119725;(18.6, 13.3, 31.8);(1.2, 306.0, 0.2);7,79921
1;VRslow;4;391;0,0095563;(18.6, 13.3, 31.8);(1.2, 306.0, 0.2);7,808696
1;VRslow;4;392;0,0113364;(18.6, 13.4, 31.8);(1.1, 306.0, 0.2);7,820063
1;VRslow;4;393;0,0112304;(18.6, 13.4, 31.8);(1.1, 306.0, 0.2);7,831294
1;VRslow;4;394;0,0111764;(18.6, 13.4, 31.8);(1.1, 305.9, 0.2);7,842443
1;VRslow;4;395;0,0118256;(18.6, 13.4, 31.8);(1.1, 305.9, 0.3);7,854361
1;VRslow;4;396;0,010408;(18.6, 13.4, 31.8);(1.1, 305.9, 0.3);7,864694
1;VRslow;4;397;0,0110722;(18.6, 13.4, 31.8);(1.0, 305.8, 0.3);7,875744
1;VRslow;4;398;0,0112879;(18.6, 13.4, 31.8);(1.0, 305.8, 0.3);7,887067
1;VRslow;4;399;0,0111333;(18.6, 13.4, 31.8);(1.0, 305.8, 0.3);7,898347
1;VRslow;4;400;0,0111093;(18.6, 13.4, 31.8);(1.0, 305.8, 0.3);7,909296
1;VRslow;4;401;0,0124069;(18.6, 13.4, 31.8);(0.9, 305.7, 0.3);7,921697
1;VRslow;4;402;0,0100167;(18.6, 13.4, 31.8);(0.9, 305.7, 0.3);7,931849
1;VRslow;4;403;0,0109353;(18.6, 13.4, 31.8);(0.9, 305.7, 0.3);7,942635
1;VRslow;4;404;0,011633;(18.6, 13.4, 31.8);(0.9, 305.7, 0.3);7,95428
1;VRslow;4;405;0,0116808;(18.6, 13.4, 31.8);(0.8, 305.7, 0.3);7,96599
1;VRslow;4;406;0,0105736;(18.6, 13.4, 31.8);(0.9, 305.7, 0.3);7,976516
1;VRslow;4;407;0,0114887;(18.6, 13.4, 31.8);(0.8, 305.7, 0.3);7,988059
1;VRslow;4;408;0,0110415;(18.6, 13.4, 31.8);(0.8, 305.8, 0.3);7,999059
1;VRslow;4;409;0,0113843;(18.6, 13.4, 31.8);(0.8, 305.8, 0.3);8,01045
1;VRslow;4;410;0,0110873;(18.6, 13.4, 31.8);(0.8, 305.8, 0.3);8,021756
1;VRslow;4;411;0,0113292;(18.6, 13.4, 31.8);(0.8, 305.8, 0.3);8,032838
1;VRslow;4;412;0,0112967;(18.6, 13.4, 31.8);(0.8, 305.8, 0.4);8,044147
1;VRslow;4;413;0,0112944;(18.6, 13.4, 31.8);(0.8, 305.8, 0.4);8,055457
1;VRslow;4;414;0,0115293;(18.6, 13.4, 31.8);(0.8, 305.9, 0.3);8,066979
1;VRslow;4;415;0,0110634;(18.6, 13.4, 31.8);(0.8, 305.9, 0.3);8,07809
1;VRslow;4;416;0,0113185;(18.6, 13.4, 31.8);(0.8, 305.9, 0.3);8,089395
1;VRslow;4;417;0,0131838;(18.6, 13.4, 31.8);(0.8, 305.9, 0.3);8,10256
1;VRslow;4;418;0,0090711;(18.6, 13.4, 31.8);(0.8, 305.9, 0.3);8,111629
1;VRslow;4;419;0,011287;(18.6, 13.4, 31.8);(0.8, 305.9, 0.3);8,122901
1;VRslow;4;420;0,0111932;(18.6, 13.4, 31.8);(0.8, 305.9, 0.3);8,134097
1;VRslow;4;421;0,0116529;(18.6, 13.4, 31.8);(0.8, 305.9, 0.3);8,145793
1;VRslow;4;422;0,0107293;(18.6, 13.4, 31.8);(0.8, 305.9, 0.3);8,156508
1;VRslow;4;423;0,0115002;(18.6, 13.4, 31.8);(0.9, 305.9, 0.3);8,168041
1;VRslow;4;424;0,0107253;(18.6, 13.4, 31.8);(0.9, 305.9, 0.3);8,178758
1;VRslow;4;425;0,0109634;(18.6, 13.4, 31.8);(0.9, 306.0, 0.3);8,189671
1;VRslow;4;426;0,0111781;(18.6, 13.4, 31.8);(0.9, 306.0, 0.3);8,200846
1;VRslow;4;427;0,0112347;(18.6, 13.4, 31.8);(0.9, 306.0, 0.3);8,212091
1;VRslow;4;428;0,0111426;(18.6, 13.4, 31.8);(0.9, 306.0, 0.3);8,223244
1;VRslow;4;429;0,0111323;(18.6, 13.4, 31.8);(0.9, 306.0, 0.2);8,234628
1;VRslow;4;430;0,0110293;(18.6, 13.4, 31.8);(0.9, 306.0, 0.2);8,245379
1;VRslow;4;431;0,0112905;(18.6, 13.4, 31.8);(0.9, 306.0, 0.3);8,256707
1;VRslow;4;432;0,0114441;(18.6, 13.4, 31.8);(0.9, 306.0, 0.3);8,268135
1;VRslow;4;433;0,0109136;(18.6, 13.4, 31.8);(1.0, 306.0, 0.3);8,279058
1;VRslow;4;434;0,0111849;(18.6, 13.4, 31.8);(1.0, 306.0, 0.3);8,290256
1;VRslow;4;435;0,0126504;(18.6, 13.4, 31.8);(1.0, 306.0, 0.3);8,302878
1;VRslow;4;436;0,0097892;(18.6, 13.4, 31.8);(1.0, 306.0, 0.3);8,312713
1;VRslow;4;437;0,0113583;(18.6, 13.4, 31.8);(1.0, 306.0, 0.3);8,324006
1;VRslow;4;438;0,0110167;(18.6, 13.4, 31.8);(1.0, 306.0, 0.3);8,335056
1;VRslow;4;439;0,0116961;(18.6, 13.4, 31.8);(1.0, 306.0, 0.3);8,346796
1;VRslow;4;440;0,010484;(18.6, 13.4, 31.8);(1.0, 306.0, 0.3);8,357198
1;VRslow;4;441;0,011257;(18.6, 13.4, 31.8);(1.1, 306.0, 0.3);8,368468
1;VRslow;4;442;0,011378;(18.6, 13.4, 31.8);(1.1, 306.0, 0.3);8,379888
1;VRslow;4;443;0,0109447;(18.6, 13.4, 31.8);(1.1, 306.0, 0.3);8,390796
1;VRslow;4;444;0,0113878;(18.6, 13.4, 31.8);(1.1, 306.0, 0.3);8,402208
1;VRslow;4;445;0,0125145;(18.6, 13.4, 31.8);(1.1, 306.0, 0.3);8,414676
1;VRslow;4;446;0,0093694;(18.6, 13.4, 31.8);(1.1, 306.0, 0.3);8,424122
1;VRslow;4;447;0,0111733;(18.6, 13.4, 31.8);(1.1, 306.0, 0.3);8,435266
1;VRslow;4;448;0,0117611;(18.6, 13.4, 31.8);(1.2, 306.0, 0.3);8,447046
1;VRslow;4;449;0,0103452;(18.6, 13.4, 31.8);(1.2, 306.0, 0.3);8,457425
1;VRslow;4;450;0,0117156;(18.6, 13.4, 31.8);(1.2, 306.0, 0.2);8,469172
1;VRslow;4;451;0,0109105;(18.6, 13.4, 31.8);(1.2, 306.0, 0.2);8,479965
1;VRslow;4;452;0,0116947;(18.6, 13.4, 31.8);(1.2, 306.0, 0.1);8,491695
1;VRslow;4;453;0,0104894;(18.6, 13.4, 31.8);(1.2, 306.1, 0.1);8,502141
1;VRslow;4;454;0,0115599;(18.6, 13.4, 31.8);(1.3, 306.1, 0.0);8,513718
1;VRslow;4;455;0,0115803;(18.6, 13.4, 31.8);(1.3, 306.2, 0.0);8,525502
1;VRslow;4;456;0,0106168;(18.6, 13.3, 31.8);(1.3, 306.2, 360.0);8,535901
1;VRslow;4;457;0,0110657;(18.6, 13.3, 31.8);(1.3, 306.3, 359.9);8,547003
1;VRslow;4;458;0,0111923;(18.6, 13.3, 31.8);(1.3, 306.3, 359.9);8,558186
1;VRslow;4;459;0,0125809;(18.6, 13.3, 31.8);(1.3, 306.4, 359.9);8,570728
1;VRslow;4;460;0,0100161;(18.6, 13.3, 31.8);(1.3, 306.4, 359.9);8,580753
1;VRslow;4;461;0,0108077;(18.6, 13.3, 31.9);(1.3, 306.4, 359.8);8,591569
1;VRslow;4;462;0,0113878;(18.6, 13.3, 31.9);(1.3, 306.5, 359.8);8,602964
1;VRslow;4;463;0,0114966;(18.6, 13.3, 31.9);(1.3, 306.5, 359.8);8,614469
1;VRslow;4;464;0,010743;(18.6, 13.3, 31.9);(1.4, 306.5, 359.8);8,625396
1;VRslow;4;465;0,0109857;(18.6, 13.3, 31.9);(1.4, 306.5, 359.7);8,636178
1;VRslow;4;466;0,0119087;(18.6, 13.3, 31.9);(1.4, 306.5, 359.7);8,648239
1;VRslow;4;467;0,0105603;(18.6, 13.3, 31.9);(1.4, 306.5, 359.7);8,658718
1;VRslow;4;468;0,0122752;(18.6, 13.3, 31.9);(1.5, 306.5, 359.7);8,67093
1;VRslow;4;469;0,0103534;(18.6, 13.3, 31.9);(1.5, 306.5, 359.7);8,681303
1;VRslow;4;470;0,0108849;(18.6, 13.3, 31.9);(1.5, 306.5, 359.7);8,692211
1;VRslow;4;471;0,012619;(18.6, 13.3, 31.9);(1.5, 306.5, 359.7);8,704772
1;VRslow;4;472;0,0099141;(18.6, 13.3, 31.9);(1.5, 306.5, 359.7);8,714708
1;VRslow;4;473;0,0117704;(18.6, 13.3, 31.9);(1.5, 306.4, 359.7);8,726604
1;VRslow;4;474;0,0105028;(18.6, 13.3, 31.9);(1.5, 306.4, 359.7);8,736997
1;VRslow;4;475;0,0110347;(18.6, 13.3, 31.9);(1.5, 306.4, 359.6);8,748021
1;VRslow;4;476;0,0109991;(18.6, 13.3, 31.9);(1.5, 306.4, 359.6);8,759001
1;VRslow;4;477;0,0113483;(18.6, 13.3, 31.9);(1.5, 306.4, 359.7);8,770363
1;VRslow;4;478;0,0113818;(18.6, 13.3, 31.9);(1.5, 306.4, 359.6);8,781744
1;VRslow;4;479;0,0112899;(18.6, 13.3, 31.9);(1.5, 306.4, 359.6);8,793057
1;VRslow;4;480;0,012659;(18.6, 13.3, 31.9);(1.5, 306.4, 359.6);8,80579
1;VRslow;4;481;0,0096339;(18.6, 13.3, 31.9);(1.6, 306.4, 359.6);8,815272
1;VRslow;4;482;0,0112983;(18.6, 13.3, 31.9);(1.6, 306.3, 359.7);8,826622
1;VRslow;4;483;0,0112133;(18.6, 13.3, 31.9);(1.6, 306.3, 359.7);8,837849
1;VRslow;4;484;0,0117228;(18.6, 13.3, 31.9);(1.6, 306.3, 359.7);8,84961
1;VRslow;4;485;0,0117436;(18.6, 13.3, 31.9);(1.6, 306.3, 359.7);8,861455
1;VRslow;4;486;0,0106751;(18.6, 13.3, 31.9);(1.6, 306.2, 359.7);8,871997
1;VRslow;4;487;0,0105142;(18.6, 13.3, 31.9);(1.6, 306.2, 359.7);8,882339
1;VRslow;4;488;0,0106075;(18.6, 13.3, 31.9);(1.6, 306.2, 359.7);8,89316
1;VRslow;4;489;0,0112037;(18.6, 13.3, 31.9);(1.6, 306.2, 359.7);8,904312
1;VRslow;4;490;0,0122314;(18.6, 13.3, 31.9);(1.6, 306.1, 359.7);8,91666
1;VRslow;4;491;0,0099897;(18.6, 13.3, 31.9);(1.6, 306.1, 359.7);8,926368
1;VRslow;4;492;0,0113283;(18.6, 13.3, 31.9);(1.5, 306.1, 359.7);8,937875
1;VRslow;4;493;0,0112141;(18.6, 13.3, 31.9);(1.5, 306.1, 359.7);8,949355
1;VRslow;4;494;0,0109939;(18.6, 13.3, 31.9);(1.5, 306.1, 359.7);8,960048
1;VRslow;4;495;0,0115182;(18.6, 13.3, 31.9);(1.5, 306.1, 359.7);8,971604
1;VRslow;4;496;0,0108836;(18.6, 13.3, 31.9);(1.5, 306.1, 359.7);8,982436
1;VRslow;4;497;0,0115665;(18.6, 13.3, 31.9);(1.4, 306.1, 359.7);8,994059
1;VRslow;4;498;0,0113385;(18.6, 13.3, 31.9);(1.4, 306.1, 359.7);9,005503
1;VRslow;4;499;0,0106729;(18.6, 13.3, 31.9);(1.4, 306.1, 359.7);9,015879
1;VRslow;4;500;0,0110719;(18.6, 13.3, 31.9);(1.4, 306.1, 359.7);9,027116
1;VRslow;4;501;0,0112079;(18.6, 13.3, 31.9);(1.4, 306.1, 359.7);9,038321
1;VRslow;4;502;0,0111875;(18.6, 13.3, 31.9);(1.4, 306.1, 359.7);9,049573
1;VRslow;4;503;0,0110801;(18.6, 13.3, 31.9);(1.4, 306.1, 359.7);9,060854
1;VRslow;4;504;0,0113214;(18.6, 13.3, 31.9);(1.4, 306.1, 359.7);9,071885
1;VRslow;4;505;0,0110575;(18.6, 13.3, 31.9);(1.4, 306.1, 359.7);9,082967
1;VRslow;4;506;0,0112041;(18.6, 13.3, 31.9);(1.4, 306.1, 359.7);9,094149
1;VRslow;4;507;0,0114742;(18.6, 13.3, 31.9);(1.4, 306.1, 359.7);9,105776
1;VRslow;4;508;0,0115562;(18.6, 13.3, 31.9);(1.4, 306.1, 359.7);9,117217
1;VRslow;4;509;0,010977;(18.6, 13.3, 31.9);(1.5, 306.0, 359.7);9,12822
1;VRslow;4;510;0,0108635;(18.6, 13.3, 31.9);(1.5, 306.0, 359.7);9,139022
1;VRslow;4;511;0,0111442;(18.6, 13.3, 31.9);(1.5, 306.0, 359.7);9,150238
1;VRslow;4;512;0,0109614;(18.6, 13.3, 31.9);(1.5, 306.0, 359.7);9,161166
1;VRslow;4;513;0,0113336;(18.6, 13.3, 31.9);(1.5, 306.0, 359.7);9,172483
1;VRslow;4;514;0,0115365;(18.6, 13.3, 31.8);(1.5, 306.0, 359.7);9,184026
1;VRslow;4;515;0,0107162;(18.6, 13.3, 31.8);(1.5, 305.9, 359.7);9,194754
1;VRslow;4;516;0,011382;(18.6, 13.3, 31.8);(1.5, 305.9, 359.7);9,206146
1;VRslow;4;517;0,0111899;(18.6, 13.3, 31.8);(1.5, 305.9, 359.7);9,217363
1;VRslow;4;518;0,0111443;(18.6, 13.3, 31.8);(1.5, 305.9, 359.7);9,228459
1;VRslow;4;519;0,0115802;(18.6, 13.3, 31.8);(1.6, 305.8, 359.7);9,240124
1;VRslow;4;520;0,0115143;(18.6, 13.3, 31.8);(1.6, 305.8, 359.7);9,251585
1;VRslow;4;521;0,0101647;(18.6, 13.3, 31.8);(1.6, 305.8, 359.7);9,261708
1;VRslow;4;522;0,0113267;(18.6, 13.3, 31.8);(1.6, 305.8, 359.7);9,273041
1;VRslow;4;523;0,0112432;(18.6, 13.3, 31.8);(1.6, 305.8, 359.7);9,284295
1;VRslow;4;524;0,0110871;(18.6, 13.3, 31.8);(1.6, 305.7, 359.7);9,295358
1;VRslow;4;525;0,012183;(18.6, 13.3, 31.8);(1.6, 305.7, 359.7);9,307548
1;VRslow;4;526;0,0102365;(18.6, 13.3, 31.8);(1.6, 305.7, 359.7);9,317787
1;VRslow;4;527;0,0110883;(18.6, 13.3, 31.8);(1.5, 305.7, 359.7);9,328919
1;VRslow;4;528;0,0115265;(18.6, 13.3, 31.8);(1.5, 305.7, 359.8);9,340399
1;VRslow;4;529;0,0109772;(18.6, 13.3, 31.8);(1.5, 305.7, 359.8);9,351415
1;VRslow;4;530;0,0108199;(18.6, 13.3, 31.8);(1.5, 305.7, 359.8);9,362263
1;VRslow;4;531;0,0116626;(18.6, 13.3, 31.8);(1.5, 305.7, 359.8);9,3739
1;VRslow;4;532;0,0108249;(18.6, 13.3, 31.8);(1.5, 305.7, 359.8);9,384779
1;VRslow;4;533;0,0110445;(18.6, 13.3, 31.8);(1.5, 305.6, 359.8);9,395733
1;VRslow;4;534;0,0114315;(18.6, 13.3, 31.8);(1.5, 305.6, 359.8);9,407151
1;VRslow;4;535;0,0114236;(18.6, 13.3, 31.8);(1.5, 305.6, 359.8);9,418638
