ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
2;VRbio;6;2963;0,0025719;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,90965
2;VRbio;6;2964;0,0027692;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,91229
2;VRbio;6;2965;0,0033016;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,9156
2;VRbio;6;2966;0,002531;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,91811
2;VRbio;6;2967;0,002447;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,92055
2;VRbio;6;2968;0,0025775;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,92313
2;VRbio;6;2969;0,0026216;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,92577
2;VRbio;6;2970;0,0025343;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,92829
2;VRbio;6;2971;0,0028141;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,93125
2;VRbio;6;2972;0,002655;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,93377
2;VRbio;6;2973;0,0024758;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,93623
2;VRbio;6;2974;0,002841;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,93913
2;VRbio;6;2975;0,0026232;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,94172
2;VRbio;6;2976;0,0024751;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,94418
2;VRbio;6;2977;0,0029104;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,9471
2;VRbio;6;2978;0,0025459;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,94979
2;VRbio;6;2979;0,0026311;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,95226
2;VRbio;6;2980;0,0024928;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,95475
2;VRbio;6;2981;0,0028227;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,95766
2;VRbio;6;2982;0,0026465;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,96022
2;VRbio;6;2983;0,0032094;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,96344
2;VRbio;6;2984;0,0025009;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,96593
2;VRbio;6;2985;0,0024393;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,96838
2;VRbio;6;2986;0,0026485;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,97116
2;VRbio;6;2987;0,0027774;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,97381
2;VRbio;6;2988;0,0024196;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,97623
2;VRbio;6;2989;0,0025595;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,9788
2;VRbio;6;2990;0,0026394;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,98142
2;VRbio;6;2991;0,0025501;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,98397
2;VRbio;6;2992;0,0024419;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,98641
2;VRbio;6;2993;0,0025895;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,98913
2;VRbio;6;2994;0,0026947;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,9917
2;VRbio;6;2995;0,0027368;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,99444
2;VRbio;6;2996;0,0026587;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,9971
2;VRbio;6;2997;0,0028518;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);10,99995
2;VRbio;6;2998;0,002425;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,00237
2;VRbio;6;2999;0,0029642;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,00534
2;VRbio;6;3000;0,0026052;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,00794
2;VRbio;6;3001;0,0024937;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,01085
2;VRbio;6;3002;0,0030119;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,01348
2;VRbio;6;3003;0,0026552;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,0161
2;VRbio;6;3004;0,0026782;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,01877
2;VRbio;6;3005;0,0024054;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,02118
2;VRbio;6;3006;0,0025985;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,02378
2;VRbio;6;3007;0,0025174;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,0263
2;VRbio;6;3008;0,0030045;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,02946
2;VRbio;6;3009;0,0027174;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,03202
2;VRbio;6;3010;0,002517;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,03484
2;VRbio;6;3011;0,002883;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,03743
2;VRbio;6;3012;0,0025119;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,03993
2;VRbio;6;3013;0,0025705;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,0425
2;VRbio;6;3014;0,0024462;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,04495
2;VRbio;6;3015;0,0027544;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,04771
2;VRbio;6;3016;0,0027017;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,05054
2;VRbio;6;3017;0,0027001;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,0531
2;VRbio;6;3018;0,0027117;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,05583
2;VRbio;6;3019;0,0031577;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,05901
2;VRbio;6;3020;0,0026695;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,06164
2;VRbio;6;3021;0,0034144;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,06506
2;VRbio;6;3022;0,0026601;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,06772
2;VRbio;6;3023;0,0024512;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,07034
2;VRbio;6;3024;0,0027467;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,07291
2;VRbio;6;3025;0,0025345;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,07546
2;VRbio;6;3026;0,0024775;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,07793
2;VRbio;6;3027;0,0027008;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,08065
2;VRbio;6;3028;0,0027036;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,08335
2;VRbio;6;3029;0,0027615;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,08609
2;VRbio;6;3030;0,0029853;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,08922
2;VRbio;6;3031;0,0027285;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,09181
2;VRbio;6;3032;0,0025672;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,09464
2;VRbio;6;3033;0,0031976;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,09759
2;VRbio;6;3034;0,0025878;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,10016
2;VRbio;6;3035;0,0026915;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,10285
2;VRbio;6;3036;0,00262;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,10548
2;VRbio;6;3037;0,0025166;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,10799
2;VRbio;6;3038;0,0024708;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,11059
2;VRbio;6;3039;0,0032847;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,11375
2;VRbio;6;3040;0,0026561;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,1164
2;VRbio;6;3041;0,0025598;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,11897
2;VRbio;6;3042;0,0025596;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,12152
2;VRbio;6;3043;0,0023922;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,1239
2;VRbio;6;3044;0,0057091;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,12977
2;VRbio;6;3045;0,0029354;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,13255
2;VRbio;6;3046;0,0024638;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,13503
2;VRbio;6;3047;0,0026036;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,13763
2;VRbio;6;3048;0,0025489;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,14018
2;VRbio;6;3049;0,0027078;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,14288
2;VRbio;6;3050;0,0027948;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,14569
2;VRbio;6;3051;0,0030971;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,14896
2;VRbio;6;3052;0,002823;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,1516
2;VRbio;6;3053;0,0024325;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,15403
2;VRbio;6;3054;0,0026385;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,15666
2;VRbio;6;3055;0,0025825;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,15926
2;VRbio;6;3056;0,0028207;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,16211
2;VRbio;6;3057;0,0026123;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,16468
2;VRbio;6;3058;0,0024977;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,16719
2;VRbio;6;3059;0,0024472;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,16977
2;VRbio;6;3060;0,0030614;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,17269
2;VRbio;6;3061;0,00271;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,17539
2;VRbio;6;3062;0,0025654;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,17797
2;VRbio;6;3063;0,0028846;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,18086
2;VRbio;6;3064;0,0026419;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,18349
2;VRbio;6;3065;0,0025362;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,18603
2;VRbio;6;3066;0,0024657;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,18849
2;VRbio;6;3067;0,0024613;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,1914
2;VRbio;6;3068;0,0030739;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,19403
2;VRbio;6;3069;0,0027665;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,1968
2;VRbio;6;3070;0,0025501;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,19934
2;VRbio;6;3071;0,0025629;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,20191
2;VRbio;6;3072;0,0025694;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,20449
2;VRbio;6;3073;0,0025655;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,20707
2;VRbio;6;3074;0,0026377;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,20981
2;VRbio;6;3075;0,0027238;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,21241
2;VRbio;6;3076;0,0025528;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,21503
2;VRbio;6;3077;0,0029451;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,21791
2;VRbio;6;3078;0,0025015;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,2204
2;VRbio;6;3079;0,0024426;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,22285
2;VRbio;6;3080;0,0025352;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,22539
2;VRbio;6;3081;0,0026494;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,22804
2;VRbio;6;3082;0,0027139;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,23091
2;VRbio;6;3083;0,0029851;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,23373
2;VRbio;6;3084;0,0025684;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,23629
2;VRbio;6;3085;0,0033033;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,23961
2;VRbio;6;3086;0,0025816;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,24219
2;VRbio;6;3087;0,0024641;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,24464
2;VRbio;6;3088;0,0029863;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,24765
2;VRbio;6;3089;0,002674;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,25047
2;VRbio;6;3090;0,0029624;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,25328
2;VRbio;6;3091;0,0025266;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,2558
2;VRbio;6;3092;0,0024879;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,25829
2;VRbio;6;3093;0,0025136;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,26082
2;VRbio;6;3094;0,0028925;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,2637
2;VRbio;6;3095;0,0025411;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,26622
2;VRbio;6;3096;0,0024782;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,2689
2;VRbio;6;3097;0,0029313;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,27164
2;VRbio;6;3098;0,0024841;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,27413
2;VRbio;6;3099;0,0024423;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,27656
2;VRbio;6;3100;0,0025697;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,27914
2;VRbio;6;3101;0,0026097;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,28177
2;VRbio;6;3102;0,0026855;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,28444
2;VRbio;6;3103;0,0029606;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,2874
2;VRbio;6;3104;0,0025655;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,29009
2;VRbio;6;3105;0,0025859;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,29254
2;VRbio;6;3106;0,0032961;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,29585
2;VRbio;6;3107;0,0024991;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,29833
2;VRbio;6;3108;0,0031363;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,30148
2;VRbio;6;3109;0,0025755;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,30406
2;VRbio;6;3110;0,002676;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,30674
2;VRbio;6;3111;0,0025511;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,30942
2;VRbio;6;3112;0,0030621;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,31235
2;VRbio;6;3113;0,0026528;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,315
2;VRbio;6;3114;0,0029484;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,31795
2;VRbio;6;3115;0,002473;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,32042
2;VRbio;6;3116;0,0029428;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,32336
2;VRbio;6;3117;0,002469;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,32582
2;VRbio;6;3118;0,0024633;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,3283
2;VRbio;6;3119;0,0028718;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,33131
2;VRbio;6;3120;0,0026733;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,33384
2;VRbio;6;3121;0,0025016;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,33634
2;VRbio;6;3122;0,0026481;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,339
2;VRbio;6;3123;0,0025635;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,34156
2;VRbio;6;3124;0,0026584;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,34422
2;VRbio;6;3125;0,0032453;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,34746
2;VRbio;6;3126;0,0026473;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,35022
2;VRbio;6;3127;0,0031197;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,35322
2;VRbio;6;3128;0,0024346;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,35565
2;VRbio;6;3129;0,0024851;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,35813
2;VRbio;6;3130;0,0028611;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,36101
2;VRbio;6;3131;0,0028229;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,36383
2;VRbio;6;3132;0,0025412;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,36636
2;VRbio;6;3133;0,0025301;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,36904
2;VRbio;6;3134;0,0027087;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,37161
2;VRbio;6;3135;0,0024972;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,37411
2;VRbio;6;3136;0,0028934;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,377
2;VRbio;6;3137;0,0027048;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,3797
2;VRbio;6;3138;0,0024702;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,38217
2;VRbio;6;3139;0,0030306;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,3852
2;VRbio;6;3140;0,0025204;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,38771
2;VRbio;6;3141;0,0023746;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,39023
2;VRbio;6;3142;0,0026367;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,39273
2;VRbio;6;3143;0,0027028;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,39547
2;VRbio;6;3144;0,0026874;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,39812
2;VRbio;6;3145;0,0033671;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,4015
2;VRbio;6;3146;0,0026026;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,40409
2;VRbio;6;3147;0,0031925;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,40729
2;VRbio;6;3148;0,0027021;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,41013
2;VRbio;6;3149;0,0033509;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,41335
2;VRbio;6;3150;0,00253;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,4159
2;VRbio;6;3151;0,0031939;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,41907
2;VRbio;6;3152;0,0025284;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,42158
2;VRbio;6;3153;0,0024251;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,42401
2;VRbio;6;3154;0,0027853;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,4268
2;VRbio;6;3155;0,0028171;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,42976
2;VRbio;6;3156;0,0027012;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,43233
2;VRbio;6;3157;0,0025364;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,43485
2;VRbio;6;3158;0,0024855;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,43734
2;VRbio;6;3159;0,0024542;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,4398
2;VRbio;6;3160;0,003051;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,44285
2;VRbio;6;3161;0,0026729;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,44552
2;VRbio;6;3162;0,0027066;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,44823
2;VRbio;6;3163;0,002732;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,4511
2;VRbio;6;3164;0,002668;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,45362
2;VRbio;6;3165;0,0024184;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,45603
2;VRbio;6;3166;0,0026427;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,45869
2;VRbio;6;3167;0,0025271;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,46121
2;VRbio;6;3168;0,0027752;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,46399
2;VRbio;6;3169;0,0031365;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,46713
2;VRbio;6;3170;0,0024505;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,46971
2;VRbio;6;3171;0,0027154;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,47231
2;VRbio;6;3172;0,0029245;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,47523
2;VRbio;6;3173;0,0024605;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,47767
2;VRbio;6;3174;0,0025736;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,48027
2;VRbio;6;3175;0,0026766;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,48294
2;VRbio;6;3176;0,0025491;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,48547
2;VRbio;6;3177;0,0024622;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,48794
2;VRbio;6;3178;0,0030269;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,49111
2;VRbio;6;3179;0,0025919;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,49355
2;VRbio;6;3180;0,0027771;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,49638
2;VRbio;6;3181;0,0027348;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,49907
2;VRbio;6;3182;0,0024811;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,50154
2;VRbio;6;3183;0,0025008;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,50405
2;VRbio;6;3184;0,0028477;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,5069
2;VRbio;6;3185;0,002679;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,50972
2;VRbio;6;3186;0,002811;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,51239
2;VRbio;6;3187;0,0026357;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,51502
2;VRbio;6;3188;0,0026005;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,51762
2;VRbio;6;3189;0,0026372;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,52028
2;VRbio;6;3190;0,0025366;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,52279
2;VRbio;6;3191;0,0025468;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,52534
2;VRbio;6;3192;0,0025476;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,52789
2;VRbio;6;3193;0,0028747;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,5309
2;VRbio;6;3194;0,0027273;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,53349
2;VRbio;6;3195;0,002428;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,53593
2;VRbio;6;3196;0,0030019;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,53894
2;VRbio;6;3197;0,0025018;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,54142
2;VRbio;6;3198;0,002447;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,54387
2;VRbio;6;3199;0,0028999;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,54677
2;VRbio;6;3200;0,0025544;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,54948
2;VRbio;6;3201;0,0029126;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,55225
2;VRbio;6;3202;0,0024382;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,55468
2;VRbio;6;3203;0,0025535;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,55724
2;VRbio;6;3204;0,0025797;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,55981
2;VRbio;6;3205;0,0030847;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,5629
2;VRbio;6;3206;0,0025931;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,5655
2;VRbio;6;3207;0,002999;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,56849
2;VRbio;6;3208;0,0024668;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,57112
2;VRbio;6;3209;0,0026998;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,57365
2;VRbio;6;3210;0,0027258;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,57638
2;VRbio;6;3211;0,0026233;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,57901
2;VRbio;6;3212;0,0026578;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,58167
2;VRbio;6;3213;0,0025912;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,58425
2;VRbio;6;3214;0,0024325;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,58668
2;VRbio;6;3215;0,002506;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,58933
2;VRbio;6;3216;0,0026522;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,59184
2;VRbio;6;3217;0,0026092;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,59445
2;VRbio;6;3218;0,0029815;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,59747
2;VRbio;6;3219;0,0028807;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,60031
2;VRbio;6;3220;0,0025261;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,60286
2;VRbio;6;3221;0,0024961;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,60534
2;VRbio;6;3222;0,0027315;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,60807
2;VRbio;6;3223;0,0025627;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,61076
2;VRbio;6;3224;0,0027315;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,61336
2;VRbio;6;3225;0,0024788;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,61593
2;VRbio;6;3226;0,0030109;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);11,61885
