ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
2;VRbio;6;34193;0,0113641;(19.3, 12.5, 32.6);(18.7, 313.5, 356.8);385,7851
2;VRbio;6;34194;0,0114314;(19.3, 12.5, 32.6);(18.7, 313.5, 356.8);385,7965
2;VRbio;6;34195;0,0105809;(19.3, 12.5, 32.6);(18.7, 313.5, 356.8);385,8071
2;VRbio;6;34196;0,0112573;(19.3, 12.5, 32.6);(18.7, 313.5, 356.8);385,8184
2;VRbio;6;34197;0,0115799;(19.3, 12.5, 32.6);(18.7, 313.5, 356.8);385,8299
2;VRbio;6;34198;0,0108713;(19.3, 12.5, 32.6);(18.7, 313.5, 356.8);385,8408
2;VRbio;6;34199;0,0132359;(19.3, 12.5, 32.6);(18.7, 313.6, 356.8);385,8541
2;VRbio;6;34200;0,0091534;(19.3, 12.5, 32.6);(18.7, 313.6, 356.8);385,8632
2;VRbio;6;34201;0,0112348;(19.3, 12.5, 32.6);(18.7, 313.5, 356.7);385,8744
2;VRbio;6;34202;0,0112166;(19.3, 12.5, 32.6);(18.7, 313.6, 356.7);385,8856
2;VRbio;6;34203;0,0117356;(19.3, 12.5, 32.6);(18.7, 313.6, 356.7);385,8976
2;VRbio;6;34204;0,0100422;(19.3, 12.5, 32.6);(18.7, 313.6, 356.7);385,9075
2;VRbio;6;34205;0,0112625;(19.3, 12.5, 32.6);(18.7, 313.6, 356.7);385,9187
2;VRbio;6;34206;0,0112062;(19.3, 12.5, 32.6);(18.7, 313.6, 356.7);385,9299
2;VRbio;6;34207;0,0109167;(19.3, 12.5, 32.6);(18.7, 313.6, 356.7);385,9408
2;VRbio;6;34208;0,0111887;(19.3, 12.5, 32.6);(18.7, 313.6, 356.7);385,952
2;VRbio;6;34209;0,0113755;(19.3, 12.5, 32.6);(18.7, 313.6, 356.6);385,9633
2;VRbio;6;34210;0,0120596;(19.3, 12.5, 32.6);(18.7, 313.6, 356.6);385,9754
2;VRbio;6;34211;0,0101728;(19.3, 12.5, 32.6);(18.7, 313.6, 356.6);385,9856
2;VRbio;6;34212;0,0111324;(19.3, 12.5, 32.6);(18.7, 313.6, 356.6);385,9968
2;VRbio;6;34213;0,0113292;(19.3, 12.5, 32.6);(18.7, 313.6, 356.6);386,0081
2;VRbio;6;34214;0,0110909;(19.3, 12.5, 32.6);(18.7, 313.6, 356.6);386,0192
2;VRbio;6;34215;0,011294;(19.3, 12.5, 32.6);(18.7, 313.6, 356.6);386,0304
2;VRbio;6;34216;0,0116712;(19.3, 12.5, 32.6);(18.7, 313.6, 356.6);386,0421
2;VRbio;6;34217;0,0103728;(19.3, 12.5, 32.6);(18.7, 313.6, 356.6);386,0525
2;VRbio;6;34218;0,0114724;(19.3, 12.5, 32.6);(18.7, 313.6, 356.6);386,064
2;VRbio;6;34219;0,0107678;(19.3, 12.5, 32.6);(18.7, 313.6, 356.6);386,0747
2;VRbio;6;34220;0,0120981;(19.3, 12.5, 32.6);(18.7, 313.5, 356.5);386,0869
2;VRbio;6;34221;0,0105985;(19.3, 12.5, 32.6);(18.7, 313.6, 356.5);386,0974
2;VRbio;6;34222;0,0108946;(19.3, 12.5, 32.6);(18.7, 313.5, 356.5);386,1083
2;VRbio;6;34223;0,0114652;(19.3, 12.5, 32.6);(18.7, 313.5, 356.5);386,1198
2;VRbio;6;34224;0,0110777;(19.3, 12.5, 32.6);(18.7, 313.5, 356.5);386,1311
2;VRbio;6;34225;0,0110544;(19.3, 12.5, 32.6);(18.7, 313.5, 356.5);386,1419
2;VRbio;6;34226;0,0114974;(19.3, 12.5, 32.6);(18.7, 313.5, 356.5);386,1534
2;VRbio;6;34227;0,0109159;(19.3, 12.5, 32.6);(18.7, 313.5, 356.4);386,1644
2;VRbio;6;34228;0,0118796;(19.3, 12.5, 32.6);(18.7, 313.5, 356.4);386,1762
2;VRbio;6;34229;0,0105974;(19.3, 12.5, 32.6);(18.7, 313.5, 356.4);386,1868
2;VRbio;6;34230;0,0120153;(19.3, 12.5, 32.6);(18.6, 313.5, 356.4);386,1988
2;VRbio;6;34231;0,0100032;(19.3, 12.5, 32.6);(18.6, 313.5, 356.4);386,2088
2;VRbio;6;34232;0,0118521;(19.3, 12.5, 32.6);(18.6, 313.5, 356.4);386,2207
2;VRbio;6;34233;0,0102828;(19.3, 12.5, 32.6);(18.6, 313.5, 356.4);386,231
2;VRbio;6;34234;0,0111893;(19.3, 12.5, 32.6);(18.6, 313.5, 356.4);386,2422
2;VRbio;6;34235;0,011709;(19.3, 12.5, 32.6);(18.6, 313.5, 356.4);386,2539
2;VRbio;6;34236;0,0108448;(19.3, 12.5, 32.6);(18.6, 313.5, 356.4);386,2647
2;VRbio;6;34237;0,010872;(19.3, 12.5, 32.6);(18.6, 313.5, 356.4);386,2755
2;VRbio;6;34238;0,0115312;(19.3, 12.5, 32.6);(18.6, 313.5, 356.4);386,2871
2;VRbio;6;34239;0,0110919;(19.3, 12.5, 32.6);(18.6, 313.5, 356.4);386,2983
2;VRbio;6;34240;0,0113486;(19.3, 12.5, 32.6);(18.7, 313.5, 356.4);386,3096
2;VRbio;6;34241;0,011237;(19.3, 12.5, 32.6);(18.7, 313.5, 356.4);386,3208
2;VRbio;6;34242;0,0113689;(19.3, 12.5, 32.6);(18.7, 313.5, 356.4);386,3322
2;VRbio;6;34243;0,0107963;(19.3, 12.5, 32.6);(18.7, 313.5, 356.4);386,343
2;VRbio;6;34244;0,0113747;(19.3, 12.5, 32.6);(18.7, 313.5, 356.3);386,3543
2;VRbio;6;34245;0,0110436;(19.3, 12.5, 32.6);(18.7, 313.5, 356.3);386,3654
2;VRbio;6;34246;0,0109312;(19.3, 12.5, 32.6);(18.7, 313.5, 356.3);386,3763
2;VRbio;6;34247;0,011138;(19.3, 12.5, 32.6);(18.7, 313.5, 356.3);386,3875
2;VRbio;6;34248;0,0114376;(19.3, 12.5, 32.6);(18.6, 313.5, 356.3);386,3989
2;VRbio;6;34249;0,0112175;(19.3, 12.5, 32.6);(18.7, 313.4, 356.3);386,4102
2;VRbio;6;34250;0,0106928;(19.3, 12.5, 32.6);(18.6, 313.4, 356.3);386,4207
2;VRbio;6;34251;0,0116417;(19.3, 12.5, 32.6);(18.6, 313.4, 356.3);386,4326
2;VRbio;6;34252;0,0110614;(19.3, 12.5, 32.6);(18.6, 313.4, 356.3);386,4435
2;VRbio;6;34253;0,0121086;(19.3, 12.5, 32.6);(18.6, 313.4, 356.3);386,4556
2;VRbio;6;34254;0,0100516;(19.3, 12.5, 32.6);(18.6, 313.4, 356.3);386,4657
2;VRbio;6;34255;0,0112325;(19.3, 12.5, 32.6);(18.6, 313.4, 356.2);386,477
2;VRbio;6;34256;0,0114015;(19.3, 12.5, 32.6);(18.6, 313.4, 356.2);386,4883
2;VRbio;6;34257;0,0107808;(19.3, 12.5, 32.6);(18.5, 313.4, 356.2);386,4993
2;VRbio;6;34258;0,0117444;(19.3, 12.5, 32.6);(18.5, 313.3, 356.3);386,5108
2;VRbio;6;34259;0,0107671;(19.3, 12.5, 32.6);(18.5, 313.3, 356.2);386,5216
2;VRbio;6;34260;0,0114252;(19.3, 12.5, 32.6);(18.5, 313.3, 356.2);386,533
2;VRbio;6;34261;0,010811;(19.3, 12.5, 32.6);(18.5, 313.3, 356.2);386,5438
2;VRbio;6;34262;0,0116201;(19.3, 12.5, 32.6);(18.5, 313.3, 356.2);386,5555
2;VRbio;6;34263;0,0108399;(19.3, 12.5, 32.6);(18.5, 313.2, 356.2);386,5664
2;VRbio;6;34264;0,0113907;(19.3, 12.5, 32.6);(18.5, 313.2, 356.2);386,5777
2;VRbio;6;34265;0,0111585;(19.3, 12.5, 32.6);(18.5, 313.2, 356.1);386,5888
2;VRbio;6;34266;0,010873;(19.3, 12.5, 32.6);(18.5, 313.1, 356.1);386,5997
2;VRbio;6;34267;0,0119202;(19.3, 12.5, 32.6);(18.5, 313.1, 356.1);386,6116
2;VRbio;6;34268;0,0104584;(19.3, 12.5, 32.6);(18.4, 313.1, 356.1);386,622
2;VRbio;6;34269;0,0111841;(19.3, 12.5, 32.6);(18.4, 313.1, 356.1);386,6333
2;VRbio;6;34270;0,0111001;(19.3, 12.5, 32.6);(18.4, 313.1, 356.1);386,6444
2;VRbio;6;34271;0,0111164;(19.3, 12.5, 32.6);(18.4, 313.0, 356.1);386,6556
2;VRbio;6;34272;0,0117025;(19.3, 12.5, 32.6);(18.4, 313.0, 356.1);386,6672
2;VRbio;6;34273;0,0114477;(19.3, 12.5, 32.6);(18.4, 313.0, 356.0);386,6789
2;VRbio;6;34274;0,0104824;(19.3, 12.5, 32.6);(18.4, 313.0, 356.0);386,6891
2;VRbio;6;34275;0,01138;(19.3, 12.5, 32.6);(18.4, 313.0, 356.0);386,7005
2;VRbio;6;34276;0,0113249;(19.3, 12.5, 32.6);(18.3, 313.0, 356.0);386,7118
2;VRbio;6;34277;0,0109301;(19.3, 12.5, 32.6);(18.3, 313.0, 356.0);386,7228
2;VRbio;6;34278;0,0096849;(19.3, 12.5, 32.6);(18.3, 313.0, 356.0);386,7448
2;VRbio;6;34279;0,0119388;(19.3, 12.5, 32.6);(18.3, 312.9, 356.0);386,7568
2;VRbio;6;34280;0,0104242;(19.3, 12.5, 32.6);(18.2, 312.9, 355.9);386,7672
2;VRbio;6;34281;0,0123243;(19.3, 12.5, 32.6);(18.2, 312.9, 355.9);386,7795
2;VRbio;6;34282;0,0105169;(19.3, 12.5, 32.6);(18.2, 312.9, 355.9);386,7904
2;VRbio;6;34283;0,0107792;(19.3, 12.5, 32.6);(18.1, 312.9, 355.9);386,8008
2;VRbio;6;34284;0,0123642;(19.3, 12.5, 32.6);(18.1, 312.8, 355.8);386,8132
2;VRbio;6;34285;0,0100574;(19.3, 12.5, 32.6);(18.1, 312.8, 355.8);386,8232
2;VRbio;6;34286;0,011287;(19.3, 12.5, 32.6);(18.0, 312.8, 355.8);386,8345
2;VRbio;6;34287;0,0113006;(19.3, 12.5, 32.6);(18.0, 312.8, 355.8);386,846
2;VRbio;6;34288;0,0117689;(19.3, 12.5, 32.6);(18.0, 312.7, 355.8);386,8575
2;VRbio;6;34289;0,0113915;(19.3, 12.5, 32.6);(18.0, 312.7, 355.8);386,869
2;VRbio;6;34290;0,0103438;(19.3, 12.5, 32.6);(18.0, 312.6, 355.8);386,8793
2;VRbio;6;34291;0,0116032;(19.3, 12.5, 32.6);(17.9, 312.6, 355.7);386,891
2;VRbio;6;34292;0,0100068;(19.3, 12.5, 32.6);(17.8, 312.5, 355.7);386,9009
2;VRbio;6;34293;0,0113456;(19.3, 12.5, 32.5);(17.8, 312.4, 355.7);386,9123
2;VRbio;6;34294;0,0109343;(19.4, 12.5, 32.5);(17.7, 312.2, 355.7);386,9233
2;VRbio;6;34295;0,0112196;(19.4, 12.5, 32.5);(17.6, 312.1, 355.7);386,9345
2;VRbio;6;34296;0,0123074;(19.4, 12.5, 32.5);(17.5, 311.9, 355.7);386,9468
2;VRbio;6;34297;0,0100372;(19.4, 12.5, 32.5);(17.5, 311.7, 355.7);386,9568
2;VRbio;6;34298;0,011242;(19.4, 12.5, 32.5);(17.4, 311.5, 355.7);386,968
2;VRbio;6;34299;0,0111014;(19.4, 12.5, 32.5);(17.3, 311.2, 355.7);386,9792
2;VRbio;6;34300;0,0110817;(19.3, 12.5, 32.5);(17.2, 310.9, 355.8);386,9902
2;VRbio;6;34301;0,0118536;(19.3, 12.5, 32.5);(17.1, 310.6, 355.8);387,002
2;VRbio;6;34302;0,0107003;(19.3, 12.5, 32.5);(16.9, 310.3, 355.8);387,0127
2;VRbio;6;34303;0,0110706;(19.3, 12.5, 32.5);(16.7, 309.9, 355.9);387,024
2;VRbio;6;34304;0,0112714;(19.3, 12.5, 32.5);(16.5, 309.4, 356.0);387,0351
2;VRbio;6;34305;0,0112435;(19.3, 12.5, 32.5);(16.4, 308.9, 356.1);387,0463
2;VRbio;6;34306;0,0110211;(19.3, 12.5, 32.5);(16.2, 308.3, 356.2);387,0573
2;VRbio;6;34307;0,0127765;(19.3, 12.5, 32.5);(16.0, 307.7, 356.3);387,0702
2;VRbio;6;34308;0,0094587;(19.3, 12.6, 32.4);(15.9, 307.1, 356.3);387,0796
2;VRbio;6;34309;0,011236;(19.3, 12.6, 32.4);(15.7, 306.5, 356.3);387,0908
2;VRbio;6;34310;0,0114351;(19.3, 12.6, 32.4);(15.5, 306.0, 356.3);387,1023
2;VRbio;6;34311;0,0107335;(19.3, 12.6, 32.4);(15.4, 305.4, 356.2);387,1129
2;VRbio;6;34312;0,0111961;(19.3, 12.6, 32.4);(15.3, 304.8, 356.2);387,1242
2;VRbio;6;34313;0,0118218;(19.3, 12.6, 32.4);(15.2, 304.2, 356.3);387,136
2;VRbio;6;34314;0,010782;(19.3, 12.6, 32.4);(15.0, 303.4, 356.3);387,1469
2;VRbio;6;34315;0,0115036;(19.3, 12.6, 32.4);(14.9, 302.7, 356.4);387,1583
2;VRbio;6;34316;0,0105124;(19.3, 12.6, 32.3);(14.7, 301.9, 356.6);387,1688
2;VRbio;6;34317;0,0121695;(19.3, 12.6, 32.3);(14.6, 300.9, 356.7);387,181
2;VRbio;6;34318;0,0102245;(19.3, 12.6, 32.3);(14.4, 300.0, 356.9);387,1912
2;VRbio;6;34319;0,011333;(19.3, 12.6, 32.3);(14.3, 299.1, 357.0);387,2026
2;VRbio;6;34320;0,0111412;(19.3, 12.6, 32.3);(14.2, 298.2, 357.2);387,2137
2;VRbio;6;34321;0,0121465;(19.3, 12.6, 32.3);(14.1, 297.2, 357.3);387,2258
2;VRbio;6;34322;0,0112254;(19.3, 12.6, 32.2);(14.0, 296.3, 357.4);387,2371
2;VRbio;6;34323;0,0102815;(19.3, 12.6, 32.2);(13.8, 295.2, 357.4);387,2474
2;VRbio;6;34324;0,011446;(19.3, 12.6, 32.2);(13.7, 294.1, 357.5);387,2587
2;VRbio;6;34325;0,0112583;(19.2, 12.6, 32.2);(13.5, 292.9, 357.6);387,27
2;VRbio;6;34326;0,0111352;(19.2, 12.6, 32.1);(13.4, 291.8, 357.6);387,2812
2;VRbio;6;34327;0,0118505;(19.2, 12.6, 32.1);(13.2, 290.5, 357.8);387,293
2;VRbio;6;34328;0,0106695;(19.2, 12.6, 32.1);(13.1, 289.3, 357.9);387,3037
2;VRbio;6;34329;0,0112198;(19.2, 12.6, 32.1);(13.0, 288.0, 358.0);387,3149
2;VRbio;6;34330;0,0109046;(19.2, 12.6, 32.1);(12.9, 286.7, 358.1);387,3258
2;VRbio;6;34331;0,0113217;(19.2, 12.6, 32.0);(12.8, 285.5, 358.2);387,3372
2;VRbio;6;34332;0,0112002;(19.2, 12.6, 32.0);(12.7, 284.1, 358.3);387,3485
2;VRbio;6;34333;0,0109479;(19.2, 12.6, 32.0);(12.6, 282.9, 358.4);387,3593
2;VRbio;6;34334;0,0112464;(19.2, 12.6, 31.9);(12.5, 281.6, 358.5);387,3705
2;VRbio;6;34335;0,011469;(19.2, 12.6, 31.9);(12.4, 280.3, 358.6);387,382
2;VRbio;6;34336;0,0110799;(19.2, 12.6, 31.9);(12.4, 279.0, 358.7);387,3931
2;VRbio;6;34337;0,0109316;(19.2, 12.6, 31.9);(12.3, 277.8, 358.8);387,404
2;VRbio;6;34338;0,011358;(19.2, 12.6, 31.8);(12.3, 276.7, 359.0);387,4155
2;VRbio;6;34339;0,0116168;(19.2, 12.6, 31.8);(12.2, 275.5, 359.1);387,427
2;VRbio;6;34340;0,0109202;(19.2, 12.6, 31.8);(12.2, 274.5, 359.2);387,4379
2;VRbio;6;34341;0,0116952;(19.2, 12.7, 31.8);(12.2, 273.4, 359.4);387,4496
2;VRbio;6;34342;0,0103747;(19.2, 12.7, 31.8);(12.2, 272.5, 359.5);387,4601
2;VRbio;6;34343;0,0111757;(19.2, 12.7, 31.7);(12.2, 271.5, 359.5);387,4712
2;VRbio;6;34344;0,0114649;(19.2, 12.7, 31.7);(12.2, 270.6, 359.6);387,4826
2;VRbio;6;34345;0,0108771;(19.2, 12.7, 31.7);(12.2, 269.7, 359.6);387,4935
2;VRbio;6;34346;0,011081;(19.2, 12.7, 31.7);(12.2, 268.8, 359.7);387,5046
2;VRbio;6;34347;0,0111378;(19.2, 12.7, 31.6);(12.2, 268.1, 359.8);387,5157
2;VRbio;6;34348;0,0123845;(19.2, 12.7, 31.6);(12.2, 267.4, 359.9);387,5281
2;VRbio;6;34349;0,0097267;(19.2, 12.7, 31.6);(12.2, 266.7, 360.0);387,5378
2;VRbio;6;34350;0,0119514;(19.2, 12.7, 31.6);(12.2, 266.0, 0.1);387,5498
2;VRbio;6;34351;0,0108627;(19.2, 12.7, 31.6);(12.2, 265.5, 0.2);387,5606
2;VRbio;6;34352;0,0114204;(19.2, 12.7, 31.6);(12.2, 264.9, 0.2);387,5722
2;VRbio;6;34353;0,0106859;(19.2, 12.7, 31.6);(12.2, 264.4, 0.2);387,5827
2;VRbio;6;34354;0,01113;(19.2, 12.7, 31.5);(12.2, 263.9, 0.2);387,5938
2;VRbio;6;34355;0,0113099;(19.2, 12.7, 31.5);(12.2, 263.4, 0.2);387,6052
2;VRbio;6;34356;0,0110196;(19.2, 12.7, 31.5);(12.2, 262.9, 0.2);387,6163
2;VRbio;6;34357;0,0111482;(19.2, 12.7, 31.5);(12.1, 262.4, 0.1);387,6273
2;VRbio;6;34358;0,0110049;(19.2, 12.7, 31.5);(12.1, 261.9, 0.1);387,6383
2;VRbio;6;34359;0,0115446;(19.2, 12.7, 31.5);(12.1, 261.4, 0.1);387,6499
2;VRbio;6;34360;0,0111362;(19.2, 12.7, 31.5);(12.0, 260.9, 0.2);387,6613
2;VRbio;6;34361;0,0107879;(19.2, 12.7, 31.5);(12.0, 260.5, 0.3);387,6718
2;VRbio;6;34362;0,0113688;(19.2, 12.7, 31.5);(11.9, 260.0, 0.3);387,6832
2;VRbio;6;34363;0,011375;(19.2, 12.7, 31.4);(11.9, 259.7, 0.3);387,6946
2;VRbio;6;34364;0,0110452;(19.2, 12.7, 31.4);(11.9, 259.3, 0.3);387,7057
2;VRbio;6;34365;0,0111039;(19.2, 12.7, 31.4);(11.8, 258.9, 0.3);387,717
2;VRbio;6;34366;0,0110178;(19.2, 12.7, 31.4);(11.8, 258.5, 0.3);387,7278
2;VRbio;6;34367;0,0112246;(19.2, 12.7, 31.4);(11.9, 258.2, 0.3);387,739
2;VRbio;6;34368;0,0116391;(19.2, 12.7, 31.4);(11.9, 257.8, 0.3);387,7506
2;VRbio;6;34369;0,0107564;(19.2, 12.7, 31.4);(11.9, 257.4, 0.3);387,7614
2;VRbio;6;34370;0,0113467;(19.2, 12.7, 31.4);(11.8, 257.0, 0.3);387,7727
2;VRbio;6;34371;0,0116773;(19.2, 12.7, 31.4);(11.8, 256.6, 0.3);387,7844
2;VRbio;6;34372;0,0110642;(19.2, 12.7, 31.4);(11.8, 256.2, 0.3);387,7954
2;VRbio;6;34373;0,0108165;(19.2, 12.7, 31.4);(11.8, 255.9, 0.3);387,8062
2;VRbio;6;34374;0,012257;(19.2, 12.7, 31.4);(11.8, 255.5, 0.2);387,8185
2;VRbio;6;34375;0,0105586;(19.2, 12.7, 31.4);(11.8, 255.1, 0.2);387,8291
2;VRbio;6;34376;0,0107042;(19.2, 12.7, 31.3);(11.8, 254.8, 0.1);387,8398
2;VRbio;6;34377;0,0121796;(19.2, 12.7, 31.3);(11.8, 254.4, 0.1);387,852
2;VRbio;6;34378;0,0103029;(19.2, 12.7, 31.3);(11.8, 254.0, 0.1);387,8624
2;VRbio;6;34379;0,0118449;(19.2, 12.7, 31.3);(11.8, 253.7, 0.1);387,8741
2;VRbio;6;34380;0,0106167;(19.2, 12.7, 31.3);(11.8, 253.3, 0.1);387,8847
2;VRbio;6;34381;0,0108518;(19.2, 12.7, 31.3);(11.8, 253.0, 0.2);387,8956
2;VRbio;6;34382;0,0119101;(19.2, 12.7, 31.3);(11.8, 252.7, 0.2);387,9074
2;VRbio;6;34383;0,0104073;(19.2, 12.7, 31.3);(11.7, 252.4, 0.2);387,9179
2;VRbio;6;34384;0,0122488;(19.2, 12.7, 31.3);(11.7, 252.1, 0.2);387,9301
2;VRbio;6;34385;0,0101105;(19.2, 12.7, 31.3);(11.7, 251.8, 0.2);387,9402
2;VRbio;6;34386;0,0111142;(19.2, 12.7, 31.3);(11.6, 251.5, 0.2);387,9514
2;VRbio;6;34387;0,0114103;(19.3, 12.7, 31.3);(11.6, 251.2, 0.3);387,9628
2;VRbio;6;34388;0,0114522;(19.3, 12.7, 31.3);(11.5, 251.0, 0.3);387,9742
2;VRbio;6;34389;0,010703;(19.3, 12.7, 31.3);(11.5, 250.7, 0.4);387,985
2;VRbio;6;34390;0,0110772;(19.3, 12.7, 31.3);(11.4, 250.4, 0.4);387,996
2;VRbio;6;34391;0,0112565;(19.3, 12.7, 31.3);(11.4, 250.1, 0.4);388,0075
2;VRbio;6;34392;0,0112949;(19.3, 12.7, 31.3);(11.4, 249.8, 0.5);388,0185
2;VRbio;6;34393;0,0116765;(19.3, 12.7, 31.3);(11.4, 249.5, 0.5);388,0302
2;VRbio;6;34394;0,0106598;(19.3, 12.7, 31.2);(11.4, 249.2, 0.6);388,0409
2;VRbio;6;34395;0,0109564;(19.3, 12.7, 31.2);(11.4, 248.9, 0.7);388,0518
2;VRbio;6;34396;0,0117459;(19.3, 12.7, 31.2);(11.4, 248.6, 0.7);388,0636
2;VRbio;6;34397;0,010494;(19.3, 12.7, 31.2);(11.4, 248.3, 0.8);388,0741
2;VRbio;6;34398;0,0115232;(19.3, 12.7, 31.2);(11.5, 248.0, 0.8);388,0856
2;VRbio;6;34399;0,010982;(19.3, 12.7, 31.2);(11.5, 247.7, 0.9);388,0966
2;VRbio;6;34400;0,0111397;(19.3, 12.7, 31.2);(11.5, 247.3, 0.9);388,1077
2;VRbio;6;34401;0,0110547;(19.3, 12.7, 31.2);(11.6, 247.0, 0.9);388,1188
2;VRbio;6;34402;0,011944;(19.3, 12.7, 31.2);(11.6, 246.7, 1.0);388,1307
2;VRbio;6;34403;0,0103721;(19.3, 12.7, 31.2);(11.6, 246.3, 1.0);388,1411
2;VRbio;6;34404;0,0112761;(19.3, 12.7, 31.2);(11.7, 246.0, 1.0);388,1524
2;VRbio;6;34405;0,0111945;(19.3, 12.7, 31.2);(11.7, 245.7, 1.0);388,1637
2;VRbio;6;34406;0,0119832;(19.3, 12.7, 31.2);(11.8, 245.4, 1.0);388,1755
2;VRbio;6;34407;0,0103125;(19.3, 12.7, 31.2);(11.8, 245.0, 1.0);388,1858
2;VRbio;6;34408;0,0111989;(19.3, 12.7, 31.2);(11.9, 244.7, 1.0);388,1971
2;VRbio;6;34409;0,0110613;(19.3, 12.7, 31.2);(12.0, 244.4, 1.0);388,2082
2;VRbio;6;34410;0,0120155;(19.3, 12.7, 31.2);(12.0, 244.1, 1.1);388,2202
2;VRbio;6;34411;0,0102729;(19.3, 12.7, 31.1);(12.1, 243.8, 1.1);388,2304
2;VRbio;6;34412;0,0111662;(19.3, 12.7, 31.1);(12.2, 243.5, 1.1);388,2415
2;VRbio;6;34413;0,0115977;(19.3, 12.7, 31.1);(12.3, 243.2, 1.1);388,2532
2;VRbio;6;34414;0,0110532;(19.3, 12.7, 31.1);(12.3, 242.9, 1.1);388,2643
2;VRbio;6;34415;0,0112319;(19.3, 12.7, 31.1);(12.4, 242.6, 1.1);388,2755
2;VRbio;6;34416;0,0115505;(19.3, 12.7, 31.1);(12.6, 242.4, 1.0);388,287
2;VRbio;6;34417;0,0111485;(19.3, 12.7, 31.1);(12.7, 242.1, 1.0);388,2984
2;VRbio;6;34418;0,0110416;(19.3, 12.7, 31.1);(12.8, 241.9, 1.0);388,3092
2;VRbio;6;34419;0,0111234;(19.3, 12.6, 31.1);(12.9, 241.6, 1.0);388,3203
2;VRbio;6;34420;0,0113322;(19.3, 12.6, 31.1);(13.0, 241.4, 0.9);388,3316
2;VRbio;6;34421;0,0110832;(19.3, 12.6, 31.1);(13.1, 241.2, 0.9);388,3428
2;VRbio;6;34422;0,0111624;(19.3, 12.6, 31.1);(13.2, 241.1, 0.9);388,3539
2;VRbio;6;34423;0,0120435;(19.3, 12.6, 31.1);(13.2, 240.9, 0.9);388,3661
2;VRbio;6;34424;0,0107896;(19.3, 12.6, 31.1);(13.3, 240.7, 0.9);388,3768
2;VRbio;6;34425;0,0114154;(19.3, 12.6, 31.1);(13.4, 240.6, 0.9);388,3884
2;VRbio;6;34426;0,0110908;(19.3, 12.6, 31.1);(13.5, 240.4, 0.8);388,3992
2;VRbio;6;34427;0,0107707;(19.3, 12.6, 31.1);(13.6, 240.3, 0.8);388,4099
2;VRbio;6;34428;0,0114324;(19.3, 12.6, 31.1);(13.7, 240.2, 0.8);388,4216
2;VRbio;6;34429;0,0106821;(19.3, 12.6, 31.1);(13.8, 240.1, 0.8);388,432
2;VRbio;6;34430;0,0112206;(19.3, 12.6, 31.1);(13.8, 240.0, 0.8);388,4434
2;VRbio;6;34431;0,0111993;(19.3, 12.6, 31.1);(13.9, 239.9, 0.7);388,4547
2;VRbio;6;34432;0,0111525;(19.3, 12.6, 31.1);(14.0, 239.8, 0.7);388,4657
2;VRbio;6;34433;0,0112751;(19.3, 12.6, 31.1);(14.0, 239.8, 0.7);388,4771
2;VRbio;6;34434;0,0109257;(19.3, 12.6, 31.1);(14.1, 239.7, 0.7);388,4879
2;VRbio;6;34435;0,0112416;(19.3, 12.6, 31.1);(14.1, 239.7, 0.7);388,4992
2;VRbio;6;34436;0,0110249;(19.3, 12.6, 31.1);(14.1, 239.7, 0.7);388,5104
2;VRbio;6;34437;0,0112504;(19.3, 12.6, 31.0);(14.2, 239.7, 0.7);388,5214
2;VRbio;6;34438;0,0113847;(19.3, 12.6, 31.0);(14.2, 239.7, 0.7);388,5328
2;VRbio;6;34439;0,0117641;(19.3, 12.6, 31.0);(14.2, 239.7, 0.7);388,5446
2;VRbio;6;34440;0,0103465;(19.3, 12.6, 31.0);(14.3, 239.7, 0.7);388,5549
2;VRbio;6;34441;0,0113392;(19.3, 12.6, 31.0);(14.3, 239.7, 0.7);388,5663
2;VRbio;6;34442;0,0111348;(19.3, 12.6, 31.0);(14.4, 239.7, 0.7);388,5774
2;VRbio;6;34443;0,0113815;(19.3, 12.6, 31.0);(14.4, 239.7, 0.6);388,5887
2;VRbio;6;34444;0,0119385;(19.3, 12.6, 31.0);(14.5, 239.8, 0.6);388,6007
2;VRbio;6;34445;0,0101566;(19.3, 12.6, 31.0);(14.5, 239.8, 0.6);388,6109
2;VRbio;6;34446;0,0109737;(19.3, 12.6, 31.0);(14.5, 239.8, 0.6);388,6218
2;VRbio;6;34447;0,0126821;(19.3, 12.6, 31.0);(14.6, 239.8, 0.5);388,6345
2;VRbio;6;34448;0,0098543;(19.3, 12.6, 31.0);(14.6, 239.8, 0.5);388,6444
2;VRbio;6;34449;0,011952;(19.3, 12.6, 31.0);(14.6, 239.9, 0.5);388,6563
2;VRbio;6;34450;0,0103132;(19.3, 12.6, 31.0);(14.7, 239.9, 0.5);388,6667
2;VRbio;6;34451;0,0112979;(19.3, 12.6, 31.0);(14.7, 239.9, 0.5);388,6779
2;VRbio;6;34452;0,0110427;(19.3, 12.6, 31.0);(14.7, 240.0, 0.5);388,689
2;VRbio;6;34453;0,011536;(19.3, 12.6, 31.0);(14.7, 240.0, 0.5);388,7005
2;VRbio;6;34454;0,0125309;(19.3, 12.6, 31.0);(14.7, 240.0, 0.6);388,713
2;VRbio;6;34455;0,0093717;(19.3, 12.6, 31.0);(14.7, 240.1, 0.6);388,7224
2;VRbio;6;34456;0,011639;(19.3, 12.6, 31.0);(14.7, 240.1, 0.6);388,7341
