ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
3;VRbio;3;268;0,0113309;(17.7, 12.9, 32.1);(49.6, 287.3, 11.7);6,375844
3;VRbio;3;269;0,0112666;(17.7, 12.9, 32.1);(49.5, 287.6, 11.7);6,387103
3;VRbio;3;270;0,0112189;(17.7, 12.9, 32.1);(49.3, 287.8, 11.5);6,398523
3;VRbio;3;271;0,010954;(17.7, 12.9, 32.1);(49.2, 288.0, 11.4);6,409139
3;VRbio;3;272;0,0111162;(17.7, 12.9, 32.1);(49.0, 288.2, 11.3);6,420454
3;VRbio;3;273;0,0112724;(17.8, 12.9, 32.1);(48.8, 288.4, 11.2);6,431838
3;VRbio;3;274;0,0110399;(17.8, 12.9, 32.1);(48.7, 288.6, 11.1);6,44275
3;VRbio;3;275;0,0111511;(17.8, 12.9, 32.1);(48.5, 288.8, 11.1);6,453871
3;VRbio;3;276;0,0110388;(17.8, 12.9, 32.1);(48.3, 289.1, 11.0);6,464749
3;VRbio;3;277;0,0122313;(17.8, 12.9, 32.1);(48.2, 289.4, 11.0);6,477275
3;VRbio;3;278;0,0102547;(17.8, 12.9, 32.1);(48.0, 289.7, 11.0);6,487452
3;VRbio;3;279;0,0115072;(17.8, 12.9, 32.1);(47.9, 290.1, 11.1);6,498921
3;VRbio;3;280;0,0109632;(17.8, 12.9, 32.1);(47.9, 290.4, 11.2);6,509865
3;VRbio;3;281;0,0110506;(17.8, 12.9, 32.1);(47.8, 290.7, 11.3);6,520974
3;VRbio;3;282;0,0112485;(17.8, 12.9, 32.1);(47.8, 291.0, 11.3);6,532211
3;VRbio;3;283;0,0115389;(17.8, 12.9, 32.2);(47.8, 291.2, 11.4);6,543684
3;VRbio;3;284;0,0118514;(17.8, 12.9, 32.2);(47.8, 291.5, 11.3);6,555585
3;VRbio;3;285;0,0109734;(17.8, 12.9, 32.2);(47.7, 291.6, 11.3);6,566535
3;VRbio;3;286;0,011215;(17.8, 12.9, 32.2);(47.5, 291.7, 11.2);6,577744
3;VRbio;3;287;0,0101949;(17.8, 12.9, 32.2);(47.4, 291.8, 11.1);6,588027
3;VRbio;3;288;0,012067;(17.8, 12.9, 32.2);(47.3, 291.9, 11.1);6,600018
3;VRbio;3;289;0,0107891;(17.8, 12.9, 32.2);(47.2, 292.0, 11.0);6,610796
3;VRbio;3;290;0,0103177;(17.8, 12.9, 32.2);(47.2, 292.0, 10.9);6,621764
3;VRbio;3;291;0,0112703;(17.8, 12.9, 32.2);(47.2, 292.1, 10.8);6,632373
3;VRbio;3;292;0,0111511;(17.8, 12.9, 32.2);(47.3, 292.2, 10.7);6,643539
3;VRbio;3;293;0,0114589;(17.8, 12.9, 32.2);(47.4, 292.2, 10.6);6,655029
3;VRbio;3;294;0,0107745;(17.8, 12.9, 32.2);(47.4, 292.3, 10.5);6,665787
3;VRbio;3;295;0,0111579;(17.8, 12.9, 32.2);(47.4, 292.3, 10.3);6,677391
3;VRbio;3;296;0,0114948;(17.8, 12.9, 32.2);(47.3, 292.3, 10.3);6,688482
3;VRbio;3;297;0,0109584;(17.8, 12.9, 32.2);(47.2, 292.3, 10.2);6,699384
3;VRbio;3;298;0,0113133;(17.8, 12.9, 32.2);(47.1, 292.3, 10.2);6,710722
3;VRbio;3;299;0,0111351;(17.8, 12.9, 32.2);(47.0, 292.3, 10.2);6,721842
3;VRbio;3;300;0,0116985;(17.8, 12.9, 32.2);(47.0, 292.2, 10.2);6,733547
3;VRbio;3;301;0,010634;(17.8, 12.9, 32.2);(46.9, 292.2, 10.1);6,744174
3;VRbio;3;302;0,0113795;(17.8, 12.9, 32.2);(46.9, 292.1, 10.1);6,755549
3;VRbio;3;303;0,0107319;(17.8, 12.9, 32.2);(46.9, 292.1, 10.0);6,766249
3;VRbio;3;304;0,0113516;(17.8, 12.9, 32.2);(46.9, 292.0, 10.0);6,777626
3;VRbio;3;305;0,0113062;(17.8, 13.0, 32.2);(46.9, 292.0, 9.9);6,78899
3;VRbio;3;306;0,0108489;(17.8, 13.0, 32.2);(46.9, 291.9, 9.9);6,800146
3;VRbio;3;307;0,011347;(17.8, 13.0, 32.2);(46.9, 291.9, 9.8);6,811129
3;VRbio;3;308;0,0111006;(17.8, 13.0, 32.2);(46.9, 291.8, 9.7);6,822245
3;VRbio;3;309;0,0110185;(17.8, 13.0, 32.2);(46.9, 291.7, 9.6);6,833254
3;VRbio;3;310;0,011194;(17.8, 13.0, 32.2);(46.9, 291.6, 9.5);6,844453
3;VRbio;3;311;0,0113997;(17.8, 13.0, 32.2);(46.9, 291.4, 9.3);6,85587
3;VRbio;3;312;0,0117619;(17.8, 13.0, 32.2);(46.9, 291.3, 9.2);6,867639
3;VRbio;3;313;0,0103533;(17.8, 13.0, 32.2);(47.0, 291.2, 9.1);6,877942
3;VRbio;3;314;0,0112883;(17.8, 13.0, 32.2);(47.0, 291.2, 9.0);6,889275
3;VRbio;3;315;0,0111072;(17.8, 13.0, 32.2);(47.1, 291.2, 8.9);6,900351
3;VRbio;3;316;0,0114429;(17.8, 13.0, 32.2);(47.1, 291.2, 8.8);6,911825
3;VRbio;3;317;0,0110804;(17.8, 13.0, 32.2);(47.1, 291.3, 8.8);6,922863
3;VRbio;3;318;0,0109616;(17.8, 13.0, 32.2);(47.1, 291.3, 8.7);6,93385
3;VRbio;3;319;0,0115638;(17.8, 13.0, 32.2);(47.2, 291.4, 8.7);6,945467
3;VRbio;3;320;0,0114418;(17.8, 13.0, 32.2);(47.1, 291.4, 8.7);6,956856
3;VRbio;3;321;0,0111966;(17.8, 13.0, 32.2);(47.1, 291.5, 8.6);6,968177
3;VRbio;3;322;0,011647;(17.8, 13.0, 32.2);(47.1, 291.5, 8.6);6,979708
3;VRbio;3;323;0,0106889;(17.8, 13.0, 32.2);(47.1, 291.5, 8.6);6,99046
3;VRbio;3;324;0,0107074;(17.8, 13.0, 32.2);(47.1, 291.6, 8.5);7,001076
3;VRbio;3;325;0,0111794;(17.8, 13.0, 32.2);(47.1, 291.6, 8.5);7,012305
3;VRbio;3;326;0,0113895;(17.8, 13.0, 32.2);(47.1, 291.6, 8.4);7,023643
3;VRbio;3;327;0,0113664;(17.8, 13.0, 32.2);(47.1, 291.6, 8.4);7,035034
3;VRbio;3;328;0,0107774;(17.8, 13.0, 32.2);(47.0, 291.6, 8.3);7,045808
3;VRbio;3;329;0,0114034;(17.8, 13.0, 32.2);(47.0, 291.6, 8.3);7,057205
3;VRbio;3;330;0,0110642;(17.8, 13.0, 32.2);(47.0, 291.6, 8.2);7,068294
3;VRbio;3;331;0,0120308;(17.8, 13.0, 32.2);(47.0, 291.6, 8.2);7,080326
3;VRbio;3;332;0,0105288;(17.8, 13.0, 32.2);(46.9, 291.6, 8.1);7,090877
3;VRbio;3;333;0,0109354;(17.8, 13.0, 32.2);(46.8, 291.6, 8.0);7,101754
3;VRbio;3;334;0,0117463;(17.8, 13.0, 32.2);(46.7, 291.6, 8.0);7,113542
3;VRbio;3;335;0,0110651;(17.8, 13.0, 32.3);(46.6, 291.6, 7.9);7,124572
3;VRbio;3;336;0,0103205;(17.8, 13.0, 32.3);(46.5, 291.6, 7.9);7,134886
3;VRbio;3;337;0,0116192;(17.8, 13.0, 32.3);(46.5, 291.6, 7.9);7,146522
3;VRbio;3;338;0,0109142;(17.8, 13.0, 32.3);(46.5, 291.7, 7.9);7,157482
3;VRbio;3;339;0,0117084;(17.8, 13.0, 32.3);(46.5, 291.7, 7.9);7,169372
3;VRbio;3;340;0,0104707;(17.8, 13.0, 32.3);(46.4, 291.7, 7.8);7,179628
3;VRbio;3;341;0,0113551;(17.8, 13.0, 32.3);(46.5, 291.8, 7.8);7,191264
3;VRbio;3;342;0,0114521;(17.8, 13.0, 32.3);(46.5, 291.8, 7.8);7,202405
3;VRbio;3;343;0,0109474;(17.8, 13.0, 32.3);(46.5, 291.7, 7.8);7,213351
3;VRbio;3;344;0,0112105;(17.8, 13.0, 32.3);(46.5, 291.6, 7.8);7,224562
3;VRbio;3;345;0,0114202;(17.8, 12.9, 32.3);(46.6, 291.5, 7.7);7,236017
3;VRbio;3;346;0,0106724;(17.8, 12.9, 32.2);(46.6, 291.2, 7.6);7,24698
3;VRbio;3;347;0,0115164;(17.8, 12.9, 32.2);(46.7, 290.8, 7.4);7,25818
3;VRbio;3;348;0,0108662;(17.8, 12.9, 32.2);(46.8, 290.4, 7.2);7,269034
3;VRbio;3;349;0,0112849;(17.8, 12.9, 32.2);(46.9, 289.9, 6.9);7,280328
3;VRbio;3;350;0,0114965;(17.8, 12.9, 32.2);(46.9, 289.2, 6.6);7,291834
3;VRbio;3;351;0,0116093;(17.8, 12.9, 32.2);(47.0, 288.6, 6.2);7,303525
3;VRbio;3;352;0,0109225;(17.7, 12.9, 32.2);(47.0, 287.8, 5.8);7,314391
3;VRbio;3;353;0,0107361;(17.7, 12.9, 32.2);(47.0, 286.9, 5.3);7,325081
3;VRbio;3;354;0,0110634;(17.7, 12.9, 32.2);(47.0, 286.0, 4.8);7,336147
3;VRbio;3;355;0,0111596;(17.7, 12.9, 32.2);(47.0, 285.0, 4.3);7,347308
3;VRbio;3;356;0,0111683;(17.7, 12.9, 32.1);(47.1, 283.9, 3.8);7,358484
3;VRbio;3;357;0,0113238;(17.7, 12.9, 32.1);(47.2, 282.8, 3.2);7,369791
3;VRbio;3;358;0,0110376;(17.7, 12.9, 32.1);(47.3, 281.6, 2.7);7,380872
3;VRbio;3;359;0,0112147;(17.7, 12.9, 32.1);(47.5, 280.3, 2.2);7,392072
3;VRbio;3;360;0,0116756;(17.7, 12.9, 32.1);(47.7, 279.1, 1.6);7,403771
3;VRbio;3;361;0,0105152;(17.6, 12.9, 32.1);(48.0, 277.7, 1.0);7,41423
3;VRbio;3;362;0,0112775;(17.6, 12.9, 32.0);(48.3, 276.4, 0.5);7,425529
3;VRbio;3;363;0,0110447;(17.6, 12.9, 32.0);(48.7, 275.1, 359.9);7,436584
3;VRbio;3;364;0,0112261;(17.6, 12.9, 32.0);(49.1, 273.7, 359.4);7,447788
3;VRbio;3;365;0,0111828;(17.6, 12.9, 32.0);(49.5, 272.4, 358.8);7,459024
3;VRbio;3;366;0,011041;(17.6, 12.9, 32.0);(50.0, 271.1, 358.3);7,470011
3;VRbio;3;367;0,0116853;(17.6, 12.8, 31.9);(50.5, 269.8, 357.7);7,481732
3;VRbio;3;368;0,0118802;(17.6, 12.8, 31.9);(51.1, 268.5, 357.1);7,493612
3;VRbio;3;369;0,0109085;(17.6, 12.8, 31.9);(51.6, 267.3, 356.4);7,504903
3;VRbio;3;370;0,0106008;(17.6, 12.8, 31.9);(52.2, 266.3, 355.7);7,515108
3;VRbio;3;371;0,0110927;(17.6, 12.8, 31.9);(52.7, 265.4, 355.2);7,526173
3;VRbio;3;372;0,0110106;(17.6, 12.8, 31.9);(53.1, 264.8, 355.0);7,537216
3;VRbio;3;373;0,0115434;(17.6, 12.8, 31.8);(53.5, 264.3, 355.0);7,548741
3;VRbio;3;374;0,011981;(17.6, 12.8, 31.8);(53.7, 263.9, 355.1);7,560737
3;VRbio;3;375;0,0098938;(17.6, 12.8, 31.8);(54.0, 263.6, 355.2);7,570634
3;VRbio;3;376;0,0113647;(17.6, 12.8, 31.8);(54.2, 263.3, 355.1);7,581977
3;VRbio;3;377;0,011451;(17.6, 12.8, 31.8);(54.5, 263.1, 355.1);7,59341
3;VRbio;3;378;0,012258;(17.6, 12.7, 31.8);(54.7, 262.8, 355.0);7,605707
3;VRbio;3;379;0,0097653;(17.6, 12.7, 31.8);(54.9, 262.7, 355.0);7,615444
3;VRbio;3;380;0,0119069;(17.6, 12.7, 31.8);(55.1, 262.6, 355.1);7,627392
3;VRbio;3;381;0,0103318;(17.6, 12.7, 31.8);(55.2, 262.5, 355.2);7,637754
3;VRbio;3;382;0,0112782;(17.6, 12.7, 31.8);(55.2, 262.3, 355.3);7,649025
3;VRbio;3;383;0,0116539;(17.6, 12.7, 31.8);(55.3, 262.0, 355.2);7,660629
3;VRbio;3;384;0,0109561;(17.6, 12.7, 31.8);(55.2, 261.8, 355.1);7,671591
3;VRbio;3;385;0,01162;(17.6, 12.7, 31.8);(55.1, 261.5, 355.0);7,683238
3;VRbio;3;386;0,0103534;(17.6, 12.7, 31.8);(55.0, 261.3, 354.8);7,693555
3;VRbio;3;387;0,0114317;(17.6, 12.7, 31.8);(54.8, 261.1, 354.8);7,705041
3;VRbio;3;388;0,0112141;(17.6, 12.7, 31.8);(54.6, 261.0, 354.8);7,716186
3;VRbio;3;389;0,0111506;(17.6, 12.7, 31.8);(54.4, 260.8, 354.8);7,72736
3;VRbio;3;390;0,0118922;(17.6, 12.8, 31.7);(54.2, 260.7, 354.8);7,739292
3;VRbio;3;391;0,010507;(17.6, 12.8, 31.7);(53.9, 260.5, 354.8);7,750124
3;VRbio;3;392;0,0119819;(17.5, 12.8, 31.7);(53.6, 260.3, 354.8);7,761745
3;VRbio;3;393;0,0104478;(17.5, 12.8, 31.7);(53.3, 260.2, 354.9);7,772198
3;VRbio;3;394;0,0110238;(17.5, 12.8, 31.7);(53.0, 260.1, 354.9);7,783282
3;VRbio;3;395;0,0107188;(17.5, 12.8, 31.7);(52.7, 260.0, 355.1);7,793941
3;VRbio;3;396;0,0111732;(17.5, 12.8, 31.7);(52.5, 260.0, 355.2);7,805082
3;VRbio;3;397;0,0112084;(17.5, 12.8, 31.7);(52.3, 259.9, 355.3);7,816307
3;VRbio;3;398;0,0115675;(17.5, 12.8, 31.7);(52.2, 259.8, 355.5);7,827883
3;VRbio;3;399;0,0119091;(17.5, 12.8, 31.7);(52.1, 259.7, 355.6);7,839797
3;VRbio;3;400;0,0098865;(17.5, 12.8, 31.7);(51.9, 259.6, 355.7);7,84967
3;VRbio;3;401;0,0116538;(17.5, 12.8, 31.7);(51.8, 259.4, 355.7);7,861341
3;VRbio;3;402;0,0108707;(17.5, 12.8, 31.7);(51.6, 259.3, 355.7);7,872192
3;VRbio;3;403;0,0114624;(17.5, 12.8, 31.7);(51.2, 259.1, 355.8);7,883667
3;VRbio;3;404;0,0107746;(17.5, 12.8, 31.7);(50.9, 258.8, 355.8);7,894426
3;VRbio;3;405;0,0113795;(17.5, 12.8, 31.7);(50.4, 258.5, 355.7);7,905796
3;VRbio;3;406;0,0108415;(17.5, 12.8, 31.6);(49.8, 258.2, 355.7);7,916685
3;VRbio;3;407;0,0119457;(17.5, 12.9, 31.6);(49.1, 257.7, 355.6);7,928665
3;VRbio;3;408;0,010755;(17.5, 12.9, 31.6);(48.3, 257.1, 355.4);7,939682
3;VRbio;3;409;0,0108002;(17.5, 12.9, 31.6);(47.5, 256.5, 355.3);7,950135
3;VRbio;3;410;0,0112478;(17.5, 12.9, 31.6);(46.5, 255.8, 355.2);7,961408
3;VRbio;3;411;0,0112344;(17.5, 12.9, 31.6);(45.7, 255.1, 355.0);7,972659
3;VRbio;3;412;0,0112325;(17.5, 12.9, 31.6);(44.9, 254.4, 354.8);7,983883
3;VRbio;3;413;0,0116863;(17.5, 13.0, 31.5);(44.1, 253.6, 354.5);7,995682
3;VRbio;3;414;0,0104074;(17.5, 13.0, 31.5);(43.2, 252.8, 354.3);8,005998
3;VRbio;3;415;0,0113538;(17.5, 13.0, 31.5);(42.3, 252.0, 354.0);8,017312
3;VRbio;3;416;0,0111035;(17.5, 13.0, 31.5);(41.4, 251.0, 353.8);8,028494
3;VRbio;3;417;0,0118307;(17.5, 13.0, 31.5);(40.5, 250.1, 353.6);8,040366
3;VRbio;3;418;0,010498;(17.5, 13.1, 31.5);(39.6, 249.1, 353.3);8,050772
3;VRbio;3;419;0,0108861;(17.5, 13.1, 31.4);(38.7, 248.1, 353.1);8,061628
3;VRbio;3;420;0,0112969;(17.5, 13.1, 31.4);(37.8, 247.0, 352.8);8,072951
3;VRbio;3;421;0,0108538;(17.5, 13.1, 31.4);(36.9, 246.0, 352.7);8,084205
3;VRbio;3;422;0,0112804;(17.5, 13.1, 31.4);(36.0, 245.0, 352.5);8,095054
3;VRbio;3;423;0,0112645;(17.5, 13.2, 31.4);(35.2, 244.1, 352.4);8,106352
3;VRbio;3;424;0,0108701;(17.5, 13.2, 31.3);(34.3, 243.2, 352.2);8,11718
3;VRbio;3;425;0,0117051;(17.5, 13.2, 31.3);(33.4, 242.2, 352.0);8,128897
3;VRbio;3;426;0,0109514;(17.5, 13.2, 31.3);(32.5, 241.4, 351.9);8,139865
3;VRbio;3;427;0,0112979;(17.5, 13.2, 31.3);(31.6, 240.5, 351.9);8,151174
3;VRbio;3;428;0,0111271;(17.5, 13.3, 31.3);(30.7, 239.7, 351.9);8,162304
3;VRbio;3;429;0,0117929;(17.5, 13.3, 31.3);(29.8, 239.0, 351.9);8,174091
3;VRbio;3;430;0,0103912;(17.5, 13.3, 31.2);(28.9, 238.3, 352.0);8,184471
3;VRbio;3;431;0,0113749;(17.5, 13.3, 31.2);(28.1, 237.6, 352.0);8,195817
3;VRbio;3;432;0,0114714;(17.5, 13.3, 31.2);(27.3, 237.0, 352.1);8,207297
3;VRbio;3;433;0,011003;(17.5, 13.4, 31.2);(26.6, 236.5, 352.1);8,218337
3;VRbio;3;434;0,0115169;(17.5, 13.4, 31.2);(26.0, 236.0, 352.1);8,229909
3;VRbio;3;435;0,0110984;(17.5, 13.4, 31.2);(25.6, 235.6, 352.2);8,240961
3;VRbio;3;436;0,0113512;(17.5, 13.4, 31.2);(25.4, 235.3, 352.2);8,252255
3;VRbio;3;437;0,0109049;(17.5, 13.4, 31.2);(25.2, 235.1, 352.2);8,263175
3;VRbio;3;438;0,011231;(17.5, 13.4, 31.2);(25.4, 235.0, 352.1);8,274399
3;VRbio;3;439;0,0111147;(17.5, 13.4, 31.2);(25.6, 235.0, 352.0);8,285512
3;VRbio;3;440;0,0112097;(17.5, 13.4, 31.2);(26.0, 235.1, 351.9);8,296714
3;VRbio;3;441;0,0112061;(17.5, 13.4, 31.2);(26.5, 235.3, 351.8);8,307955
3;VRbio;3;442;0,0110964;(17.5, 13.3, 31.2);(26.9, 235.5, 351.7);8,319045
3;VRbio;3;443;0,0118122;(17.5, 13.3, 31.2);(27.6, 235.9, 351.6);8,330905
3;VRbio;3;444;0,0106559;(17.5, 13.3, 31.2);(28.2, 236.1, 351.5);8,341491
3;VRbio;3;445;0,0109066;(17.5, 13.3, 31.2);(29.1, 236.6, 351.5);8,352387
3;VRbio;3;446;0,0113619;(17.5, 13.3, 31.2);(30.3, 237.2, 351.5);8,363807
3;VRbio;3;447;0,0112181;(17.5, 13.3, 31.2);(31.3, 237.7, 351.5);8,374996
3;VRbio;3;448;0,0116691;(17.5, 13.2, 31.2);(32.6, 238.5, 351.6);8,386694
3;VRbio;3;449;0,0105967;(17.5, 13.2, 31.3);(33.8, 239.2, 351.8);8,397236
3;VRbio;3;450;0,0113907;(17.5, 13.2, 31.3);(35.0, 239.9, 352.0);8,408677
3;VRbio;3;451;0,0112436;(17.5, 13.2, 31.3);(36.1, 240.8, 352.3);8,41993
3;VRbio;3;452;0,0113494;(17.5, 13.1, 31.3);(37.2, 241.7, 352.6);8,431239
3;VRbio;3;453;0,0119364;(17.5, 13.1, 31.3);(38.3, 242.7, 353.0);8,443316
3;VRbio;3;454;0,0107985;(17.5, 13.1, 31.3);(39.3, 243.7, 353.4);8,454013
3;VRbio;3;455;0,011358;(17.5, 13.1, 31.4);(40.2, 244.8, 353.8);8,465343
3;VRbio;3;456;0,0113602;(17.5, 13.0, 31.4);(41.1, 245.9, 354.3);8,476735
3;VRbio;3;457;0,0109552;(17.5, 13.0, 31.4);(42.0, 247.0, 354.8);8,48774
3;VRbio;3;458;0,0119791;(17.4, 13.0, 31.4);(42.8, 248.0, 355.2);8,499643
3;VRbio;3;459;0,0106454;(17.4, 13.0, 31.4);(43.7, 249.0, 355.6);8,510331
3;VRbio;3;460;0,010987;(17.4, 12.9, 31.4);(44.7, 249.9, 355.9);8,521351
3;VRbio;3;461;0,0113227;(17.4, 12.9, 31.5);(45.6, 250.8, 356.0);8,532747
3;VRbio;3;462;0,011238;(17.5, 12.9, 31.5);(46.4, 251.5, 356.2);8,543823
3;VRbio;3;463;0,0107147;(17.5, 12.9, 31.5);(47.1, 252.3, 356.3);8,554642
3;VRbio;3;464;0,0112427;(17.5, 12.9, 31.5);(47.5, 252.8, 356.4);8,565818
3;VRbio;3;465;0,0109432;(17.5, 12.9, 31.5);(47.8, 253.3, 356.5);8,576715
3;VRbio;3;466;0,01099;(17.5, 12.9, 31.5);(47.8, 253.6, 356.5);8,58774
3;VRbio;3;467;0,0119409;(17.5, 12.9, 31.5);(47.8, 253.9, 356.5);8,599671
3;VRbio;3;468;0,0106385;(17.5, 12.9, 31.6);(47.6, 254.1, 356.4);8,610305
3;VRbio;3;469;0,0112496;(17.5, 12.9, 31.6);(47.4, 254.2, 356.3);8,621577
3;VRbio;3;470;0,0116336;(17.5, 12.9, 31.6);(47.2, 254.3, 356.1);8,633194
3;VRbio;3;471;0,0105874;(17.5, 12.9, 31.6);(46.9, 254.4, 356.0);8,643786
3;VRbio;3;472;0,011349;(17.5, 12.9, 31.6);(46.6, 254.5, 356.0);8,655135
3;VRbio;3;473;0,01086;(17.5, 12.9, 31.6);(46.3, 254.4, 355.9);8,665999
3;VRbio;3;474;0,0113744;(17.5, 12.9, 31.6);(46.0, 254.3, 355.8);8,677393
3;VRbio;3;475;0,0118772;(17.5, 12.9, 31.6);(45.7, 254.2, 355.8);8,68926
3;VRbio;3;476;0,0101607;(17.5, 12.9, 31.6);(45.3, 253.9, 355.7);8,699383
3;VRbio;3;477;0,0114581;(17.5, 12.9, 31.6);(45.0, 253.7, 355.6);8,710853
3;VRbio;3;478;0,0109226;(17.5, 12.9, 31.6);(44.6, 253.3, 355.5);8,72181
3;VRbio;3;479;0,0112556;(17.5, 12.9, 31.6);(44.2, 253.0, 355.4);8,733038
3;VRbio;3;480;0,0114567;(17.5, 12.9, 31.6);(43.7, 252.5, 355.2);8,74451
3;VRbio;3;481;0,0105923;(17.5, 12.9, 31.5);(43.2, 251.9, 355.0);8,75509
3;VRbio;3;482;0,0110631;(17.5, 13.0, 31.5);(42.7, 251.4, 354.8);8,766146
3;VRbio;3;483;0,0113009;(17.5, 13.0, 31.5);(42.2, 250.8, 354.5);8,777462
3;VRbio;3;484;0,0111728;(17.5, 13.0, 31.5);(41.6, 250.1, 354.3);8,788644
3;VRbio;3;485;0,0115048;(17.5, 13.0, 31.5);(41.0, 249.4, 354.0);8,800142
3;VRbio;3;486;0,01075;(17.5, 13.0, 31.5);(40.4, 248.7, 353.8);8,810884
3;VRbio;3;487;0,010957;(17.5, 13.0, 31.5);(39.7, 248.0, 353.5);8,821867
3;VRbio;3;488;0,0111268;(17.5, 13.0, 31.5);(39.0, 247.2, 353.3);8,832959
3;VRbio;3;489;0,0113775;(17.5, 13.0, 31.5);(38.3, 246.5, 353.0);8,844363
3;VRbio;3;490;0,0118434;(17.5, 13.1, 31.5);(37.6, 245.8, 352.7);8,856163
3;VRbio;3;491;0,0101136;(17.5, 13.1, 31.5);(36.9, 245.1, 352.5);8,866285
3;VRbio;3;492;0,011108;(17.5, 13.1, 31.4);(36.2, 244.4, 352.3);8,877369
3;VRbio;3;493;0,0118296;(17.5, 13.1, 31.4);(35.6, 243.8, 352.1);8,889253
3;VRbio;3;494;0,010697;(17.5, 13.1, 31.4);(35.0, 243.2, 352.0);8,89991
3;VRbio;3;495;0,0110781;(17.5, 13.1, 31.4);(34.3, 242.5, 351.8);8,910999
3;VRbio;3;496;0,0112741;(17.6, 13.1, 31.4);(33.8, 242.0, 351.7);8,922281
3;VRbio;3;497;0,0112491;(17.6, 13.2, 31.4);(33.2, 241.5, 351.6);8,933526
3;VRbio;3;498;0,0111812;(17.6, 13.2, 31.4);(32.6, 241.0, 351.5);8,944721
3;VRbio;3;499;0,0122853;(17.6, 13.2, 31.4);(32.1, 240.5, 351.4);8,95701
3;VRbio;3;500;0,0097118;(17.6, 13.2, 31.4);(31.6, 240.1, 351.4);8,966698
3;VRbio;3;501;0,0110757;(17.6, 13.2, 31.4);(31.1, 239.8, 351.4);8,977762
3;VRbio;3;502;0,011573;(17.6, 13.2, 31.4);(30.6, 239.5, 351.4);8,98939
3;VRbio;3;503;0,011627;(17.6, 13.2, 31.4);(30.1, 239.2, 351.5);9,001094
3;VRbio;3;504;0,0101524;(17.6, 13.2, 31.4);(29.7, 238.9, 351.5);9,011118
3;VRbio;3;505;0,0116302;(17.6, 13.2, 31.4);(29.4, 238.7, 351.5);9,022772
3;VRbio;3;506;0,0107156;(17.6, 13.3, 31.4);(29.2, 238.6, 351.5);9,033467
3;VRbio;3;507;0,0117269;(17.6, 13.3, 31.4);(29.0, 238.5, 351.5);9,045231
3;VRbio;3;508;0,0111597;(17.6, 13.3, 31.3);(28.9, 238.4, 351.6);9,056393
3;VRbio;3;509;0,0107431;(17.6, 13.3, 31.3);(28.9, 238.4, 351.6);9,067096
3;VRbio;3;510;0,0116817;(17.6, 13.3, 31.3);(28.9, 238.5, 351.7);9,078798
3;VRbio;3;511;0,0112282;(17.6, 13.3, 31.4);(29.0, 238.7, 351.9);9,090048
3;VRbio;3;512;0,0110736;(17.5, 13.2, 31.4);(29.2, 238.9, 352.0);9,101066
3;VRbio;3;513;0,0110054;(17.5, 13.2, 31.4);(29.5, 239.1, 352.1);9,112113
3;VRbio;3;514;0,0120634;(17.5, 13.2, 31.4);(29.8, 239.3, 352.1);9,124166
3;VRbio;3;515;0,0106273;(17.5, 13.2, 31.4);(30.2, 239.5, 352.2);9,134792
3;VRbio;3;516;0,0124078;(17.5, 13.2, 31.4);(30.6, 239.7, 352.2);9,147177
3;VRbio;3;517;0,010695;(17.5, 13.2, 31.4);(31.1, 240.0, 352.2);9,157889
3;VRbio;3;518;0,0106417;(17.5, 13.2, 31.4);(31.6, 240.2, 352.2);9,168548
3;VRbio;3;519;0,0113761;(17.5, 13.2, 31.4);(32.1, 240.5, 352.2);9,179908
3;VRbio;3;520;0,0110738;(17.5, 13.2, 31.4);(32.6, 240.8, 352.3);9,19096
3;VRbio;3;521;0,0121137;(17.5, 13.1, 31.4);(33.1, 241.1, 352.3);9,203084
3;VRbio;3;522;0,0102136;(17.5, 13.1, 31.4);(33.6, 241.4, 352.4);9,213297
3;VRbio;3;523;0,0112695;(17.5, 13.1, 31.4);(34.1, 241.7, 352.5);9,224579
3;VRbio;3;524;0,0114304;(17.5, 13.1, 31.4);(34.7, 242.0, 352.5);9,236036
3;VRbio;3;525;0,0110034;(17.4, 13.1, 31.4);(35.1, 242.3, 352.6);9,247014
3;VRbio;3;526;0,0117412;(17.4, 13.1, 31.4);(35.5, 242.6, 352.7);9,258757
3;VRbio;3;527;0,0104754;(17.4, 13.1, 31.4);(35.8, 242.9, 352.8);9,269236
3;VRbio;3;528;0,0117139;(17.4, 13.1, 31.4);(36.0, 243.1, 353.0);9,280954
3;VRbio;3;529;0,0108405;(17.4, 13.1, 31.4);(36.2, 243.4, 353.1);9,291775
3;VRbio;3;530;0,0109048;(17.4, 13.1, 31.4);(36.3, 243.8, 353.3);9,302691
3;VRbio;3;531;0,0111123;(17.4, 13.1, 31.4);(36.4, 244.1, 353.5);9,313781
3;VRbio;3;532;0,0122265;(17.4, 13.0, 31.4);(36.5, 244.4, 353.6);9,326126
3;VRbio;3;533;0,0100497;(17.4, 13.0, 31.4);(36.6, 244.7, 353.8);9,336088
3;VRbio;3;534;0,0109955;(17.4, 13.0, 31.4);(36.7, 244.9, 353.9);9,347065
3;VRbio;3;535;0,0114683;(17.4, 13.0, 31.4);(36.8, 245.1, 354.0);9,358571
3;VRbio;3;536;0,0108427;(17.3, 13.0, 31.4);(36.9, 245.3, 354.2);9,369349
