ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
2;VRslow;2;21709;0,0109488;(18.7, 12.8, 31.6);(13.2, 237.4, 0.0);246,128
2;VRslow;2;21710;0,0114717;(18.7, 12.8, 31.6);(13.2, 237.3, 0.1);246,1395
2;VRslow;2;21711;0,0120637;(18.7, 12.8, 31.6);(13.2, 237.2, 0.1);246,1515
2;VRslow;2;21712;0,0099493;(18.7, 12.8, 31.6);(13.3, 237.1, 0.0);246,1615
2;VRslow;2;21713;0,0113402;(18.7, 12.8, 31.6);(13.4, 237.0, 0.0);246,1729
2;VRslow;2;21714;0,011181;(18.7, 12.8, 31.6);(13.5, 236.9, 360.0);246,1841
2;VRslow;2;21715;0,011076;(18.7, 12.8, 31.6);(13.5, 236.8, 359.9);246,1951
2;VRslow;2;21716;0,0111229;(18.7, 12.8, 31.6);(13.6, 236.7, 359.9);246,2062
2;VRslow;2;21717;0,0113567;(18.7, 12.8, 31.6);(13.7, 236.6, 359.9);246,2176
2;VRslow;2;21718;0,0110129;(18.7, 12.8, 31.6);(13.7, 236.5, 359.8);246,2286
2;VRslow;2;21719;0,0115962;(18.7, 12.8, 31.6);(13.7, 236.5, 359.8);246,2402
2;VRslow;2;21720;0,0109217;(18.8, 12.8, 31.6);(13.8, 236.4, 359.7);246,2511
2;VRslow;2;21721;0,0115211;(18.8, 12.8, 31.6);(13.8, 236.3, 359.7);246,2626
2;VRslow;2;21722;0,0107164;(18.8, 12.8, 31.6);(13.7, 236.2, 359.7);246,2734
2;VRslow;2;21723;0,0111693;(18.8, 12.8, 31.6);(13.7, 236.2, 359.6);246,2845
2;VRslow;2;21724;0,0114838;(18.8, 12.8, 31.6);(13.7, 236.1, 359.6);246,296
2;VRslow;2;21725;0,0109793;(18.8, 12.8, 31.6);(13.7, 236.0, 359.6);246,307
2;VRslow;2;21726;0,0112158;(18.8, 12.8, 31.6);(13.7, 236.0, 359.5);246,3182
2;VRslow;2;21727;0,0108845;(18.8, 12.8, 31.6);(13.7, 235.9, 359.5);246,3291
2;VRslow;2;21728;0,0117474;(18.8, 12.8, 31.6);(13.7, 235.9, 359.4);246,3408
2;VRslow;2;21729;0,0106651;(18.8, 12.8, 31.6);(13.7, 235.9, 359.4);246,352
2;VRslow;2;21730;0,0113945;(18.8, 12.8, 31.6);(13.8, 235.8, 359.4);246,3629
2;VRslow;2;21731;0,0124499;(18.8, 12.8, 31.6);(13.8, 235.8, 359.3);246,3755
2;VRslow;2;21732;0,0096446;(18.8, 12.8, 31.7);(13.9, 235.8, 359.3);246,3848
2;VRslow;2;21733;0,0113087;(18.8, 12.8, 31.7);(13.9, 235.7, 359.3);246,3963
2;VRslow;2;21734;0,0111697;(18.8, 12.8, 31.7);(13.9, 235.6, 359.2);246,4075
2;VRslow;2;21735;0,0130895;(18.8, 12.8, 31.7);(14.0, 235.6, 359.2);246,4207
2;VRslow;2;21736;0,0094281;(18.8, 12.8, 31.7);(14.0, 235.4, 359.1);246,43
2;VRslow;2;21737;0,0110043;(18.8, 12.7, 31.7);(14.0, 235.3, 359.0);246,441
2;VRslow;2;21738;0,0126497;(18.8, 12.7, 31.7);(14.0, 235.2, 359.0);246,4536
2;VRslow;2;21739;0,0094916;(18.8, 12.7, 31.7);(14.1, 235.0, 358.9);246,4629
2;VRslow;2;21740;0,011387;(18.8, 12.7, 31.7);(14.1, 234.9, 358.8);246,4747
2;VRslow;2;21741;0,0110663;(18.8, 12.7, 31.7);(14.1, 234.9, 358.7);246,4856
2;VRslow;2;21742;0,0118776;(18.8, 12.7, 31.7);(14.1, 234.8, 358.7);246,4975
2;VRslow;2;21743;0,010517;(18.8, 12.7, 31.7);(14.1, 234.8, 358.7);246,508
2;VRslow;2;21744;0,011116;(18.8, 12.7, 31.7);(14.1, 234.8, 358.6);246,5191
2;VRslow;2;21745;0,0112741;(18.8, 12.7, 31.7);(14.1, 234.8, 358.6);246,5304
2;VRslow;2;21746;0,0112104;(18.8, 12.7, 31.7);(14.1, 234.8, 358.6);246,5417
2;VRslow;2;21747;0,0110615;(18.8, 12.7, 31.7);(14.1, 234.9, 358.6);246,5557
2;VRslow;2;21748;0,011212;(18.8, 12.7, 31.7);(14.1, 234.9, 358.5);246,564
2;VRslow;2;21749;0,0110052;(18.8, 12.7, 31.7);(14.1, 235.0, 358.6);246,5749
2;VRslow;2;21750;0,0115391;(18.8, 12.7, 31.7);(14.1, 235.0, 358.6);246,5864
2;VRslow;2;21751;0,0117433;(18.8, 12.7, 31.7);(14.1, 235.1, 358.6);246,5981
2;VRslow;2;21752;0,0108259;(18.8, 12.7, 31.7);(14.0, 235.2, 358.5);246,609
2;VRslow;2;21753;0,0107543;(18.8, 12.7, 31.7);(14.0, 235.3, 358.5);246,62
2;VRslow;2;21754;0,0109342;(18.8, 12.7, 31.7);(14.0, 235.4, 358.5);246,6307
2;VRslow;2;21755;0,0113953;(18.8, 12.7, 31.7);(13.9, 235.4, 358.5);246,642
2;VRslow;2;21756;0,0113595;(18.8, 12.7, 31.7);(13.9, 235.5, 358.5);246,6534
2;VRslow;2;21757;0,0112035;(18.8, 12.7, 31.7);(13.9, 235.6, 358.4);246,6646
2;VRslow;2;21758;0,0112425;(18.8, 12.7, 31.7);(14.0, 235.7, 358.4);246,6758
2;VRslow;2;21759;0,0107408;(18.8, 12.7, 31.7);(14.0, 235.8, 358.4);246,6869
2;VRslow;2;21760;0,0112929;(18.8, 12.7, 31.7);(14.0, 235.9, 358.4);246,6979
2;VRslow;2;21761;0,0109188;(18.8, 12.7, 31.7);(14.1, 236.0, 358.4);246,7088
2;VRslow;2;21762;0,0112549;(18.8, 12.7, 31.7);(14.1, 236.1, 358.5);246,72
2;VRslow;2;21763;0,011224;(18.8, 12.7, 31.7);(14.1, 236.3, 358.5);246,7313
2;VRslow;2;21764;0,0115967;(18.8, 12.7, 31.7);(14.1, 236.5, 358.6);246,7429
2;VRslow;2;21765;0,0108367;(18.8, 12.7, 31.7);(14.1, 236.6, 358.6);246,7538
2;VRslow;2;21766;0,0111161;(18.8, 12.7, 31.7);(14.1, 236.8, 358.8);246,7648
2;VRslow;2;21767;0,0111548;(18.8, 12.7, 31.7);(14.1, 237.0, 359.0);246,776
2;VRslow;2;21768;0,0115205;(18.8, 12.7, 31.7);(14.1, 237.2, 359.1);246,7875
2;VRslow;2;21769;0,0109114;(18.8, 12.7, 31.7);(14.1, 237.4, 359.3);246,7984
2;VRslow;2;21770;0,0112212;(18.8, 12.7, 31.7);(14.1, 237.6, 359.4);246,8097
2;VRslow;2;21771;0,0114843;(18.8, 12.7, 31.6);(14.0, 237.7, 359.5);246,8212
2;VRslow;2;21772;0,010756;(18.8, 12.7, 31.6);(14.0, 237.8, 359.6);246,8319
2;VRslow;2;21773;0,0112068;(18.8, 12.7, 31.6);(14.0, 237.9, 359.6);246,8431
2;VRslow;2;21774;0,0112825;(18.8, 12.7, 31.6);(14.0, 237.9, 359.7);246,8546
2;VRslow;2;21775;0,0115041;(18.8, 12.7, 31.6);(14.0, 237.9, 359.7);246,8659
2;VRslow;2;21776;0,0106663;(18.8, 12.7, 31.6);(14.0, 237.9, 359.7);246,8766
2;VRslow;2;21777;0,0130459;(18.8, 12.7, 31.6);(14.0, 237.8, 359.8);246,8896
2;VRslow;2;21778;0,0111419;(18.8, 12.7, 31.6);(14.1, 237.8, 359.8);246,9007
2;VRslow;2;21779;0,0091419;(18.8, 12.7, 31.6);(14.2, 237.7, 359.8);246,9098
2;VRslow;2;21780;0,0114917;(18.8, 12.7, 31.6);(14.2, 237.6, 359.8);246,9214
2;VRslow;2;21781;0,0126961;(18.8, 12.7, 31.6);(14.2, 237.5, 359.8);246,934
2;VRslow;2;21782;0,0092122;(18.8, 12.7, 31.6);(14.2, 237.5, 359.8);246,9432
2;VRslow;2;21783;0,0114093;(18.8, 12.7, 31.6);(14.2, 237.4, 359.7);246,9547
2;VRslow;2;21784;0,0127389;(18.8, 12.7, 31.6);(14.2, 237.4, 359.7);246,9674
2;VRslow;2;21785;0,0097232;(18.8, 12.7, 31.6);(14.2, 237.4, 359.7);246,9771
2;VRslow;2;21786;0,0111211;(18.8, 12.7, 31.6);(14.2, 237.4, 359.7);246,9883
2;VRslow;2;21787;0,0112546;(18.8, 12.7, 31.6);(14.1, 237.5, 359.7);246,9995
2;VRslow;2;21788;0,0108011;(18.8, 12.7, 31.6);(14.1, 237.5, 359.8);247,0103
2;VRslow;2;21789;0,0114391;(18.8, 12.7, 31.6);(14.1, 237.6, 359.8);247,0218
2;VRslow;2;21790;0,0115538;(18.8, 12.7, 31.6);(14.1, 237.6, 359.9);247,0334
2;VRslow;2;21791;0,0115547;(18.8, 12.7, 31.6);(14.1, 237.6, 359.9);247,0451
2;VRslow;2;21792;0,0105317;(18.8, 12.7, 31.6);(14.1, 237.7, 359.9);247,0554
2;VRslow;2;21793;0,0110952;(18.8, 12.7, 31.6);(14.1, 237.7, 359.9);247,0665
2;VRslow;2;21794;0,0111563;(18.8, 12.7, 31.6);(14.2, 237.6, 359.9);247,0777
2;VRslow;2;21795;0,0119213;(18.8, 12.7, 31.6);(14.2, 237.6, 360.0);247,0896
2;VRslow;2;21796;0,0104547;(18.8, 12.7, 31.6);(14.3, 237.6, 360.0);247,1
2;VRslow;2;21797;0,0109265;(18.8, 12.7, 31.6);(14.4, 237.5, 360.0);247,1109
2;VRslow;2;21798;0,0115569;(18.8, 12.7, 31.6);(14.4, 237.5, 359.9);247,1225
2;VRslow;2;21799;0,0112291;(18.8, 12.7, 31.6);(14.5, 237.4, 359.9);247,1337
2;VRslow;2;21800;0,0106657;(18.8, 12.7, 31.6);(14.6, 237.3, 359.9);247,1447
2;VRslow;2;21801;0,0121326;(18.8, 12.7, 31.6);(14.6, 237.3, 359.9);247,1566
2;VRslow;2;21802;0,0103852;(18.8, 12.7, 31.6);(14.6, 237.2, 359.8);247,1669
2;VRslow;2;21803;0,0112078;(18.8, 12.7, 31.6);(14.6, 237.1, 359.8);247,1782
2;VRslow;2;21804;0,0111195;(18.8, 12.7, 31.6);(14.6, 237.0, 359.8);247,1893
2;VRslow;2;21805;0,0126477;(18.8, 12.7, 31.6);(14.7, 237.0, 359.7);247,2021
2;VRslow;2;21806;0,0095748;(18.8, 12.7, 31.6);(14.7, 236.9, 359.7);247,2115
2;VRslow;2;21807;0,0117269;(18.8, 12.7, 31.6);(14.7, 236.9, 359.6);247,2232
2;VRslow;2;21808;0,0122704;(18.8, 12.7, 31.6);(14.6, 236.8, 359.6);247,2354
2;VRslow;2;21809;0,0095964;(18.8, 12.7, 31.6);(14.6, 236.8, 359.5);247,245
2;VRslow;2;21810;0,0114398;(18.8, 12.7, 31.6);(14.6, 236.8, 359.4);247,2565
2;VRslow;2;21811;0,0111148;(18.8, 12.7, 31.6);(14.6, 236.9, 359.4);247,2676
2;VRslow;2;21812;0,0116371;(18.8, 12.7, 31.6);(14.6, 236.9, 359.3);247,2793
2;VRslow;2;21813;0,0104737;(18.8, 12.7, 31.6);(14.6, 236.9, 359.3);247,2897
2;VRslow;2;21814;0,0112839;(18.8, 12.7, 31.6);(14.6, 237.0, 359.3);247,301
2;VRslow;2;21815;0,0111783;(18.8, 12.7, 31.6);(14.6, 237.0, 359.2);247,3122
2;VRslow;2;21816;0,0123674;(18.8, 12.7, 31.6);(14.6, 237.1, 359.2);247,3245
2;VRslow;2;21817;0,0100241;(18.8, 12.7, 31.6);(14.6, 237.1, 359.1);247,3346
2;VRslow;2;21818;0,0111368;(18.8, 12.7, 31.6);(14.6, 237.2, 359.1);247,3457
2;VRslow;2;21819;0,0115207;(18.8, 12.7, 31.6);(14.6, 237.2, 359.1);247,3573
2;VRslow;2;21820;0,0108592;(18.8, 12.7, 31.6);(14.6, 237.3, 359.0);247,3681
2;VRslow;2;21821;0,0109119;(18.8, 12.7, 31.6);(14.6, 237.3, 359.0);247,379
2;VRslow;2;21822;0,0114926;(18.8, 12.7, 31.6);(14.6, 237.3, 359.0);247,3905
2;VRslow;2;21823;0,0111753;(18.8, 12.7, 31.6);(14.5, 237.4, 359.0);247,4017
2;VRslow;2;21824;0,0109072;(18.8, 12.7, 31.6);(14.5, 237.4, 359.0);247,4126
2;VRslow;2;21825;0,0112648;(18.8, 12.7, 31.6);(14.5, 237.4, 359.0);247,4239
2;VRslow;2;21826;0,0117165;(18.8, 12.7, 31.6);(14.5, 237.4, 358.9);247,4356
2;VRslow;2;21827;0,0109368;(18.8, 12.7, 31.6);(14.5, 237.5, 358.9);247,4465
2;VRslow;2;21828;0,0108771;(18.8, 12.7, 31.6);(14.5, 237.5, 358.9);247,4574
2;VRslow;2;21829;0,0122073;(18.8, 12.7, 31.6);(14.5, 237.4, 358.9);247,4695
2;VRslow;2;21830;0,0100872;(18.8, 12.7, 31.6);(14.5, 237.4, 358.9);247,4797
2;VRslow;2;21831;0,0114439;(18.8, 12.7, 31.6);(14.5, 237.4, 358.9);247,4911
2;VRslow;2;21832;0,0108439;(18.8, 12.7, 31.6);(14.5, 237.5, 358.8);247,502
2;VRslow;2;21833;0,011385;(18.8, 12.7, 31.6);(14.5, 237.4, 358.8);247,5136
2;VRslow;2;21834;0,0111732;(18.8, 12.7, 31.6);(14.6, 237.5, 358.8);247,5245
2;VRslow;2;21835;0,0110056;(18.8, 12.7, 31.6);(14.5, 237.5, 358.8);247,5356
2;VRslow;2;21836;0,0112714;(18.8, 12.7, 31.6);(14.6, 237.5, 358.8);247,5468
2;VRslow;2;21837;0,0110554;(18.8, 12.7, 31.6);(14.6, 237.5, 358.8);247,5579
2;VRslow;2;21838;0,0119473;(18.8, 12.7, 31.6);(14.6, 237.5, 358.8);247,5698
2;VRslow;2;21839;0,0103527;(18.8, 12.7, 31.6);(14.6, 237.5, 358.8);247,5802
2;VRslow;2;21840;0,0113558;(18.8, 12.7, 31.6);(14.6, 237.5, 358.8);247,5915
2;VRslow;2;21841;0,01151;(18.8, 12.7, 31.6);(14.6, 237.5, 358.8);247,603
2;VRslow;2;21842;0,0106537;(18.8, 12.7, 31.6);(14.6, 237.6, 358.8);247,6137
2;VRslow;2;21843;0,0115768;(18.8, 12.7, 31.6);(14.6, 237.6, 358.8);247,6253
2;VRslow;2;21844;0,0107675;(18.8, 12.7, 31.6);(14.6, 237.6, 358.8);247,636
2;VRslow;2;21845;0,0109695;(18.8, 12.7, 31.6);(14.6, 237.6, 358.8);247,647
2;VRslow;2;21846;0,0113386;(18.8, 12.7, 31.6);(14.5, 237.6, 358.8);247,6583
2;VRslow;2;21847;0,0117762;(18.8, 12.7, 31.6);(14.5, 237.7, 358.8);247,6704
2;VRslow;2;21848;0,010447;(18.8, 12.7, 31.6);(14.5, 237.7, 358.8);247,6807
2;VRslow;2;21849;0,0111718;(18.8, 12.7, 31.6);(14.4, 237.7, 358.8);247,6917
2;VRslow;2;21850;0,0112614;(18.8, 12.7, 31.6);(14.4, 237.7, 358.8);247,703
2;VRslow;2;21851;0,0112015;(18.8, 12.7, 31.6);(14.3, 237.7, 358.9);247,7142
2;VRslow;2;21852;0,011111;(18.8, 12.7, 31.6);(14.3, 237.7, 358.9);247,7253
2;VRslow;2;21853;0,0112644;(18.8, 12.7, 31.6);(14.2, 237.7, 358.9);247,7366
2;VRslow;2;21854;0,0109209;(18.8, 12.7, 31.6);(14.2, 237.7, 358.9);247,7475
2;VRslow;2;21855;0,0119491;(18.8, 12.7, 31.6);(14.2, 237.7, 358.9);247,7594
2;VRslow;2;21856;0,0109709;(18.8, 12.7, 31.6);(14.2, 237.8, 358.9);247,7704
2;VRslow;2;21857;0,0107295;(18.8, 12.7, 31.6);(14.2, 237.8, 358.9);247,7811
2;VRslow;2;21858;0,0116596;(18.8, 12.7, 31.6);(14.1, 237.8, 358.9);247,7928
2;VRslow;2;21859;0,0110652;(18.8, 12.7, 31.6);(14.2, 237.8, 358.9);247,8038
2;VRslow;2;21860;0,010742;(18.8, 12.7, 31.6);(14.2, 237.8, 358.8);247,8146
2;VRslow;2;21861;0,0119979;(18.8, 12.7, 31.6);(14.2, 237.9, 358.8);247,8266
2;VRslow;2;21862;0,0105834;(18.8, 12.7, 31.6);(14.3, 237.9, 358.8);247,8372
2;VRslow;2;21863;0,0108927;(18.8, 12.7, 31.6);(14.3, 237.9, 358.8);247,8482
2;VRslow;2;21864;0,0116951;(18.8, 12.7, 31.7);(14.4, 238.0, 358.7);247,8597
2;VRslow;2;21865;0,0118137;(18.8, 12.7, 31.7);(14.4, 238.0, 358.7);247,8715
2;VRslow;2;21866;0,010129;(18.8, 12.7, 31.7);(14.4, 238.1, 358.6);247,8817
2;VRslow;2;21867;0,0110474;(18.8, 12.7, 31.7);(14.5, 238.1, 358.6);247,8927
2;VRslow;2;21868;0,0118672;(18.8, 12.7, 31.7);(14.5, 238.1, 358.6);247,9046
2;VRslow;2;21869;0,0107755;(18.8, 12.7, 31.7);(14.5, 238.2, 358.6);247,9154
2;VRslow;2;21870;0,0118871;(18.8, 12.7, 31.7);(14.5, 238.2, 358.6);247,9273
2;VRslow;2;21871;0,0103681;(18.8, 12.7, 31.7);(14.5, 238.3, 358.5);247,9377
2;VRslow;2;21872;0,0112259;(18.8, 12.7, 31.7);(14.5, 238.3, 358.5);247,9489
2;VRslow;2;21873;0,011203;(18.8, 12.7, 31.7);(14.6, 238.4, 358.5);247,9601
2;VRslow;2;21874;0,0111447;(18.8, 12.7, 31.7);(14.6, 238.4, 358.5);247,9713
2;VRslow;2;21875;0,0120976;(18.8, 12.7, 31.7);(14.6, 238.4, 358.5);247,9833
2;VRslow;2;21876;0,0103715;(18.8, 12.7, 31.7);(14.6, 238.4, 358.4);247,9937
2;VRslow;2;21877;0,0103777;(18.8, 12.7, 31.7);(14.6, 238.4, 358.4);248,0041
2;VRslow;2;21878;0,0117418;(18.8, 12.7, 31.7);(14.6, 238.4, 358.4);248,0158
2;VRslow;2;21879;0,0105833;(18.8, 12.7, 31.7);(14.6, 238.3, 358.4);248,0264
2;VRslow;2;21880;0,0119375;(18.8, 12.7, 31.7);(14.6, 238.3, 358.5);248,0384
2;VRslow;2;21881;0,0107288;(18.8, 12.7, 31.7);(14.6, 238.3, 358.4);248,0491
2;VRslow;2;21882;0,0108406;(18.8, 12.7, 31.7);(14.6, 238.3, 358.4);248,0599
2;VRslow;2;21883;0,011199;(18.8, 12.7, 31.7);(14.6, 238.3, 358.4);248,0711
2;VRslow;2;21884;0,0112263;(18.8, 12.7, 31.7);(14.6, 238.2, 358.4);248,0823
2;VRslow;2;21885;0,0115569;(18.8, 12.7, 31.7);(14.6, 238.2, 358.4);248,0939
2;VRslow;2;21886;0,0110232;(18.8, 12.7, 31.7);(14.6, 238.2, 358.3);248,1049
2;VRslow;2;21887;0,0110485;(18.8, 12.7, 31.7);(14.6, 238.2, 358.3);248,1159
2;VRslow;2;21888;0,0113336;(18.8, 12.7, 31.7);(14.6, 238.2, 358.3);248,1273
2;VRslow;2;21889;0,0114496;(18.8, 12.7, 31.7);(14.6, 238.3, 358.3);248,1388
2;VRslow;2;21890;0,0108304;(18.8, 12.7, 31.7);(14.6, 238.3, 358.3);248,1496
2;VRslow;2;21891;0,0108392;(18.8, 12.7, 31.7);(14.6, 238.3, 358.2);248,1604
2;VRslow;2;21892;0,0120489;(18.8, 12.7, 31.7);(14.6, 238.3, 358.2);248,1724
2;VRslow;2;21893;0,0106637;(18.8, 12.7, 31.7);(14.6, 238.3, 358.2);248,1831
2;VRslow;2;21894;0,0106911;(18.8, 12.7, 31.7);(14.7, 238.4, 358.1);248,1938
2;VRslow;2;21895;0,0113275;(18.8, 12.7, 31.7);(14.6, 238.4, 358.1);248,2051
2;VRslow;2;21896;0,0113307;(18.8, 12.7, 31.7);(14.6, 238.4, 358.1);248,2165
2;VRslow;2;21897;0,0110963;(18.8, 12.7, 31.7);(14.6, 238.4, 358.1);248,2278
2;VRslow;2;21898;0,0111762;(18.8, 12.7, 31.7);(14.6, 238.5, 358.1);248,2387
2;VRslow;2;21899;0,0118784;(18.8, 12.7, 31.7);(14.6, 238.5, 358.1);248,2506
2;VRslow;2;21900;0,010629;(18.8, 12.7, 31.7);(14.7, 238.5, 358.1);248,2612
2;VRslow;2;21901;0,0120661;(18.8, 12.7, 31.7);(14.7, 238.5, 358.1);248,2733
2;VRslow;2;21902;0,0103054;(18.8, 12.7, 31.7);(14.6, 238.5, 358.1);248,2836
2;VRslow;2;21903;0,011164;(18.8, 12.7, 31.7);(14.6, 238.5, 358.2);248,2948
2;VRslow;2;21904;0,0110316;(18.8, 12.7, 31.7);(14.6, 238.5, 358.1);248,3058
2;VRslow;2;21905;0,0114509;(18.8, 12.7, 31.7);(14.6, 238.4, 358.2);248,3173
2;VRslow;2;21906;0,0106524;(18.8, 12.7, 31.7);(14.6, 238.4, 358.2);248,3283
2;VRslow;2;21907;0,0114636;(18.8, 12.7, 31.7);(14.6, 238.4, 358.2);248,3394
2;VRslow;2;21908;0,0110568;(18.8, 12.7, 31.7);(14.6, 238.4, 358.2);248,3504
2;VRslow;2;21909;0,0110834;(18.8, 12.7, 31.7);(14.6, 238.3, 358.2);248,3615
2;VRslow;2;21910;0,0114067;(18.8, 12.7, 31.7);(14.6, 238.3, 358.2);248,3729
2;VRslow;2;21911;0,0113684;(18.8, 12.7, 31.7);(14.6, 238.3, 358.2);248,3843
2;VRslow;2;21912;0,011074;(18.8, 12.7, 31.7);(14.6, 238.2, 358.2);248,3954
2;VRslow;2;21913;0,0124768;(18.8, 12.7, 31.7);(14.6, 238.2, 358.2);248,408
2;VRslow;2;21914;0,0103226;(18.8, 12.7, 31.7);(14.6, 238.2, 358.2);248,4181
2;VRslow;2;21915;0,0116048;(18.8, 12.7, 31.7);(14.7, 238.2, 358.2);248,4298
2;VRslow;2;21916;0,0101976;(18.8, 12.7, 31.7);(14.7, 238.2, 358.2);248,44
2;VRslow;2;21917;0,011235;(18.8, 12.7, 31.7);(14.7, 238.1, 358.2);248,4512
2;VRslow;2;21918;0,0111524;(18.8, 12.7, 31.7);(14.7, 238.1, 358.2);248,4624
2;VRslow;2;21919;0,0111414;(18.8, 12.7, 31.7);(14.7, 238.1, 358.2);248,4738
2;VRslow;2;21920;0,0111073;(18.8, 12.7, 31.7);(14.7, 238.1, 358.2);248,4846
2;VRslow;2;21921;0,0112326;(18.8, 12.7, 31.7);(14.7, 238.1, 358.2);248,4958
2;VRslow;2;21922;0,011556;(18.8, 12.7, 31.7);(14.7, 238.2, 358.2);248,5074
2;VRslow;2;21923;0,0107469;(18.8, 12.7, 31.7);(14.8, 238.2, 358.2);248,5183
2;VRslow;2;21924;0,0111423;(18.8, 12.7, 31.7);(14.7, 238.2, 358.2);248,5296
2;VRslow;2;21925;0,0114078;(18.8, 12.7, 31.7);(14.7, 238.2, 358.2);248,5407
2;VRslow;2;21926;0,011174;(18.8, 12.7, 31.7);(14.7, 238.2, 358.2);248,5519
2;VRslow;2;21927;0,0108914;(18.8, 12.7, 31.7);(14.7, 238.2, 358.2);248,5628
2;VRslow;2;21928;0,0112201;(18.8, 12.7, 31.7);(14.7, 238.2, 358.1);248,5742
2;VRslow;2;21929;0,0113011;(18.8, 12.7, 31.7);(14.7, 238.2, 358.1);248,5855
2;VRslow;2;21930;0,0108905;(18.8, 12.7, 31.7);(14.8, 238.2, 358.1);248,5962
2;VRslow;2;21931;0,0118752;(18.8, 12.7, 31.7);(14.8, 238.2, 358.1);248,6082
2;VRslow;2;21932;0,0110185;(18.8, 12.7, 31.7);(14.8, 238.2, 358.1);248,6191
2;VRslow;2;21933;0,0114882;(18.8, 12.7, 31.7);(14.8, 238.2, 358.1);248,6306
2;VRslow;2;21934;0,0104073;(18.8, 12.7, 31.7);(14.9, 238.2, 358.0);248,6408
2;VRslow;2;21935;0,0113596;(18.8, 12.7, 31.7);(14.9, 238.2, 358.0);248,6525
2;VRslow;2;21936;0,0109608;(18.8, 12.7, 31.7);(14.9, 238.2, 358.0);248,6632
2;VRslow;2;21937;0,0115326;(18.8, 12.7, 31.7);(14.9, 238.2, 358.0);248,6748
2;VRslow;2;21938;0,0109786;(18.8, 12.7, 31.7);(14.9, 238.2, 357.9);248,6859
2;VRslow;2;21939;0,0111666;(18.8, 12.7, 31.7);(14.9, 238.2, 357.9);248,6969
2;VRslow;2;21940;0,0124096;(18.8, 12.7, 31.7);(15.0, 238.2, 357.9);248,7093
2;VRslow;2;21941;0,0100837;(18.8, 12.7, 31.7);(15.0, 238.2, 358.0);248,7195
2;VRslow;2;21942;0,0115167;(18.8, 12.7, 31.7);(15.0, 238.2, 358.0);248,731
2;VRslow;2;21943;0,0111191;(18.8, 12.7, 31.7);(15.0, 238.2, 358.0);248,7421
2;VRslow;2;21944;0,0106522;(18.8, 12.7, 31.7);(15.0, 238.2, 358.0);248,753
2;VRslow;2;21945;0,0113714;(18.8, 12.7, 31.7);(15.0, 238.2, 357.9);248,7641
2;VRslow;2;21946;0,0110958;(18.8, 12.7, 31.7);(15.0, 238.2, 357.9);248,7752
2;VRslow;2;21947;0,0111102;(18.8, 12.7, 31.7);(15.0, 238.2, 357.9);248,7863
2;VRslow;2;21948;0,0120859;(18.8, 12.7, 31.7);(15.0, 238.2, 357.9);248,7984
2;VRslow;2;21949;0,0101392;(18.8, 12.7, 31.7);(15.0, 238.2, 357.9);248,8088
2;VRslow;2;21950;0,0113669;(18.8, 12.7, 31.7);(15.0, 238.2, 357.9);248,8199
2;VRslow;2;21951;0,0109165;(18.8, 12.7, 31.7);(15.0, 238.2, 357.9);248,8308
2;VRslow;2;21952;0,0114586;(18.8, 12.7, 31.7);(15.0, 238.1, 357.9);248,8423
2;VRslow;2;21953;0,0111737;(18.8, 12.7, 31.7);(15.0, 238.1, 357.9);248,8537
2;VRslow;2;21954;0,0111995;(18.8, 12.7, 31.7);(15.0, 238.1, 357.8);248,8647
2;VRslow;2;21955;0,010923;(18.8, 12.7, 31.7);(15.0, 238.1, 357.8);248,8756
2;VRslow;2;21956;0,011447;(18.8, 12.7, 31.7);(15.1, 238.1, 357.8);248,8871
2;VRslow;2;21957;0,0116839;(18.8, 12.7, 31.7);(15.1, 238.1, 357.8);248,8987
2;VRslow;2;21958;0,0103193;(18.8, 12.7, 31.7);(15.1, 238.1, 357.8);248,909
2;VRslow;2;21959;0,0113019;(18.8, 12.7, 31.7);(15.1, 238.1, 357.8);248,9204
2;VRslow;2;21960;0,0112036;(18.8, 12.7, 31.7);(15.1, 238.1, 357.8);248,9316
2;VRslow;2;21961;0,0111324;(18.8, 12.7, 31.7);(15.1, 238.1, 357.8);248,9427
2;VRslow;2;21962;0,0118094;(18.8, 12.7, 31.7);(15.1, 238.2, 357.8);248,9545
2;VRslow;2;21963;0,0122438;(18.8, 12.7, 31.7);(15.1, 238.2, 357.8);248,9667
2;VRslow;2;21964;0,0093362;(18.8, 12.7, 31.7);(15.1, 238.2, 357.8);248,976
2;VRslow;2;21965;0,0115189;(18.8, 12.7, 31.7);(15.1, 238.2, 357.8);248,9876
2;VRslow;2;21966;0,0118797;(18.8, 12.7, 31.7);(15.2, 238.2, 357.8);248,9995
2;VRslow;2;21967;0,0101628;(18.8, 12.7, 31.7);(15.2, 238.2, 357.7);249,0096
2;VRslow;2;21968;0,0114504;(18.8, 12.7, 31.7);(15.2, 238.2, 357.7);249,0214
2;VRslow;2;21969;0,0111938;(18.8, 12.7, 31.7);(15.2, 238.1, 357.7);249,0323
2;VRslow;2;21970;0,0107924;(18.8, 12.7, 31.7);(15.2, 238.2, 357.7);249,043
2;VRslow;2;21971;0,011721;(18.8, 12.7, 31.7);(15.3, 238.1, 357.7);249,0548
2;VRslow;2;21972;0,0109723;(18.8, 12.7, 31.7);(15.3, 238.1, 357.6);249,0658
