ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
1;VRbio;5;19830;0,0122744;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,1483
1;VRbio;5;19831;0,0101982;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,1584
1;VRbio;5;19832;0,0113455;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,1697
1;VRbio;5;19833;0,0118053;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,1816
1;VRbio;5;19834;0,0104504;(18.8, 13.2, 32.4);(3.6, 308.5, 359.2);225,192
1;VRbio;5;19835;0,0118099;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,2038
1;VRbio;5;19836;0,010658;(18.8, 13.2, 32.4);(3.6, 308.5, 359.2);225,2145
1;VRbio;5;19837;0,0105235;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,225
1;VRbio;5;19838;0,0117684;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,2368
1;VRbio;5;19839;0,0105364;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,2473
1;VRbio;5;19840;0,011208;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,2585
1;VRbio;5;19841;0,0119157;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,2704
1;VRbio;5;19842;0,0102962;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,2807
1;VRbio;5;19843;0,0111387;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,2918
1;VRbio;5;19844;0,0117381;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,3036
1;VRbio;5;19845;0,0107484;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);225,3144
1;VRbio;5;19846;0,0110831;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);225,3254
1;VRbio;5;19847;0,0113557;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);225,3368
1;VRbio;5;19848;0,0110898;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);225,3479
1;VRbio;5;19849;0,0123374;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);225,3602
1;VRbio;5;19850;0,0102451;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);225,3704
1;VRbio;5;19851;0,0113522;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);225,3818
1;VRbio;5;19852;0,0107008;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);225,3925
1;VRbio;5;19853;0,0126035;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);225,4051
1;VRbio;5;19854;0,0098511;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,415
1;VRbio;5;19855;0,0112723;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,4262
1;VRbio;5;19856;0,0109887;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,4372
1;VRbio;5;19857;0,01112;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,4484
1;VRbio;5;19858;0,0117453;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,4601
1;VRbio;5;19859;0,0113039;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,4714
1;VRbio;5;19860;0,0104182;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,4818
1;VRbio;5;19861;0,0118586;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,4937
1;VRbio;5;19862;0,0110396;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,5047
1;VRbio;5;19863;0,0116025;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,5163
1;VRbio;5;19864;0,0103296;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,5266
1;VRbio;5;19865;0,011839;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,5385
1;VRbio;5;19866;0,0102918;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,5488
1;VRbio;5;19867;0,011671;(18.8, 13.2, 32.4);(3.5, 308.5, 359.2);225,5605
1;VRbio;5;19868;0,0111829;(18.8, 13.2, 32.4);(3.4, 308.5, 359.2);225,5718
1;VRbio;5;19869;0,0121454;(18.8, 13.2, 32.4);(3.4, 308.5, 359.2);225,5838
1;VRbio;5;19870;0,0108112;(18.8, 13.2, 32.4);(3.4, 308.5, 359.2);225,5947
1;VRbio;5;19871;0,0114621;(18.8, 13.2, 32.4);(3.4, 308.5, 359.2);225,6066
1;VRbio;5;19872;0,0103999;(18.8, 13.2, 32.4);(3.4, 308.5, 359.1);225,6164
1;VRbio;5;19873;0,0129522;(18.8, 13.2, 32.4);(3.5, 308.5, 359.1);225,6294
1;VRbio;5;19874;0,0094633;(18.8, 13.2, 32.4);(3.5, 308.5, 359.1);225,6388
1;VRbio;5;19875;0,0109923;(18.8, 13.2, 32.4);(3.5, 308.5, 359.1);225,6498
1;VRbio;5;19876;0,0120782;(18.8, 13.2, 32.4);(3.5, 308.5, 359.1);225,662
1;VRbio;5;19877;0,0109266;(18.8, 13.2, 32.4);(3.5, 308.4, 359.2);225,6729
1;VRbio;5;19878;0,0102112;(18.8, 13.2, 32.4);(3.5, 308.4, 359.2);225,683
1;VRbio;5;19879;0,0115684;(18.8, 13.2, 32.4);(3.5, 308.4, 359.2);225,6946
1;VRbio;5;19880;0,0110287;(18.8, 13.2, 32.4);(3.5, 308.4, 359.1);225,7056
1;VRbio;5;19881;0,0111181;(18.8, 13.2, 32.4);(3.5, 308.4, 359.1);225,7168
1;VRbio;5;19882;0,0121552;(18.8, 13.2, 32.4);(3.5, 308.4, 359.1);225,729
1;VRbio;5;19883;0,0105309;(18.8, 13.2, 32.4);(3.5, 308.4, 359.1);225,7395
1;VRbio;5;19884;0,0109175;(18.8, 13.2, 32.4);(3.5, 308.4, 359.1);225,7504
1;VRbio;5;19885;0,0114608;(18.8, 13.2, 32.4);(3.5, 308.4, 359.1);225,7618
1;VRbio;5;19886;0,0121299;(18.8, 13.2, 32.4);(3.5, 308.5, 359.1);225,774
1;VRbio;5;19887;0,0100207;(18.8, 13.2, 32.4);(3.4, 308.5, 359.1);225,784
1;VRbio;5;19888;0,0112648;(18.8, 13.2, 32.4);(3.4, 308.5, 359.1);225,7953
1;VRbio;5;19889;0,0111965;(18.8, 13.2, 32.4);(3.4, 308.5, 359.1);225,8065
1;VRbio;5;19890;0,0109432;(18.8, 13.2, 32.4);(3.4, 308.5, 359.1);225,8175
1;VRbio;5;19891;0,0117411;(18.8, 13.2, 32.4);(3.4, 308.5, 359.1);225,8291
1;VRbio;5;19892;0,0110116;(18.8, 13.2, 32.4);(3.4, 308.6, 359.1);225,8401
1;VRbio;5;19893;0,0108772;(18.8, 13.2, 32.4);(3.4, 308.6, 359.1);225,851
1;VRbio;5;19894;0,0112614;(18.8, 13.2, 32.4);(3.4, 308.6, 359.1);225,8623
1;VRbio;5;19895;0,0115222;(18.8, 13.2, 32.4);(3.4, 308.6, 359.1);225,8738
1;VRbio;5;19896;0,0106294;(18.8, 13.2, 32.4);(3.4, 308.6, 359.1);225,8844
1;VRbio;5;19897;0,0130739;(18.8, 13.2, 32.4);(3.4, 308.6, 359.1);225,8975
1;VRbio;5;19898;0,0091485;(18.8, 13.2, 32.4);(3.4, 308.6, 359.2);225,9067
1;VRbio;5;19899;0,0111964;(18.8, 13.2, 32.4);(3.4, 308.6, 359.2);225,9178
1;VRbio;5;19900;0,0111735;(18.8, 13.2, 32.4);(3.4, 308.6, 359.2);225,9292
1;VRbio;5;19901;0,0113215;(18.8, 13.2, 32.4);(3.4, 308.6, 359.2);225,9403
1;VRbio;5;19902;0,0115889;(18.8, 13.2, 32.4);(3.4, 308.6, 359.2);225,952
1;VRbio;5;19903;0,0106061;(18.8, 13.2, 32.4);(3.4, 308.6, 359.2);225,9625
1;VRbio;5;19904;0,0112488;(18.8, 13.2, 32.4);(3.4, 308.6, 359.2);225,9738
1;VRbio;5;19905;0,0113441;(18.8, 13.2, 32.4);(3.4, 308.6, 359.2);225,9852
1;VRbio;5;19906;0,012918;(18.8, 13.2, 32.4);(3.4, 308.6, 359.2);225,9981
1;VRbio;5;19907;0,0091371;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);226,0072
1;VRbio;5;19908;0,0111456;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);226,0183
1;VRbio;5;19909;0,011202;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);226,0295
1;VRbio;5;19910;0,0112693;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);226,0408
1;VRbio;5;19911;0,0107403;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);226,0516
1;VRbio;5;19912;0,0113852;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);226,0629
1;VRbio;5;19913;0,0109836;(18.8, 13.2, 32.4);(3.5, 308.6, 359.2);226,0739
1;VRbio;5;19914;0,0112857;(18.8, 13.2, 32.4);(3.4, 308.6, 359.2);226,0852
1;VRbio;5;19915;0,0113858;(18.8, 13.2, 32.4);(3.4, 308.6, 359.2);226,0966
1;VRbio;5;19916;0,0112166;(18.8, 13.2, 32.4);(3.4, 308.6, 359.2);226,1078
1;VRbio;5;19917;0,0108981;(18.8, 13.2, 32.4);(3.4, 308.6, 359.1);226,1189
1;VRbio;5;19918;0,0113284;(18.8, 13.2, 32.4);(3.4, 308.7, 359.1);226,13
1;VRbio;5;19919;0,0112253;(18.8, 13.2, 32.4);(3.4, 308.7, 359.1);226,1413
1;VRbio;5;19920;0,0111016;(18.8, 13.2, 32.4);(3.4, 308.7, 359.1);226,1526
1;VRbio;5;19921;0,011198;(18.8, 13.2, 32.4);(3.4, 308.7, 359.1);226,1636
1;VRbio;5;19922;0,010862;(18.8, 13.2, 32.4);(3.4, 308.7, 359.1);226,1747
1;VRbio;5;19923;0,0112571;(18.8, 13.2, 32.4);(3.4, 308.7, 359.1);226,1857
1;VRbio;5;19924;0,0113999;(18.8, 13.2, 32.4);(3.4, 308.7, 359.1);226,1971
1;VRbio;5;19925;0,0110823;(18.8, 13.2, 32.4);(3.4, 308.7, 359.1);226,2082
1;VRbio;5;19926;0,0110336;(18.8, 13.2, 32.4);(3.4, 308.7, 359.1);226,2192
1;VRbio;5;19927;0,012109;(18.8, 13.2, 32.4);(3.4, 308.7, 359.1);226,2313
1;VRbio;5;19928;0,0105041;(18.8, 13.2, 32.4);(3.4, 308.7, 359.1);226,2418
1;VRbio;5;19929;0,0110733;(18.8, 13.2, 32.4);(3.4, 308.7, 359.1);226,2529
1;VRbio;5;19930;0,0118555;(18.8, 13.2, 32.4);(3.3, 308.7, 359.1);226,2647
1;VRbio;5;19931;0,0102942;(18.8, 13.2, 32.4);(3.3, 308.7, 359.1);226,2751
1;VRbio;5;19932;0,0113874;(18.8, 13.2, 32.4);(3.3, 308.7, 359.1);226,2865
1;VRbio;5;19933;0,010838;(18.8, 13.2, 32.4);(3.3, 308.7, 359.1);226,2972
1;VRbio;5;19934;0,0113703;(18.8, 13.2, 32.4);(3.3, 308.7, 359.1);226,3086
1;VRbio;5;19935;0,0114544;(18.8, 13.2, 32.4);(3.3, 308.7, 359.1);226,3201
1;VRbio;5;19936;0,0107281;(18.8, 13.2, 32.4);(3.3, 308.7, 359.1);226,3308
1;VRbio;5;19937;0,0116755;(18.8, 13.2, 32.4);(3.3, 308.7, 359.1);226,3424
1;VRbio;5;19938;0,0107122;(18.8, 13.2, 32.4);(3.2, 308.7, 359.1);226,3532
1;VRbio;5;19939;0,0122314;(18.8, 13.2, 32.4);(3.2, 308.7, 359.1);226,3654
1;VRbio;5;19940;0,0100458;(18.8, 13.2, 32.4);(3.2, 308.7, 359.1);226,3755
1;VRbio;5;19941;0,0113975;(18.8, 13.2, 32.4);(3.2, 308.7, 359.1);226,3869
1;VRbio;5;19942;0,0121531;(18.8, 13.2, 32.4);(3.2, 308.6, 359.1);226,3991
1;VRbio;5;19943;0,0099578;(18.8, 13.2, 32.4);(3.2, 308.6, 359.1);226,409
1;VRbio;5;19944;0,0114869;(18.8, 13.2, 32.4);(3.2, 308.6, 359.1);226,4205
1;VRbio;5;19945;0,0109493;(18.8, 13.2, 32.4);(3.2, 308.6, 359.1);226,4314
1;VRbio;5;19946;0,0110359;(18.8, 13.2, 32.4);(3.2, 308.6, 359.1);226,4425
1;VRbio;5;19947;0,0116774;(18.8, 13.2, 32.4);(3.2, 308.6, 359.1);226,4541
1;VRbio;5;19948;0,0105617;(18.8, 13.2, 32.4);(3.2, 308.6, 359.1);226,4647
1;VRbio;5;19949;0,0112567;(18.8, 13.2, 32.4);(3.2, 308.6, 359.1);226,476
1;VRbio;5;19950;0,0118763;(18.8, 13.2, 32.4);(3.2, 308.6, 359.1);226,4878
1;VRbio;5;19951;0,0108779;(18.8, 13.2, 32.4);(3.2, 308.6, 359.2);226,4987
1;VRbio;5;19952;0,0114299;(18.8, 13.2, 32.4);(3.2, 308.6, 359.2);226,5101
1;VRbio;5;19953;0,0107142;(18.8, 13.2, 32.4);(3.2, 308.6, 359.2);226,5209
1;VRbio;5;19954;0,0108864;(18.8, 13.2, 32.4);(3.2, 308.6, 359.2);226,5317
1;VRbio;5;19955;0,0114151;(18.8, 13.2, 32.4);(3.2, 308.6, 359.2);226,5432
1;VRbio;5;19956;0,011588;(18.8, 13.2, 32.4);(3.3, 308.6, 359.2);226,5547
1;VRbio;5;19957;0,011296;(18.8, 13.2, 32.4);(3.3, 308.6, 359.2);226,5661
1;VRbio;5;19958;0,0105456;(18.8, 13.2, 32.4);(3.3, 308.6, 359.2);226,5766
1;VRbio;5;19959;0,0112861;(18.8, 13.2, 32.4);(3.3, 308.6, 359.1);226,5879
1;VRbio;5;19960;0,0108557;(18.8, 13.2, 32.4);(3.3, 308.6, 359.1);226,5988
1;VRbio;5;19961;0,0115185;(18.8, 13.2, 32.4);(3.3, 308.6, 359.1);226,6103
1;VRbio;5;19962;0,0121788;(18.8, 13.2, 32.4);(3.3, 308.7, 359.1);226,6224
1;VRbio;5;19963;0,0107187;(18.8, 13.2, 32.4);(3.3, 308.7, 359.1);226,6331
1;VRbio;5;19964;0,0106766;(18.8, 13.2, 32.4);(3.2, 308.7, 359.1);226,6439
1;VRbio;5;19965;0,0113691;(18.8, 13.2, 32.4);(3.2, 308.7, 359.1);226,6552
1;VRbio;5;19966;0,010655;(18.8, 13.2, 32.4);(3.2, 308.7, 359.1);226,6658
1;VRbio;5;19967;0,0114532;(18.8, 13.2, 32.4);(3.2, 308.8, 359.1);226,6774
1;VRbio;5;19968;0,0112859;(18.8, 13.2, 32.4);(3.2, 308.8, 359.1);226,6886
1;VRbio;5;19969;0,0115884;(18.8, 13.2, 32.4);(3.2, 308.8, 359.1);226,7002
1;VRbio;5;19970;0,0105586;(18.8, 13.2, 32.4);(3.1, 308.8, 359.1);226,7107
1;VRbio;5;19971;0,011416;(18.8, 13.2, 32.4);(3.1, 308.8, 359.1);226,7222
1;VRbio;5;19972;0,0109507;(18.8, 13.2, 32.4);(3.1, 308.8, 359.1);226,7331
1;VRbio;5;19973;0,012686;(18.8, 13.2, 32.4);(3.1, 308.8, 359.1);226,7459
1;VRbio;5;19974;0,0096587;(18.8, 13.2, 32.4);(3.1, 308.8, 359.1);226,7553
1;VRbio;5;19975;0,0113651;(18.8, 13.2, 32.4);(3.1, 308.8, 359.1);226,7668
1;VRbio;5;19976;0,011236;(18.8, 13.2, 32.4);(3.1, 308.8, 359.1);226,778
1;VRbio;5;19977;0,0125322;(18.8, 13.2, 32.4);(3.1, 308.8, 359.1);226,7907
1;VRbio;5;19978;0,0095074;(18.8, 13.2, 32.4);(3.1, 308.8, 359.1);226,7999
1;VRbio;5;19979;0,0114094;(18.8, 13.2, 32.4);(3.1, 308.8, 359.1);226,8116
1;VRbio;5;19980;0,0109706;(18.8, 13.2, 32.4);(3.1, 308.8, 359.1);226,8223
1;VRbio;5;19981;0,0111829;(18.8, 13.2, 32.4);(3.1, 308.8, 359.1);226,8336
1;VRbio;5;19982;0,01181;(18.8, 13.2, 32.4);(3.1, 308.8, 359.1);226,8456
1;VRbio;5;19983;0,0113262;(18.8, 13.2, 32.4);(3.0, 308.8, 359.1);226,8568
1;VRbio;5;19984;0,0102633;(18.8, 13.2, 32.4);(3.0, 308.7, 359.1);226,8671
1;VRbio;5;19985;0,0114213;(18.8, 13.2, 32.4);(3.0, 308.7, 359.1);226,8785
1;VRbio;5;19986;0,011153;(18.8, 13.2, 32.4);(3.0, 308.7, 359.1);226,8897
1;VRbio;5;19987;0,0108885;(18.8, 13.2, 32.4);(3.0, 308.7, 359.1);226,9007
1;VRbio;5;19988;0,0120628;(18.8, 13.2, 32.4);(3.0, 308.7, 359.1);226,9126
1;VRbio;5;19989;0,0112083;(18.8, 13.2, 32.4);(3.0, 308.7, 359.1);226,9238
1;VRbio;5;19990;0,0103588;(18.8, 13.2, 32.4);(3.0, 308.7, 359.1);226,9341
1;VRbio;5;19991;0,0115521;(18.8, 13.2, 32.4);(3.0, 308.7, 359.1);226,9457
1;VRbio;5;19992;0,0110882;(18.8, 13.2, 32.4);(3.0, 308.7, 359.1);226,9567
1;VRbio;5;19993;0,0109034;(18.8, 13.2, 32.4);(3.0, 308.7, 359.2);226,9677
1;VRbio;5;19994;0,012113;(18.8, 13.2, 32.4);(3.0, 308.6, 359.2);226,9798
1;VRbio;5;19995;0,0105722;(18.8, 13.2, 32.4);(3.0, 308.6, 359.2);226,9907
1;VRbio;5;19996;0,0111275;(18.8, 13.2, 32.4);(3.0, 308.6, 359.2);227,0015
1;VRbio;5;19997;0,0112797;(18.8, 13.2, 32.4);(3.0, 308.6, 359.2);227,0128
1;VRbio;5;19998;0,0115139;(18.8, 13.2, 32.4);(3.0, 308.5, 359.2);227,0243
1;VRbio;5;19999;0,0106784;(18.8, 13.2, 32.4);(3.0, 308.5, 359.2);227,035
1;VRbio;5;20000;0,0116492;(18.8, 13.2, 32.4);(3.0, 308.5, 359.2);227,0466
1;VRbio;5;20001;0,0105978;(18.8, 13.2, 32.4);(3.0, 308.5, 359.2);227,0572
1;VRbio;5;20002;0,0118004;(18.8, 13.2, 32.4);(3.0, 308.5, 359.2);227,0691
1;VRbio;5;20003;0,0108311;(18.8, 13.2, 32.4);(3.0, 308.5, 359.2);227,0799
1;VRbio;5;20004;0,0118726;(18.8, 13.2, 32.4);(2.9, 308.5, 359.2);227,0917
1;VRbio;5;20005;0,010418;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,1022
1;VRbio;5;20006;0,0111442;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,1133
1;VRbio;5;20007;0,0107992;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,1242
1;VRbio;5;20008;0,0111045;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,1352
1;VRbio;5;20009;0,0111004;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,1463
1;VRbio;5;20010;0,0111635;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,1574
1;VRbio;5;20011;0,0114671;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,1689
1;VRbio;5;20012;0,0132541;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,1822
1;VRbio;5;20013;0,009008;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,1912
1;VRbio;5;20014;0,0108523;(18.8, 13.2, 32.4);(2.9, 308.5, 359.2);227,2021
1;VRbio;5;20015;0,011283;(18.8, 13.2, 32.4);(2.9, 308.5, 359.2);227,2133
1;VRbio;5;20016;0,0122578;(18.8, 13.2, 32.4);(2.9, 308.5, 359.2);227,2256
1;VRbio;5;20017;0,0100095;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,2356
1;VRbio;5;20018;0,0116031;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,2472
1;VRbio;5;20019;0,0115234;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,2587
1;VRbio;5;20020;0,0105522;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,2693
1;VRbio;5;20021;0,0110254;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,2803
1;VRbio;5;20022;0,0110778;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,2914
1;VRbio;5;20023;0,0115615;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,303
1;VRbio;5;20024;0,0113542;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,3143
1;VRbio;5;20025;0,0107829;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,3251
1;VRbio;5;20026;0,011236;(18.8, 13.2, 32.4);(3.0, 308.4, 359.3);227,3363
1;VRbio;5;20027;0,0109835;(18.8, 13.2, 32.4);(3.0, 308.4, 359.3);227,3473
1;VRbio;5;20028;0,0248315;(18.8, 13.2, 32.4);(3.0, 308.4, 359.3);227,3722
1;VRbio;5;20029;0,0086906;(18.8, 13.2, 32.4);(3.0, 308.4, 359.3);227,3808
1;VRbio;5;20030;0,0099023;(18.8, 13.2, 32.4);(3.0, 308.4, 359.3);227,3907
1;VRbio;5;20031;0,0110991;(18.8, 13.2, 32.4);(3.0, 308.4, 359.3);227,4018
1;VRbio;5;20032;0,0122266;(18.8, 13.2, 32.4);(3.0, 308.4, 359.3);227,4171
1;VRbio;5;20033;0,0102117;(18.8, 13.2, 32.4);(3.0, 308.4, 359.3);227,4277
1;VRbio;5;20034;0,0112075;(18.8, 13.2, 32.4);(3.0, 308.5, 359.3);227,4355
1;VRbio;5;20035;0,0110292;(18.8, 13.2, 32.4);(3.0, 308.5, 359.3);227,4464
1;VRbio;5;20036;0,011324;(18.8, 13.2, 32.4);(3.0, 308.5, 359.3);227,4578
1;VRbio;5;20037;0,0110287;(18.8, 13.2, 32.4);(3.0, 308.5, 359.3);227,4689
1;VRbio;5;20038;0,0110241;(18.8, 13.2, 32.4);(3.0, 308.5, 359.3);227,4798
1;VRbio;5;20039;0,0114446;(18.8, 13.2, 32.4);(3.0, 308.5, 359.3);227,4913
1;VRbio;5;20040;0,0113616;(18.8, 13.2, 32.4);(3.0, 308.5, 359.3);227,5027
1;VRbio;5;20041;0,0108249;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,5134
1;VRbio;5;20042;0,0116264;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,5251
1;VRbio;5;20043;0,0109676;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,5361
1;VRbio;5;20044;0,0110715;(18.8, 13.2, 32.4);(2.9, 308.5, 359.3);227,5472
1;VRbio;5;20045;0,0114572;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,5586
1;VRbio;5;20046;0,0109165;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,5695
1;VRbio;5;20047;0,0111038;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,5806
1;VRbio;5;20048;0,0116647;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,5923
1;VRbio;5;20049;0,0107534;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,6033
1;VRbio;5;20050;0,0113862;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,6145
1;VRbio;5;20051;0,0109295;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,6253
1;VRbio;5;20052;0,0110554;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,6364
1;VRbio;5;20053;0,0110076;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,6474
1;VRbio;5;20054;0,0114262;(18.8, 13.2, 32.4);(2.9, 308.4, 359.3);227,6589
1;VRbio;5;20055;0,0111869;(18.8, 13.2, 32.4);(3.0, 308.4, 359.3);227,67
1;VRbio;5;20056;0,0108515;(18.8, 13.2, 32.4);(3.0, 308.4, 359.3);227,681
1;VRbio;5;20057;0,0112354;(18.8, 13.2, 32.4);(3.0, 308.4, 359.4);227,6921
1;VRbio;5;20058;0,0113642;(18.8, 13.2, 32.4);(3.0, 308.4, 359.4);227,7035
1;VRbio;5;20059;0,0109429;(18.8, 13.2, 32.4);(3.0, 308.4, 359.4);227,7144
1;VRbio;5;20060;0,0113451;(18.8, 13.2, 32.4);(3.0, 308.4, 359.4);227,7257
1;VRbio;5;20061;0,0114939;(18.8, 13.2, 32.4);(3.0, 308.4, 359.4);227,7373
1;VRbio;5;20062;0,0109954;(18.8, 13.2, 32.4);(3.0, 308.4, 359.4);227,7486
1;VRbio;5;20063;0,0116443;(18.8, 13.2, 32.4);(3.0, 308.4, 359.4);227,7599
1;VRbio;5;20064;0,0111121;(18.8, 13.2, 32.4);(3.0, 308.4, 359.3);227,771
1;VRbio;5;20065;0,0112616;(18.8, 13.2, 32.4);(3.0, 308.4, 359.4);227,7823
1;VRbio;5;20066;0,0114903;(18.8, 13.2, 32.4);(3.0, 308.4, 359.4);227,7938
1;VRbio;5;20067;0,0111957;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);227,805
1;VRbio;5;20068;0,0112282;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);227,8164
1;VRbio;5;20069;0,0122622;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);227,8284
1;VRbio;5;20070;0,0107473;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);227,8392
1;VRbio;5;20071;0,0106841;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);227,8499
1;VRbio;5;20072;0,0112009;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);227,8614
1;VRbio;5;20073;0,0114589;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);227,8726
1;VRbio;5;20074;0,010974;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);227,8835
1;VRbio;5;20075;0,0111481;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);227,8947
1;VRbio;5;20076;0,0112473;(18.8, 13.2, 32.4);(3.0, 308.3, 359.3);227,9059
1;VRbio;5;20077;0,0108889;(18.8, 13.2, 32.4);(3.0, 308.3, 359.3);227,9168
1;VRbio;5;20078;0,011458;(18.8, 13.2, 32.4);(3.0, 308.3, 359.3);227,9283
1;VRbio;5;20079;0,0112589;(18.8, 13.2, 32.4);(3.0, 308.3, 359.3);227,9396
1;VRbio;5;20080;0,0108548;(18.8, 13.2, 32.4);(3.0, 308.3, 359.3);227,9504
1;VRbio;5;20081;0,0136779;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);227,9641
1;VRbio;5;20082;0,0089433;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);227,973
1;VRbio;5;20083;0,0107739;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);227,9838
1;VRbio;5;20084;0,0126353;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);227,9964
1;VRbio;5;20085;0,0100977;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);228,0065
1;VRbio;5;20086;0,0108643;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);228,0173
1;VRbio;5;20087;0,0114467;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);228,0288
1;VRbio;5;20088;0,011331;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);228,0402
1;VRbio;5;20089;0,0108376;(18.8, 13.2, 32.4);(3.0, 308.3, 359.3);228,051
1;VRbio;5;20090;0,0112806;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);228,0623
1;VRbio;5;20091;0,0111331;(18.8, 13.2, 32.4);(3.0, 308.3, 359.4);228,0734
1;VRbio;5;20092;0,0109979;(18.8, 13.2, 32.4);(3.1, 308.3, 359.4);228,0844
1;VRbio;5;20093;0,0119623;(18.8, 13.2, 32.4);(3.1, 308.3, 359.3);228,0964
