1;5230;0,0014174
1;5231;0,003746
1;5232;0,0019426
1;5233;0,0016574
1;5234;0,0014108
1;5235;0,0013965
1;5236;0,0014675
1;5237;0,0013499
1;5238;0,0013169
1;5239;0,001356
1;5240;0,0014617
1;5241;0,0014912
1;5242;0,0013075
1;5243;0,0013361
1;5244;0,0018007
1;5245;0,0017585
1;5246;0,0013721
1;5247;0,0014756
1;5248;0,0015494
1;5249;0,0015813
1;5250;0,0014213
1;5251;0,0013235
1;5252;0,0013492
1;5253;0,0014287
1;5254;0,0014585
1;5255;0,0016164
1;5256;0,0015525
1;5257;0,0014751
1;5258;0,0016848
1;5259;0,0013741
1;5260;0,0013209
1;5261;0,0019245
1;5262;0,0014606
1;5263;0,0013935
1;5264;0,0013208
1;5265;0,0013425
1;5266;0,0021563
1;5267;0,0016573
1;5268;0,0014739
1;5269;0,0014415
1;5270;0,0015375
1;5271;0,0014149
1;5272;0,0015036
1;5273;0,0013545
1;5274;0,0014121
1;5275;0,001399
1;5276;0,0013149
1;5277;0,0015315
1;5278;0,0023509
1;5279;0,0015015
1;5280;0,0013386
1;5281;0,0013583
1;5282;0,001578
1;5283;0,0018589
1;5284;0,0014092
1;5285;0,0013543
1;5286;0,0013231
1;5287;0,0015491
1;5288;0,0019193
1;5289;0,001543
1;5290;0,0013854
1;5291;0,0015744
1;5292;0,0015494
1;5293;0,0014858
1;5294;0,0014367
1;5295;0,0013067
1;5296;0,0016868
1;5297;0,0013317
1;5298;0,0014069
1;5299;0,0017041
1;5300;0,0016001
1;5301;0,0014608
1;5302;0,0013649
1;5303;0,0013555
1;5304;0,0013692
1;5305;0,0013821
1;5306;0,0015489
1;5307;0,0013141
1;5308;0,0013526
1;5309;0,0013962
1;5310;0,0014272
1;5311;0,0018226
1;5312;0,0014921
1;5313;0,0014387
1;5314;0,0013783
1;5315;0,0013295
1;5316;0,0013472
1;5317;0,0014325
1;5318;0,0015597
1;5319;0,0013232
1;5320;0,001339
1;5321;0,0013077
1;5322;0,0022252
1;5323;0,0014914
1;5324;0,0013374
1;5325;0,0014359
1;5326;0,0014419
1;5327;0,0013743
1;5328;0,0013812
1;5329;0,001284
1;5330;0,0014304
1;5331;0,0022043
1;5332;0,0014417
1;5333;0,001603
1;5334;0,0015008
1;5335;0,0014046
1;5336;0,0017088
1;5337;0,0015781
1;5338;0,0015802
1;5339;0,0013681
1;5340;0,0014177
1;5341;0,0013728
1;5342;0,0013685
1;5343;0,0013532
1;5344;0,0023835
1;5345;0,0016885
1;5346;0,0014117
1;5347;0,0013643
1;5348;0,0014617
1;5349;0,0016821
1;5350;0,0013933
1;5351;0,0014063
1;5352;0,001369
1;5353;0,0015305
1;5354;0,0038796
1;5355;0,0015664
1;5356;0,0013598
1;5357;0,0014729
1;5358;0,0014839
1;5359;0,0013682
1;5360;0,0013638
1;5361;0,0015062
1;5362;0,0014147
1;5363;0,0013312
1;5364;0,0013142
1;5365;0,0016576
1;5366;0,0015339
1;5367;0,0013764
1;5368;0,0013715
1;5369;0,0014393
1;5370;0,0013517
1;5371;0,0013944
1;5372;0,001305
1;5373;0,0014065
1;5374;0,0013232
1;5375;0,0013157
1;5376;0,0013634
1;5377;0,0017153
1;5378;0,0015828
1;5379;0,0013756
1;5380;0,001351
1;5381;0,001368
1;5382;0,0015713
1;5383;0,0014681
1;5384;0,0015375
1;5385;0,0014392
1;5386;0,0016393
1;5387;0,0014194
1;5388;0,0016476
1;5389;0,0014359
1;5390;0,0013718
1;5391;0,0013978
1;5392;0,0014492
1;5393;0,0013573
1;5394;0,0013768
1;5395;0,0013927
1;5396;0,0014254
1;5397;0,0013312
1;5398;0,0013414
1;5399;0,0013116
1;5400;0,0022374
1;5401;0,0014921
1;5402;0,0013661
1;5403;0,0014383
1;5404;0,0014109
1;5405;0,00129
1;5406;0,0013246
1;5407;0,0013724
1;5408;0,0016362
1;5409;0,0013955
1;5410;0,001376
1;5411;0,0016975
1;5412;0,0017232
1;5413;0,001463
1;5414;0,0013334
1;5415;0,0014275
1;5416;0,0017348
1;5417;0,0014183
1;5418;0,0013243
1;5419;0,001316
1;5420;0,0013679
1;5421;0,0014324
1;5422;0,0014029
1;5423;0,0021189
1;5424;0,0014123
1;5425;0,0014106
1;5426;0,0014148
1;5427;0,001422
1;5428;0,0013833
1;5429;0,0013163
1;5430;0,0013992
1;5431;0,001315
1;5432;0,0012681
1;5433;0,0013212
1;5434;0,0013678
1;5435;0,0066662
1;5436;0,002759
1;5437;0,0014279
1;5438;0,0013003
1;5439;0,0012967
1;5440;0,0015004
1;5441;0,0014453
1;5442;0,0016151
1;5443;0,0013826
1;5444;0,001378
1;5445;0,001454
1;5446;0,0014529
1;5447;0,0013532
1;5448;0,001358
1;5449;0,0013688
1;5450;0,0015318
1;5451;0,0013164
1;5452;0,0013221
1;5453;0,0014227
1;5454;0,0015662
1;5455;0,0013629
1;5456;0,0013367
1;5457;0,0013864
1;5458;0,0013902
1;5459;0,0013758
1;5460;0,0013333
1;5461;0,0013825
1;5462;0,0014205
1;5463;0,0067893
